symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.2916666666666696,-7.358490566037734,-0.5,-1.17,1.89,2.79,-6.19,-9.25
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.8112449799196897,-11.355311355311358,-0.5,-1.17,1.84,-2.31,-10.19,-13.2
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,17.38028544751234,20.879120879120883,-0.5,-1.17,8.42,17.88,22.05,12.46
VEEKAYEM,Process Industries,Textiles,,unmapped,-1.4860977948226244,-13.473684210526317,-0.5,-1.17,,-0.99,-12.3,
ARVINDPORT,Transportation,Other Transportation,,unmapped,7.777777777777787,16.86746987951808,-0.5,-1.17,,8.28,18.04,
MOHITE,Process Industries,Textiles,,unmapped,22.267206477732785,7.857142857142866,-0.5,-1.17,,22.77,9.03,
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,1.6260162601626031,-1.5748031496063006,-0.5,-1.17,-3.02,2.13,-0.4,1.45
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-5.314009661835745,27.757963350141424,-0.5,-1.17,1.84,-4.81,28.93,25.92
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.860286028602858,0.3979533826037537,-0.5,-1.17,1.84,-2.36,1.57,-1.44
DIVYADHAN,Process Industries,Textiles,,unmapped,-8.114035087719305,-22.04651162790698,-0.5,-1.17,,-7.61,-20.88,
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.084243369734799,12.211221122112208,-0.5,-1.17,-3.02,6.58,13.38,15.23
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,1.3513513513513546,-14.77272727272727,-0.5,-1.17,1.84,1.85,-13.6,-16.61
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,35.71428571428571,-0.5,-1.17,-3.02,0.5,36.88,38.73
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.9937888198757884,-0.3750000000000031,-0.5,-1.17,8.42,-0.49,0.79,-8.8
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.8248175182481752,1.7013232514177667,-0.5,-1.17,-3.02,-1.32,2.87,4.72
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.7964071856287442,31.7829457364341,-0.5,-1.17,1.09,2.3,32.95,30.69
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.012531328320803,8.285714285714283,-0.5,-1.17,-6.37,-4.51,9.46,14.66
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.528906841706634,3.209876543209869,-0.5,-1.17,-1.86,6.03,4.38,5.07
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.649253731343285,41.63090128755365,-0.5,-1.17,1.84,-7.15,42.8,39.79
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,1.0956175298804902,0.2964426877470468,-0.5,-1.17,,1.6,1.47,
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-10.38406827880512,-11.267605633802816,-0.5,-1.17,1.09,-9.88,-10.1,-12.36
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,13.022113022113016,-3.765690376569032,-0.5,-1.17,,13.52,-2.6,
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.0194624652455926,7.22891566265059,-0.5,-1.17,,-0.52,8.4,
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.72108843537414,0.3508771929824611,-0.5,-1.17,-6.37,-2.22,1.52,6.72
SHIVAMILLS,Process Industries,Textiles,,unmapped,0.1123956326268469,-0.0801282051282005,-0.5,-1.17,,0.61,1.09,
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-12.07865168539325,-21.55388471177945,-0.5,-1.17,-6.37,-11.58,-20.38,-15.18
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.838709677419359,2.3121387283237014,-0.5,-1.17,-3.02,-4.34,3.48,5.33
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-4.527220630372488,-5.071225071225074,-0.5,-1.17,,-4.03,-3.9,
LADDERUP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.6097560975609775,-4.356243949661181,-0.5,-1.17,-1.86,-3.11,-3.19,-2.5
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,-0.7329509241555144,-1.7660044150110443,-0.5,-1.17,,-0.23,-0.6,
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.833963850357288,-13.98176291793313,-0.5,-1.17,-3.02,-4.33,-12.81,-10.96
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.0204081632653008,1.77570093457944,-0.5,-1.17,1.09,1.52,2.95,0.69
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0,9.400324149108592,-0.5,-1.17,8.42,0.5,10.57,0.98
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-10.068965517241375,22.097378277153567,-0.5,-1.17,-3.02,-9.57,23.27,25.12
SKYTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-22.440944881889763,-33.445945945945944,-0.5,-1.17,-3.02,-21.94,-32.28,-30.43
SHEKHAWATI,Process Industries,Textiles,,unmapped,-9.015942825728423,28.49378881987577,-0.5,-1.17,,-8.52,29.66,
DKEGL,Process Industries,Containers/Packaging,,unmapped,-17.300380228136888,2.9179810725552078,-0.5,-1.17,,-16.8,4.09,
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-6.693489392831011,-13.525423728813552,-0.5,-1.17,,-6.19,-12.36,
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.4642857142857149,13.212966762412798,-0.5,-1.17,-3.02,-0.96,14.38,16.23
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,1.5629884338856004,-1.3960546282245851,-0.5,-1.17,8.42,2.06,-0.23,-9.82
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,0.1249999999999929,23.041474654377883,-0.5,-1.17,,0.62,24.21,
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-6.044678055190532,-2.1887824897400745,-0.5,-1.17,8.4,-5.54,-1.02,-10.59
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,2.9430181590482194,31.52000000000001,-0.5,-1.17,,3.44,32.69,
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.16666666666667,14.69142545057346,-0.5,-1.17,-3.02,4.67,15.86,17.71
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.3372956909361156,15.397631133671744,-0.5,-1.17,-6.37,1.84,16.57,21.77
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.1904761904761862,-12.28070175438596,-0.5,-1.17,-1.86,1.69,-11.11,-10.42
BULKCORP,Process Industries,Containers/Packaging,,unmapped,-1.4388489208633093,12.850082372322897,-0.5,-1.17,,-0.94,14.02,
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.0895522388059784,-1.5015015015015094,-0.5,-1.17,8.42,-1.59,-0.33,-9.92
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.041407108831068,-3.571428571428573,-0.5,-1.17,-6.37,-2.54,-2.4,2.8
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.5256241787122212,13.04026597709642,-0.5,-1.17,1.09,1.03,14.21,11.95
SAMBANDAM,Process Industries,Textiles,,unmapped,-24.397549353301567,38.825,-0.5,-1.17,,-23.9,40.0,
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,21.230769230769223,18.31831831831832,-0.5,-1.17,1.84,21.73,19.49,16.48
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-5.112960760998808,-11.333333333333336,-0.5,-1.17,-3.02,-4.61,-10.16,-8.31
VINNY,Process Industries,Textiles,,unmapped,-1.8691588785046744,-1.8691588785046744,-0.5,-1.17,,-1.37,-0.7,
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,3.0286928799149857,5.811732605729884,-0.5,-1.17,-3.02,3.53,6.98,8.83
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-14.44713478611784,-8.620689655172415,-0.5,-1.17,-3.02,-13.95,-7.45,-5.6
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,-4.090909090909085,-10.212765957446802,-0.5,-1.17,,-3.59,-9.04,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,8.396946564885486,-19.318181818181824,-0.5,-1.17,1.84,8.9,-18.15,-21.16
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.653465346534656,-26.21293800539084,-0.5,-1.17,1.84,-9.15,-25.04,-28.05
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,4.230769230769236,-8.135593220338977,-0.5,-1.17,,4.73,-6.97,
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-4.761904761904762,-4.3062200956937735,-0.5,-1.17,-3.02,-4.26,-3.14,-1.29
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.6808510638297935,-6.86070686070687,-0.5,-1.17,8.4,-4.18,-5.69,-15.26
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.263157894736846,6.598984771573607,-0.5,-1.17,-3.02,5.76,7.77,9.62
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.3809523809523934,-11.255411255411264,-0.5,-1.17,-1.86,-1.88,-10.09,-9.4
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,2.209302325581402,-0.5,-1.17,-3.02,0.5,3.38,5.23
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-8.562992125984241,-21.53716216216216,-0.5,-1.17,1.84,-8.06,-20.37,-23.38
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.857740585774064,-8.906882591093126,-0.5,-1.17,,-5.36,-7.74,
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.2619669277632686,-5.979797979797982,-0.5,-1.17,-6.37,1.76,-4.81,0.39
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.347826086956525,-18.518518518518523,-0.5,-1.17,-6.37,-3.85,-17.35,-12.15
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.4718804920913922,-2.7325959661678554,-0.5,-1.17,,-0.97,-1.56,
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-4.405286343612335,1.4018691588785082,-0.5,-1.17,-3.02,-3.91,2.57,4.42
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.8792995622263895,0.9491525423728852,-0.5,-1.17,-3.02,-6.38,2.12,3.97
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-0.5509641873278242,-4.999999999999998,-0.5,-1.17,,-0.05,-3.83,
PRANIK,Transportation,Air Freight/Couriers,,unmapped,7.231920199501244,-0.2320185614849221,-0.5,-1.17,,7.73,0.94,
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.0857142857142889,17.348993288590595,-0.5,-1.17,-6.37,0.41,18.52,23.72
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,15.2,53.191489361702125,-0.5,-1.17,-3.02,15.7,54.36,56.21
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-9.46196660482375,-17.288135593220343,-0.5,-1.17,-1.86,-8.96,-16.12,-15.43
SIEL,Process Industries,Containers/Packaging,,unmapped,-14.928909952606622,7.700000000000007,-0.5,-1.17,,-14.43,8.87,
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.575765506411931,-0.2363445378151163,-0.5,-1.17,-6.51,-0.08,0.93,6.27
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,1.1049723756906038,2.808988764044944,-0.5,-1.17,-6.37,1.6,3.98,9.18
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.4683840749414628,16.89373297002725,-0.5,-1.17,1.89,0.97,18.06,15.0
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.05478135511773,-0.5855855855855907,-0.5,-1.17,-3.02,6.55,0.58,2.43
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.44160047072669,-8.942647458548516,-0.5,-1.17,8.4,-0.94,-7.77,-17.34
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.0,2.471910112359554,-0.5,-1.17,-3.02,0.5,3.64,5.49
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.789171452009843,-3.931901094446706,-0.5,-1.17,-3.02,-2.29,-2.76,-0.91
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.579399141630904,-1.5999999999999943,-0.5,-1.17,1.89,6.08,-0.43,-3.49
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.5306122448979609,2.5773195876288684,-0.5,-1.17,-3.02,2.03,3.75,5.6
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.449275362318848,-3.954802259887009,-0.5,-1.17,-6.37,-0.95,-2.78,2.42
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.493449781659392,-3.211678832116785,-0.5,-1.17,-6.37,-2.99,-2.04,3.16
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.470938897168406,-9.078014184397173,-0.5,-1.17,-3.02,-3.97,-7.91,-6.06
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-1.7520215633423142,-7.015306122448979,-0.5,-1.17,-3.02,-1.25,-5.85,-4.0
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,3.621169916434552,-3.426791277258568,-0.5,-1.17,-6.37,4.12,-2.26,2.94
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.2534580167543288,6.0,-0.5,-1.17,-1.86,3.75,7.17,7.86
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-9.523809523809517,-14.236111111111102,-0.5,-1.17,-6.37,-9.02,-13.07,-7.87
PBMPOLY,Process Industries,Textiles,,unmapped,-5.940594059405942,-10.236220472440944,-0.5,-1.17,,-5.44,-9.07,
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-10.075051171253127,0.3553299492385801,-0.5,-1.17,-1.86,-9.58,1.53,2.22
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.9487666034155596,-7.478260869565212,-0.5,-1.17,-3.02,1.45,-6.31,-4.46
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.834645669291337,-0.2639999999999986,-0.5,-1.17,-3.02,-1.33,0.91,2.76
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,9.882352941176478,-2.910602910602908,-0.5,-1.17,-3.02,10.38,-1.74,0.11
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.837837837837837,-6.584362139917701,-0.5,-1.17,1.84,-1.34,-5.41,-8.42
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,0.282828282828284,-0.1207243460764633,-0.5,-1.17,,0.78,1.05,
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,10.20942408376963,-8.775731310942573,-0.5,-1.17,,10.71,-7.61,
AKI,Process Industries,Textiles,,unmapped,-2.830188679245285,2.743142144638412,-0.5,-1.17,,-2.33,3.91,
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,7.142857142857129,-3.225806451612906,-0.5,-1.17,-6.37,7.64,-2.06,3.14
SILKY,Process Industries,Textiles,,unmapped,-5.608755129958953,-6.693711967545642,-0.5,-1.17,,-5.11,-5.52,
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.8799999999999957,1.1546391752577367,-0.5,-1.17,8.42,-1.38,2.32,-7.27
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,10.375275938189851,-6.542056074766355,-0.5,-1.17,-6.37,10.88,-5.37,-0.17
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,-1.4186046511627894,13.9516129032258,-0.5,-1.17,,-0.92,15.12,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.1578947368421053,-7.070707070707071,-0.5,-1.17,1.89,-2.66,-5.9,-8.96
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,0.2753623188405764,-1.3684960798289492,-0.5,-1.17,-1.86,0.78,-0.2,0.49
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.676470588235292,-16.081081081081077,-0.5,-1.17,-3.02,-8.18,-14.91,-13.06
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.947368421052632,-1.351351351351351,-0.5,-1.17,1.09,-3.45,-0.18,-2.44
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,13.925925925925934,-2.9040404040404004,-0.5,-1.17,-3.02,14.43,-1.73,0.12
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.965065502183403,-2.2850924918389453,-0.5,-1.17,-3.02,-1.47,-1.12,0.73
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.364619544225566,-7.611940298507459,-0.5,-1.17,-3.02,-3.86,-6.44,-4.59
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.909090909090904,-6.56934306569342,-0.5,-1.17,,-6.41,-5.4,
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.968509447165856,-0.5,-1.17,1.89,0.5,6.14,3.08
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-1.884816753926717,-7.043650793650802,-0.5,-1.17,,-1.38,-5.87,
KLL,Transportation,Air Freight/Couriers,,unmapped,-0.2293577981651408,-23.41549295774648,-0.5,-1.17,,0.27,-22.25,
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.4784394250513468,-1.6803278688524597,-0.5,-1.17,1.89,-0.98,-0.51,-3.57
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,8.476190476190482,5.049573437860266,-0.5,-1.17,8.42,8.98,6.22,-3.37
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.5847512663982277,6.097043429056448,-0.5,-1.17,,-2.08,7.27,
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-8.250572956455319,-23.20971867007673,-0.5,-1.17,-6.37,-7.75,-22.04,-16.84
SOCL,Process Industries,Industrial Specialties,,unmapped,0.694444444444442,11.538461538461538,-0.5,-1.17,,1.19,12.71,
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,4.076086956521739,25.163398692810443,-0.5,-1.17,-6.37,4.58,26.33,31.53
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.0,-5.368516833484991,-0.5,-1.17,-3.02,0.5,-4.2,-2.35
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.852216748768482,95.61403508771932,-0.5,-1.17,1.89,10.35,96.78,93.72
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,0.0,-3.636363636363634,-0.5,-1.17,8.4,0.5,-2.47,-12.04
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.2020202020202049,-4.96344747979992,-0.5,-1.17,-3.02,0.3,-3.79,-1.94
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,-8.991228070175424,26.13981762917934,-0.5,-1.17,,-8.49,27.31,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,14.881192106322995,-2.678266803138861,-0.5,-1.17,,15.38,-1.51,
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.4482758620689604,-4.182509505703417,-0.5,-1.17,-3.02,-2.95,-3.01,-1.16
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.1739130434782608,-9.090909090909092,-0.5,-1.17,,-1.67,-7.92,
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.952554744525548,16.172972972972964,-0.5,-1.17,-1.86,-1.45,17.34,18.03
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.932584269662917,-4.516129032258065,-0.5,-1.17,1.89,4.43,-3.35,-6.41
VCL,Process Industries,Textiles,,unmapped,-21.79487179487179,71.02803738317756,-0.5,-1.17,,-21.29,72.2,
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.562500000000001,-3.07692307692308,-0.5,-1.17,-1.86,-1.06,-1.91,-1.22
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.736059479553898,-2.385685884691851,-0.5,-1.17,-3.02,-8.24,-1.22,0.63
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.5882352941176415,-0.5813953488372176,-0.5,-1.17,1.09,1.09,0.59,-1.67
MORARJEE,Process Industries,Textiles,,unmapped,-4.808635917566244,-21.774193548387107,-0.5,-1.17,,-4.31,-20.6,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.000000000000004,-9.52380952380952,-0.5,-1.17,,-4.5,-8.35,
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,-3.703703703703704,-2.803738317757009,-0.5,-1.17,,-3.2,-1.63,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.4184397163120517,2.0558002936857647,-0.5,-1.17,1.09,-0.92,3.23,0.97
MOHITIND,Process Industries,Textiles,,unmapped,2.100840336134454,6.113537117903941,-0.5,-1.17,,2.6,7.28,
VSCL,Process Industries,Chemicals: Specialty,,unmapped,10.000000000000009,-20.344827586206893,-0.5,-1.17,,10.5,-19.17,
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.8928571428571429,-2.631578947368421,-0.5,-1.17,8.42,-0.39,-1.46,-11.05
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8656716417910448,-17.98336798336798,-0.5,-1.17,1.89,-1.37,-16.81,-19.87
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.68384074941452,5.424528301886803,-0.5,-1.17,1.89,5.18,6.59,3.53
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-21.008403361344534,-17.25352112676056,-0.5,-1.17,,-20.51,-16.08,
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.500000000000002,-2.587412587412594,-0.5,-1.17,-3.02,-0.0,-1.42,0.43
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.0,-9.4017094017094,-0.5,-1.17,1.84,0.5,-8.23,-11.24
AKSHAR,Process Industries,Textiles,,unmapped,2.4390243902439046,4.99999999999999,-0.5,-1.17,,2.94,6.17,
GKB,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,3.7538461538461503,-19.714285714285715,-0.5,-1.17,1.09,4.25,-18.54,-20.8
PROLIFE,Process Industries,Chemicals: Specialty,,unmapped,1.3215859030836967,12.982456140350877,-0.5,-1.17,,1.82,14.15,
SUPERSPIN,Process Industries,Textiles,,unmapped,7.960199004975117,8.139534883720934,-0.5,-1.17,,8.46,9.31,
EASTSILK,Process Industries,Textiles,,unmapped,4.39344262295082,11.915641476274168,-0.5,-1.17,,4.89,13.09,
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,-0.160642570281121,2.052545155993432,-0.5,-1.17,,0.34,3.22,
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.2169197396963154,7.817969661610271,-0.5,-1.17,-3.02,0.72,8.99,10.84
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,8.108108108108109,117.3913043478261,-0.5,-1.17,1.84,8.61,118.56,115.55
FEL,Process Industries,Textiles,,unmapped,-5.000000000000004,-2.564102564102566,-0.5,-1.17,,-4.5,-1.39,
FELDVR,Process Industries,Textiles,,unmapped,-5.857740585774064,-2.173913043478253,-0.5,-1.17,,-5.36,-1.0,
GSS,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.505988023952092,-4.502369668246447,-0.5,-1.17,1.84,-9.01,-3.33,-6.34
