symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SUVIDHAA,2.8,1.91,1.91,,,,False,112122.55,0.165,4.403,,1343
SUYOG,890.0,725.5,725.5,,,,False,27364.2,0.188,4.78,,507
SUZLON,49.32,45.92,45.92,,,,False,39714480.45,0.468,3.459,,5151
SVGLOBAL,144.8,114.3,114.3,,,,False,701.3,0.245,1.732,,10
SVLL,835.0,732.3,651.0,,,,False,2367.9,0.096,7.153,,2028
SVPGLOB,4.1,3.52,3.52,4.1,3.52,20.0,False,29824.8,0.257,2.753,-11.707,1271
SWANCORP,316.65,286.85,286.85,,,,False,824853.2,0.532,4.412,,3521
SWANDEF,2750.0,2280.0,2102.0,,,,False,18571.4,0.123,4.607,,4170
SWARAJ,386.75,354.0,243.0,,,,False,206303.4,0.098,3.476,,1086
SWARAJENG,3657.8,3532.1001,3525.0,3657.8,3532.1001,20.0,False,5530.35,0.224,2.999,-2.294,6001
SWARNSAR,36.85,32.0,32.0,,,,False,4834.91,0.128,2.241,,11
SWASTIK,20.9,18.65,13.95,,,,True,5640.0,0.0,6.176,,960
SWELECTES,700.0,576.15,576.15,,,,False,35477.05,0.107,5.169,,5016
SWIGGY,305.0,269.75,235.75,,,,False,13213910.95,0.136,5.098,,449
SWISSMLTRY,18.5,13.11,13.11,,,,False,299267.0,0.171,3.88,,11
SWSOLAR,211.12,187.29,187.29,,,,False,646634.75,0.42,4.159,,1744
SYLVANPLY,58.7,48.2,48.2,,,,True,3200.0,3.125,12.049,,541
SYMPHONY,680.0,582.6,582.6,,,,False,69858.9,0.276,8.227,,3755
SYNCOMF,20.38,13.11,12.79,,,,False,11942284.4,0.504,6.665,,939
SYNGENE,419.5,393.35,375.25,419.5,393.35,20.0,False,716412.7,0.256,2.612,-4.66,2733
SYNOPTICS,74.2,57.6,57.6,,,,False,720.0,0.0,17.343,,774
SYRMA,1543.0,1392.6,1257.0,,,,False,1093349.15,0.204,3.27,,995
SYSTANGO,235.0,209.0,202.55,,,,True,18380.0,2.894,3.483,,853
SYSTMTXC,61.49,55.21,55.21,61.49,55.21,20.0,False,12293.2,0.861,2.98,-6.001,228
TAALTECH,4696.0,3840.1001,3050.0,,,,False,9062.7,0.113,6.142,,94
TAC,533.1,410.5,375.0,,,,False,37170.0,0.71,5.759,,595
TAINWALCHM,238.9,199.0,192.26,,,,False,8327.85,0.066,4.058,,6002
TAJGVK,374.0,330.35,324.05,,,,False,62399.05,0.285,5.335,,5975
TAKE,24.39,14.58,14.58,,,,False,853792.1,0.029,9.604,,4691
TALBROAUTO,451.6,394.5,380.0,,,,False,224237.15,0.167,4.098,,4916
TAMBOLIIN,264.62,208.0,205.0,,,,False,18375.9,0.026,4.669,,94
TANAA,322.0,288.55,288.55,,,,False,7964.36,0.42,3.015,,11
TANLA,645.6,522.1,518.2,,,,False,605919.65,0.204,6.388,,4851
TAPIFRUIT,52.0,50.0,46.6,,,,False,262.5,0.0,9.032,,971
TARACHAND,60.0,46.01,46.01,,,,False,176334.05,0.092,10.122,,2085
TARAPUR,16.06,12.21,12.21,,,,False,58630.1,0.61,3.206,,4023
TARC,137.0,116.57,115.1,,,,False,506625.05,0.389,5.066,,1412
TARIL,326.95,284.0,284.0,,,,False,1864648.5,0.313,4.13,,4608
TARMAT,69.65,48.4,47.2,,,,False,112111.0,0.152,3.892,,4726
TARSONS,375.0,288.0,245.0,,,,False,864233.15,0.019,4.968,,1182
TASTYBITE,10544.0,9009.0,8264.0,,,,False,18245.2,0.067,3.339,,2336
TATACAP,390.2,355.1,335.65,,,,False,1567105.85,0.145,5.341,,223
TATACHEM,708.9,624.0,624.0,,,,False,717081.6,0.141,5.635,,7701
TATACOMM,1783.8,1640.2,1640.2,,,,False,248356.15,0.093,3.283,,6003
TATACONSUM,1109.8,1028.0,1028.0,,,,False,1201520.25,0.147,4.608,,7698
TATAELXSI,3857.0,3567.1001,3353.8999,,,,False,178975.15,0.291,3.631,,6003
TATAINVEST,714.8,635.05,621.15,,,,False,375568.6,0.096,7.215,,7701
TATAPOWER,390.4,347.0,347.0,,,,False,4707341.3,0.194,6.558,,7698
TATASTEEL,193.65,180.0,180.0,,,,False,24475828.6,0.254,3.659,,7701
TATATECH,891.0,750.0,661.5,,,,False,2416920.7,0.405,5.139,,684
TATVA,1829.0,1570.9,1168.0,,,,False,51259.3,0.315,4.044,,1263
TBI,74.5,58.0,58.0,,,,False,56730.0,1.163,4.294,,554
TBOTEK,1750.0,1589.0,1400.1,1750.0,1589.0,20.0,False,198863.35,0.662,2.754,-2.6,574
TBZ,366.8,232.5,184.02,,,,True,2223507.75,5.513,7.1,,3535
TCC,300.85,218.05,218.05,,,,False,348995.85,0.111,5.16,,127
TCI,950.0,863.0,863.0,,,,False,20178.3,0.212,5.322,,6005
TCIEXP,614.7,527.0,495.5,,,,False,126004.15,0.132,4.587,,2402
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,13994.15,0.421,2.55,-3.727,5770
TCL,147.45,117.0,88.0,,,,False,65280.0,0.809,3.188,,622
TCPLPACK,4410.8999,3115.0,2839.1001,,,,False,41692.65,0.031,7.606,,2195
TCS,2472.8999,2243.8999,1976.8,,,,False,2648786.65,0.391,4.227,,5974
TDPOWERSYS,1530.0,719.0,719.0,,,,False,2427206.65,0.205,9.341,,3697
TEAMGTY,249.5,215.05,210.0,249.5,215.05,20.0,False,6348.5,0.009,2.841,-5.006,6003
TEAMLEASE,1299.0,1224.8,1223.5,1299.0,1224.8,20.0,False,15576.45,0.236,2.59,-0.5,2608
TECHLABS,130.9,110.15,105.0,,,,False,15212.5,0.477,3.418,,659
TECHM,1681.5,1562.0,1355.6,,,,False,2466456.0,0.156,3.562,,4940
TECHNOCRAF,382.96,284.0,284.0,,,,False,4237462.77,0.072,5.011,,13
TECHNOE,1079.0,941.55,941.55,,,,False,251165.4,0.277,4.623,,4794
TECHNVISN,5800.0,4219.5,3222.8,,,,False,828.1,0.054,5.058,,92
TECILCHEM,11.55,8.0,8.0,,,,False,48165.55,0.17,3.296,,834
TEGA,1837.0,1524.4,1473.0,,,,False,220752.75,0.381,4.463,,1170
TEJASNET,576.85,499.7,488.05,,,,False,3429647.85,0.496,4.017,,2273
TEMBO,68.85,55.0,54.825,,,,False,2740740.3,0.028,5.774,,1978
TEMPSENS,,,,,,,,,,,,3
TENNIND,584.9,523.8,523.8,,,,False,4309778.4,0.045,4.4,,198
TERAI,138.55,103.0,103.0,,,,False,163.18,3.076,4.415,,11
TERASOFT,447.85,283.0,283.0,,,,False,34313.15,0.178,7.294,,2393
TEXINFRA,114.89,103.5,103.5,,,,False,102104.5,0.277,3.712,,5431
TEXMOPIPES,49.0,42.1,42.0,,,,False,50006.1,0.107,3.61,,4071
TEXRAIL,114.29,102.1,102.1,,,,False,1316594.9,1.251,3.674,,5432
TFCILTD,146.0,107.5,73.37,,,,False,15289163.75,0.118,6.436,,6003
TFL,12.97,10.8,10.21,12.97,10.8,20.0,False,12698.05,0.068,2.665,-5.783,4815
TGBHOTELS,10.24,8.55,8.4,10.24,8.55,20.0,False,30910.6,0.171,2.457,-4.785,4762
TGL,21.65,14.1,14.1,,,,False,21960.0,0.574,7.418,,590
TGVSL,108.5,102.5,102.5,,,,False,117183.18,0.249,2.059,,11
THACKER,1107.0,981.1,961.4,,,,False,21.95,0.273,3.737,,86
THAKDEV,160.0,116.35,115.1,,,,False,542.6,0.055,4.561,,76
THANGAMAYL,5722.5,4611.0,4611.0,,,,False,154361.45,0.206,6.495,,4085
THEINVEST,104.0,93.0,92.0,104.0,93.0,20.0,False,5539.6,0.104,2.822,-9.596,2244
THEJO,2286.6001,1995.0,1778.2,,,,False,10324.9,0.089,3.615,,2505
THELEELA,582.85,494.4,461.05,,,,False,679454.55,0.13,4.63,,314
THEMISMED,134.0,101.25,101.25,,,,False,262907.35,0.258,4.657,,4794
THERMAX,4238.6001,3875.0,3566.5,,,,False,133201.55,0.151,3.874,,6005
THOMASCOOK,120.87,97.3,97.08,,,,False,2589747.7,0.11,4.894,,6003
THOMASCOTT,367.9,267.3,267.3,,,,False,139246.0,0.088,6.247,,3601
THYROCARE,662.0,563.1,505.5,,,,False,764158.0,0.112,3.899,,2554
TI,594.55,480.95,425.3,,,,False,1307856.35,0.14,5.633,,3984
TICL,10.9,8.22,8.22,,,,False,64226.25,1.539,5.016,,4571
TIGERLOGS,32.45,25.03,25.03,,,,False,347528.3,0.07,4.66,,239
TIIL,3565.3,2575.0,2436.7,,,,False,91160.05,0.118,5.672,,4825
TIINDIA,2989.0,2685.0,2665.6001,,,,False,455283.75,0.049,3.61,,2185
TIJARIA,6.81,4.46,3.91,,,,False,204850.15,0.145,3.333,,3671
TIL,266.8,223.0,199.25,,,,False,254758.85,0.118,4.278,,6002
TIMESCAN,42.0,37.3,37.3,,,,False,3900.0,0.0,6.547,,1135
TIMETECHNO,212.1,179.31,173.06,,,,False,3279417.75,1.215,5.099,,4745
TIMEX,687.8,521.45,488.15,,,,False,344232.15,0.407,5.658,,93
TIMKEN,3390.3999,3069.5,3035.1001,,,,False,36425.25,0.278,4.252,,5975
TINNARUBR,1168.0,977.5,888.0,,,,False,48121.5,0.26,5.261,,344
TIPSFILMS,404.0,325.6,308.0,,,,False,8605.95,0.076,4.821,,966
TIPSMUSIC,694.45,637.05,611.85,,,,False,197212.2,0.19,4.155,,6003
TIRUMALCHM,181.49,143.5,143.5,,,,False,708349.4,0.16,5.173,,6003
TIRUPATI,358.85,323.95,323.95,,,,False,1168.75,0.0,12.215,,2197
TIRUPATIFL,74.0,62.54,47.91,,,,False,222926.95,0.527,3.012,,2197
TITAGARH,869.9,812.7,792.0,869.9,812.7,20.0,False,363811.35,0.564,2.263,-3.339,4532
TITAN,5186.7002,4882.2998,4225.0,,,,False,815416.25,0.238,4.504,,7701
TMB,941.85,823.6,726.0,,,,False,170630.1,0.296,4.954,,981
TMCV,487.8,442.0,398.0,,,,False,8321662.75,0.281,3.247,,203
TMPV,353.2,308.85,308.85,,,,False,9311470.05,0.25,5.871,,9004
TNPETRO,133.5,96.0,93.0,,,,True,2272095.2,4.428,6.261,,6003
TNPL,161.0,136.01,136.01,,,,False,197920.4,0.07,6.597,,5971
TNTELE,9.9,8.8,8.3,,,,False,22966.7,0.215,3.215,,6913
TOKYOPLAST,82.8,73.0,73.0,,,,False,1324.75,0.145,3.825,,6002
TOLINS,105.19,93.5,93.5,,,,False,40615.85,0.13,4.546,,489
TORNTPHARM,5068.5,4814.0,4471.5,5068.5,4814.0,20.0,False,342340.75,0.183,2.445,-2.141,6006
TORNTPOWER,1373.0,1208.0,1208.0,,,,False,254022.3,0.142,6.418,,4877
TOTAL,76.49,60.6,45.0,,,,False,37985.35,0.028,4.03,,2240
TOUCHWOOD,74.05,59.0,59.0,,,,False,2982.4,0.035,5.676,,2149
TOYAMSL,0.69,0.61,0.61,,,,False,367296.0,0.285,2.667,,11
TPHQ,0.72,0.41,0.4,,,,False,5426824.4,0.05,6.478,,5852
TPLPLASTEH,84.5,70.91,70.0,,,,False,149350.65,0.497,3.926,,2792
TRACXN,31.5,27.6,27.6,,,,False,127910.15,0.28,4.382,,958
TRANSCOR,26.48,21.0,21.0,,,,False,3260.64,0.25,2.83,,11
TRANSPEK,1475.0,1112.5,952.3,,,,False,5062.45,0.188,5.51,,94
TRANSRAILL,504.5,435.65,435.65,,,,False,374921.65,0.495,6.834,,420
TRANSTEEL,121.1,79.0,79.0,,,,False,97650.0,2.017,5.452,,695
TRANSWIND,13.15,10.8,10.8,,,,False,5600.0,0.0,9.676,,2016
TRANSWORLD,190.96,151.0,151.0,,,,False,10641.0,0.003,7.505,,6003
TRAVELFOOD,1470.9,1269.0,1255.5,,,,False,143860.5,0.089,4.092,,285
TREEHOUSE,6.99,5.67,5.52,,,,False,20015.9,0.004,3.175,,3703
TREJHARA,186.3,142.49,128.4,,,,False,52638.45,0.095,5.335,,1898
TREL,28.45,23.8,23.37,,,,False,148129.0,0.16,3.705,,756
TRENT,3244.5,2865.1001,2836.0,,,,False,941764.8,0.102,8.072,,6003
TRF,237.82,224.42,224.38,,,,False,12809.55,0.275,3.175,,4114
TRIDENT,25.91,24.01,24.01,,,,False,3196956.0,0.268,4.845,,6003
TRIDHYA,9.95,8.1,8.1,,,,False,2850.0,2.105,14.8,,774
TRIGYN,64.82,52.0,49.61,,,,False,56293.0,0.149,4.596,,6002
TRITONV,1219.3,1115.7,1115.7,,,,False,3827.36,0.079,1.955,,11
TRITURBINE,654.15,561.05,561.05,,,,False,728453.65,0.127,5.149,,3664
TRIVENI,314.9,228.07,220.05,,,,False,1511948.15,0.113,5.769,,5115
TRU,4.9,3.95,3.95,,,,False,142637.4,0.068,3.002,,1069
TRUALT,494.0,413.65,408.3,,,,False,286539.4,0.083,5.33,,228
TRUST,33.0,23.8,23.8,,,,False,25320.0,0.735,3.294,,596
TSFINV,471.5,397.2,394.55,,,,False,53211.6,0.241,8.039,,2086
TTKHLTCARE,1210.0,1030.2,880.6,,,,False,38280.3,0.288,3.635,,4113
TTKPRESTIG,640.85,579.6,550.0,,,,False,71238.0,0.099,4.404,,6006
TTL,6.9,5.5,5.5,,,,False,358072.15,0.142,3.182,,4819
TTML,40.5,36.3,36.3,,,,False,3913427.8,0.29,3.527,,6443
TUNWAL,27.6,25.45,25.45,,,,False,56300.0,0.639,3.648,,524
TURTLEMINT,160.0,110.41,110.41,,,,False,2714712.65,0.203,4.331,,47
TUTIALKA,62.7,52.0,52.0,,,,False,14738.09,0.739,2.937,,11
TVSELECT,530.85,424.05,424.05,,,,False,53142.55,0.108,9.665,,6003
TVSHLTD,15070.0,13113.0,13113.0,,,,False,4406.85,0.324,6.988,,5971
TVSMOTOR,4484.5,4161.5,3375.7,,,,False,844803.75,0.299,3.782,,6504
TVSSCS,141.0,120.4,120.4,,,,False,3194833.45,0.056,4.047,,749
TVSSRICHAK,5760.0,3850.0,3850.0,,,,True,92029.0,0.369,5.984,,4825
TVTODAY,123.68,109.0,109.0,,,,False,34360.1,0.202,3.257,,5599
TVVISION,4.49,3.23,3.23,,,,False,44020.4,0.592,4.78,,2462
UBL,1445.9,1298.0,1298.0,,,,False,80956.1,0.318,5.782,,4464
UCAL,163.8,115.0,109.35,,,,False,73256.25,0.032,4.681,,6914
UCL,260.0,204.8,153.6,,,,False,3300.0,0.0,10.436,,1982
UCOBANK,26.77,24.81,24.81,,,,False,2945647.7,0.242,5.423,,5671
UDAYJEW,149.5,115.04,115.04,,,,False,6564.18,0.135,3.161,,11
UDS,227.63,201.61,177.65,,,,False,356728.35,0.941,3.997,,721
UEL,284.2,157.1,117.51,,,,False,21863.4,0.161,11.698,,3667
UFBL,850.0,691.25,615.6,,,,False,99221.7,0.415,3.548,,1338
UFLEX,660.5,471.55,417.15,,,,False,729042.75,0.123,5.863,,6002
UFO,69.79,64.25,64.25,69.79,64.25,20.0,False,34381.2,0.362,2.256,-5.688,2795
UGARSUGAR,62.1,43.05,38.52,,,,False,1087807.3,0.078,3.832,,3958
UGROCAP,98.0,85.56,85.56,,,,False,251369.15,0.199,4.421,,1253
UJJIVANSFB,73.94,66.68,55.41,,,,False,11671028.2,0.12,4.112,,1668
ULTRACEMCO,12239.0,11396.0,11219.0,,,,False,222477.2,0.117,4.978,,5973
ULTRAMAR,455.75,380.0,365.0,,,,False,183122.8,0.215,4.055,,94
UMA,19.75,14.4,14.4,,,,True,18800.0,3.404,7.643,,906
UMAEXPORTS,27.25,19.55,19.01,,,,False,45215.8,0.003,7.206,,1089
UMESLTD,6.51,4.8,4.8,,,,False,44013.3,0.101,3.004,,4604
UNICHEMLAB,600.0,482.3,425.5,,,,False,342739.85,0.148,4.549,,6006
UNIDT,242.98,204.2,203.3,,,,False,6634.75,0.173,3.607,,1469
UNIECOM,94.33,83.6,83.1,94.33,83.6,20.0,False,510678.3,0.129,2.914,-5.905,513
UNIENTER,99.75,92.7,92.7,99.75,92.7,20.0,False,5134.2,0.078,1.946,-5.764,6002
UNIHEALTH,820.0,653.0,547.0,,,,False,17525.0,0.371,4.658,,725
UNIINFO,12.6,10.39,10.39,,,,False,3830.6,0.824,3.144,,2091
UNIMECH,1555.0,1305.0,1065.6,,,,False,232686.95,0.165,4.31,,417
UNIONBANK,192.33,174.22,153.5,,,,False,11129027.0,0.172,4.137,,5944
UNIPARTS,915.95,736.0,638.85,,,,False,249505.9,0.493,5.585,,922
UNITDSPR,1563.4,1473.0,1320.2,,,,False,531212.5,0.155,3.22,,6003
UNITECH,4.29,3.79,3.79,,,,False,3931132.75,0.335,4.192,,6006
UNITEDPOLY,39.59,28.1,27.55,,,,False,102047.35,0.111,5.128,,2338
UNITEDTEA,490.8,444.3,444.3,,,,False,2737.65,0.166,3.393,,4111
UNIVAFOODS,9.03,8.59,8.57,,,,True,1004.35,0.539,7.163,,5163
UNIVASTU,178.98,128.02,84.11,,,,False,171812.8,0.143,5.226,,2021
UNIVCABLES,1774.9,1263.3,1077.0,,,,False,258584.1,0.24,6.378,,6004
UNIVPHOTO,494.0,435.0,337.15,494.0,435.0,20.0,False,879.7,0.419,2.629,-9.089,1621
UNOMINDA,1307.5,1229.2,1067.7,,,,False,723608.6,0.531,3.195,,4833
UPHOT,1464.9,1331.0,1331.0,,,,False,9.3,1.935,5.154,,10
UPL,591.0,557.95,557.95,,,,False,1784553.85,0.111,3.391,,6004
URAVIDEF,118.97,101.0,101.0,,,,True,6848.5,1.103,3.739,,2072
URBAN,152.5,135.0,121.0,,,,False,32840.0,1.315,3.169,,787
URBANCO,174.34,137.39,126.8,,,,False,14514385.6,0.2,5.318,,240
URJA,10.25,9.0,8.94,,,,False,581619.75,0.367,6.458,,2334
USASEEDS,99.4,81.45,76.5,,,,False,1048.6,0.0,5.087,,1002
USHAMART,524.8,477.8,460.0,,,,False,402212.2,1.099,3.468,,6135
USK,23.46,20.6,20.6,,,,False,18574.05,0.377,3.263,,844
UTIAMC,924.9,866.0,866.0,,,,False,96268.05,0.216,5.01,,1460
UTKARSHBNK,15.24,13.85,13.85,,,,False,5064482.15,0.772,3.338,,772
UTLSOLAR,494.25,382.7,303.1,,,,False,491937.2,0.241,4.779,,197
UTTAMSUGAR,359.3,247.01,219.42,,,,False,559544.45,0.195,4.978,,5036
UWCSL,100.8,95.0,91.55,,,,True,350.0,0.0,16.917,,1927
UYFINCORP,22.34,18.9,13.61,,,,False,434073.05,0.024,3.058,,475
V2RETAIL,226.7,212.0,212.0,226.7,212.0,20.0,False,1104613.3,0.214,2.674,-3.586,4730
VADILALIND,8447.0,7072.0,6022.0,,,,False,39712.55,0.068,4.274,,3753
VADILENT,12598.0,9401.0,9401.0,,,,False,48.3,1.884,4.927,,10
VAIBHAVGBL,272.95,217.65,217.65,,,,False,392868.8,0.305,9.17,,5543
VAISHALI,8.85,7.7,6.96,8.85,7.7,20.0,False,146231.8,1.028,2.564,-7.91,2231
VAKRANGEE,6.15,5.7,5.68,,,,False,823555.3,0.262,3.214,,5040
VALIANTLAB,110.7,60.61,58.08,,,,False,198729.6,0.369,8.092,,719
VALIANTORG,341.55,278.1,259.05,,,,False,45280.8,0.242,3.941,,1464
VAML,487.7,432.1,423.15,,,,False,8120057.8,0.136,4.685,,57
VARDHACRLC,46.5,43.0,41.5,,,,False,25984.35,1.455,3.363,,5678
VARDMNPOLY,6.94,5.75,5.72,,,,False,298865.6,0.134,4.155,,5971
VARROC,884.45,676.05,600.3,,,,False,1204677.95,0.208,7.095,,2014
VASA,4.45,4.25,4.25,,,,False,200.0,0.0,14.0,,2112
VASCONEQ,37.0,29.53,29.53,,,,False,449024.05,0.235,8.088,,4089
VASUPRADA,99.0,94.0,94.0,,,,False,260.6,7.694,5.889,,10
VASWANI,54.2,44.5,44.5,,,,False,35020.25,0.257,4.197,,3664
VBL,450.5,400.45,400.45,,,,False,5543498.7,0.377,4.604,,2430
VCL,2.45,1.22,0.97,,,,False,868152.1,0.062,12.127,,1084
VEDAVAAG,19.8,16.98,16.98,,,,False,23717.27,0.206,3.006,,11
VEDL,291.0,261.35,249.7,,,,False,13848755.05,0.209,3.772,,7701
VEDPOWER,38.35,34.85,33.06,,,,False,19697750.45,0.173,3.825,,57
VEEDOL,1565.0,1430.0,1373.0,,,,False,17833.0,0.218,4.065,,4844
VEEKAYEM,131.95,89.95,89.95,,,,False,3900.0,0.128,7.866,,994
VELJAN,1880.0,1615.0,1170.1,,,,False,517.8,0.212,4.128,,94
VENKEYS,1747.4,1470.1,1395.5,,,,False,154697.7,0.349,5.185,,6002
VENTIVE,626.7,556.6,556.6,,,,False,27089.3,0.086,3.812,,419
VENUSPIPES,1725.0,1527.1,1527.1,,,,False,112102.45,0.143,3.743,,1060
VENUSREM,1870.5,1446.9,1446.9,,,,False,41123.7,0.252,5.11,,4859
VERANDA,265.85,226.1,219.74,265.85,226.1,20.0,False,944963.2,0.1,2.96,-7.467,1089
VERITAAS,34.8,28.6,28.6,,,,False,660.0,5.455,14.347,,568
VERTEXPLUS,51.45,46.0,35.95,,,,True,1890.0,7.937,8.621,,855
VERTOZ,42.3,34.36,34.0,,,,False,51768.85,1.51,4.425,,2168
VESUVIUS,465.8,403.95,403.95,,,,False,75856.5,0.265,4.854,,6002
VETO,132.0,118.16,116.55,,,,False,29560.0,0.179,3.122,,2806
VGCL,62.95,52.01,52.01,,,,False,10577.18,0.019,2.548,,11
VGL,63.93,52.36,52.36,,,,False,26446.25,0.163,3.175,,4882
VGUARD,350.0,306.05,288.8,,,,False,1155825.8,0.486,4.17,,4554
VHL,3650.0,3342.1001,3301.0,3650.0,3342.1001,20.0,False,923.45,0.184,2.738,-2.877,6002
VHLTD,134.96,112.9802,112.9802,,,,False,59673.5,0.085,4.526,,4695
VIAZ,75.2,58.0,57.8,,,,False,5000.0,0.4,6.939,,863
VIDHIING,360.0,303.1,270.0,,,,False,45138.35,0.11,3.573,,2594
VIDYAWIRES,99.72,84.7,84.7,,,,False,1067085.15,0.435,4.836,,183
VIJAYA,1573.0,1340.0,1280.1,,,,False,236782.35,0.159,5.455,,1231
VIJIFIN,15.64,10.82,4.98,,,,True,126967.1,0.016,18.14,,2508
VIJSOLX,719.9,665.6,665.6,,,,False,176.64,0.277,2.736,,11
VIKASECO,1.16,1.04,1.04,,,,False,2239871.55,0.197,3.907,,3636
VIKASLIFE,1.38,1.19,1.19,,,,False,2623654.6,0.36,4.29,,1815
VIKRAMSOLR,186.75,155.38,155.38,,,,False,7039785.65,0.073,4.376,,255
VIKRAN,74.69,58.19,58.19,,,,False,1625691.45,0.2,8.218,,250
VILAS,389.95,340.0,340.0,,,,False,22087.5,0.294,3.331,,559
VILINBIO,44.95,39.85,38.6,,,,False,10200.0,3.922,5.622,,782
VIMTALABS,675.0,609.05,526.75,675.0,609.05,20.0,False,280964.65,0.732,2.978,-2.23,5113
VINATIORGA,1385.0,1300.2,1270.5,1385.0,1300.2,20.0,False,54272.15,0.157,2.834,-4.108,4224
VINCOFE,189.4,143.4,143.4,,,,False,3282445.0,0.8,5.419,,467
VINDHYATEL,2685.6001,2186.1001,1752.0,,,,True,83128.7,1.137,4.059,,6003
VINEETLAB,40.0,35.01,31.5,40.0,35.01,20.0,False,90064.8,0.857,2.267,-3.925,1293
VINNY,1.08,1.04,1.03,1.08,1.04,20.0,False,271944.75,0.107,2.074,-2.778,1939
VINSYS,610.9,546.0,402.0,,,,False,7062.5,0.46,6.223,,752
VINYAS,1730.0,1210.0,1200.0,,,,False,21840.0,0.403,4.449,,715
VINYLINDIA,249.9,230.11,230.11,,,,False,6407.55,0.164,3.095,,4604
VIPCLOTHNG,22.23,19.55,19.55,,,,False,47557.9,0.182,3.14,,4706
VIPIND,329.65,294.35,288.0,329.65,294.35,20.0,False,369768.4,0.275,2.969,-6.022,6002
VIPULLTD,16.39,11.0,10.9,,,,False,183697.55,0.028,18.01,,4113
VIRAT,494.4,268.05,268.05,,,,False,23143.82,0.028,5.319,,11
VIRINCHI,15.93,14.5,14.5,15.93,14.5,20.0,False,56887.6,0.517,1.996,-6.529,828
VIRTUALG,0.6,0.42,0.42,,,,False,1033548.4,0.394,3.333,,10
VISACHROME,42.49,35.53,35.53,,,,False,228628.7,0.166,3.768,,5050
VISAKAIND,104.41,80.57,74.5,,,,False,1255987.65,0.051,6.125,,6002
VISAMAN,107.6,79.2,79.2,,,,False,250.0,4.0,14.0,,540
VISHAL,23.8,17.85,17.85,,,,False,74336.25,0.168,4.917,,1095
VISHNU,671.45,580.3,580.3,,,,True,106734.6,1.459,4.664,,2841
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,14675.0,1.124,2.513,-4.969,714
VISHWARAJ,7.09,5.2,5.06,,,,False,1157432.25,0.079,4.268,,1706
VISHWAS,46.2,36.25,36.25,,,,False,3760.0,1.702,11.234,,601
VISL,40.7,34.62,27.0,,,,False,36657915.0,0.183,3.412,,57
VITAL,57.19,48.1,45.9,57.19,48.1,20.0,False,7907.55,0.02,2.623,-6.452,940
VIVIANA,750.0,661.0,661.0,,,,False,19539.8,0.384,3.233,,978
VIVIDHA,0.61,0.45,0.45,,,,False,242992.6,0.107,4.766,,3280
VIVIMEDLAB,7.21,4.75,4.75,,,,False,102568.7,0.207,10.25,,5192
VIVO,164.0,93.95,73.6,,,,False,5600.0,0.0,15.205,,1143
VIVOBIOT,20.44,17.51,17.51,,,,False,18751.64,0.667,2.524,,11
VIYASH,281.2,245.3,245.3,,,,False,9507046.55,0.182,3.12,,2591
VLEGOV,11.8,9.22,9.22,,,,False,66546.6,0.242,6.359,,755
VLSFINANCE,277.0,241.65,241.19,,,,False,16487.0,0.101,4.626,,6005
VMARCIND,406.0,258.4,248.0,,,,False,411225.0,0.412,7.598,,1308
VMART,868.9,766.75,682.65,,,,False,125393.4,0.22,3.544,,3339
VMM,115.4,102.34,102.34,,,,False,16479805.5,0.494,3.746,,426
VMSTMT,53.05,44.07,42.1,,,,False,99449.7,0.691,5.302,,234
VOEPL,593.45,471.95,428.65,,,,False,232382.85,0.106,3.693,,45
VOGL,43.3,34.43,31.17,,,,False,64510250.2,0.153,4.895,,57
VOITHPAPR,1696.0,1415.3,1415.3,,,,False,370.45,0.437,4.468,,11
VOLTAMP,11699.0,9854.0,9078.0,,,,False,38731.0,0.207,4.767,,4923
VOLTAS,1350.0,1182.8,1182.8,,,,False,999183.3,0.075,5.429,,6006
VPRPL,42.75,28.1,25.04,,,,False,873553.4,0.125,6.509,,741
VR,151.85,117.35,98.0,,,,False,400.0,0.0,9.959,,610
VRAJ,129.99,119.49,112.0,,,,False,17342.95,0.471,3.008,,541
VRLLOG,310.2,275.55,227.38,,,,False,374239.6,0.174,4.477,,2804
VSCL,28.0,20.65,20.65,,,,False,7350.0,0.0,7.737,,2283
VSSL,375.95,303.1,266.0,,,,False,258757.95,0.078,4.989,,3528
VSTIND,222.99,208.0,208.0,,,,False,120581.55,0.299,5.587,,6004
VSTL,114.15,101.0,101.0,,,,False,14258.55,0.178,3.353,,628
VSTTILLERS,4709.0,4330.0,4330.0,,,,False,11722.4,0.101,3.297,,3751
VTL,637.85,567.0,567.0,,,,False,903963.35,16.223,4.003,,6003
VTMLTD,61.9,22.95,22.95,,,,False,38409.5,1.817,8.797,,16
WAAREEENER,2730.0,2572.5,2561.0,,,,False,439412.0,0.269,3.395,,461
WAAREEINDO,345.45,263.0,263.0,,,,False,88722.05,0.573,8.005,,3931
WAAREERTL,919.7,864.0,864.0,,,,False,93265.55,0.204,4.196,,349
WABAG,2215.0,1861.9,1856.0,,,,False,609258.85,0.296,4.233,,3922
