symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-6.365614798694224,-7.770632368703105,-1.46,0.02,0.0,-4.91,-7.79,-7.77
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,3.4482758620689693,1.3767209011264008,-1.46,0.02,0.0,4.91,1.36,1.38
ATAM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.250000000000001,-11.758584807492191,-1.46,0.02,0.0,-5.79,-11.78,-11.76
IL&FSTRANS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.373271889400929,-4.2857142857143,-1.46,0.02,0.0,-5.91,-4.31,-4.29
RILINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.519893899204251,-2.6490066225165565,-1.46,0.02,0.0,-1.06,-2.67,-2.65
TOUCHWOOD,Commercial Services,Miscellaneous Commercial Services,,unmapped,-15.349794238683131,-9.46302816901408,-1.46,0.02,,-13.89,-9.48,
PRAKASHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.5128205128205133,-3.685503685503694,-1.46,0.02,0.0,1.97,-3.71,-3.69
AISL,Commercial Services,Personnel Services,,unmapped,5.26315789473684,2.6548672566371683,-1.46,0.02,,6.72,2.63,
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.689486552567241,-4.761904761904765,-1.46,0.02,0.0,4.15,-4.78,-4.76
CURAA,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.107409925220934,-7.6923076923076925,-1.46,0.02,5.96,-0.65,-7.71,-13.65
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,3.568320278503041,6.822262118491915,-1.46,0.02,0.0,5.03,6.8,6.82
VEEKAYEM,Process Industries,Textiles,,unmapped,-5.0,-12.307692307692308,-1.46,0.02,,-3.54,-12.33,
BEWLTD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.001906577693049,-13.613445378151262,-1.46,0.02,0.0,-0.54,-13.63,-13.61
DIVYADHAN,Process Industries,Textiles,,unmapped,-7.29270729270729,-13.674418604651166,-1.46,0.02,,-5.83,-13.69,
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.306122448979594,1.978021978021975,-1.46,0.02,0.0,-3.85,1.96,1.98
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-1.5625000000000016,-10.426540284360188,-1.46,0.02,,-0.1,-10.45,
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,8.46153846153846,5.81613508442777,-1.46,0.02,,9.92,5.8,
ITTL,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.676470588235294,-7.289455060155705,-1.46,0.02,0.0,-2.22,-7.31,-7.29
ALCODIS,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-3.787878787878788,-9.35046395431834,-1.46,0.02,0.0,-2.33,-9.37,-9.35
SHEKHAWATI,Process Industries,Textiles,,unmapped,0.1630434782608757,46.618933969769294,-1.46,0.02,,1.62,46.6,
SAMAY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.962025316455696,-8.152173913043478,-1.46,0.02,0.0,8.42,-8.17,-8.15
HBPOR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.2995558480013143,-1.2995558480013143,-1.46,0.02,0.0,0.16,-1.32,-1.3
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,4.464285714285714,0.8620689655172413,-1.46,0.02,5.96,5.92,0.84,-5.1
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,5.263157894736846,0.2710027100271041,-1.46,0.02,1.18,6.72,0.25,-0.91
DAMODARIND,Process Industries,Textiles,,unmapped,-2.3008849557522075,-4.827586206896547,-1.46,0.02,,-0.84,-4.85,
TFL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.1749781277340295,3.727272727272728,-1.46,0.02,0.0,1.29,3.71,3.73
PARSVNATH,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.33333333333334,-31.90476190476191,-1.46,0.02,0.0,-6.87,-31.92,-31.9
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.1964636542239713,-9.97352162400706,-1.46,0.02,0.0,1.66,-9.99,-9.97
HRYNSHP,Distribution Services,Wholesale Distributors,,unmapped,-1.921743437345218,-1.921743437345218,-1.46,0.02,,-0.46,-1.94,
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,11.11111111111111,13.285272914521116,-1.46,0.02,,12.57,13.27,
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.350096711798848,-4.771371769383696,-1.46,0.02,0.0,-5.89,-4.79,-4.77
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.182000669120107,-1.6483516483516498,-1.46,0.02,0.0,-2.72,-1.67,-1.65
RCDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.849749582637727,7.569721115537843,-1.46,0.02,,-8.39,7.55,
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-1.2923577897628942,-2.0202020202020203,-1.46,0.02,0.0,0.17,-2.04,-2.02
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,0.2923976608186968,4.892966360856251,-1.46,0.02,0.0,1.75,4.87,4.89
ODYCORP,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,1.4430014430014508,1.4430014430014508,-1.46,0.02,0.0,2.9,1.42,1.44
DHANSA,Process Industries,Chemicals: Agricultural,,unmapped,-0.9756097560975576,-4.018912529550818,-1.46,0.02,,0.48,-4.04,
HINDALUMI,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-7.938288920056109,-7.938288920056109,-1.46,0.02,0.0,-6.48,-7.96,-7.94
LCCINFOTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,2.459016393442619,-16.107382550335565,-1.46,0.02,5.96,3.92,-16.13,-22.07
LRRPL,Process Industries,Chemicals: Specialty,,unmapped,0.6024096385542169,-7.222222222222222,-1.46,0.02,,2.06,-7.24,
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-8.74545454545455,-8.74545454545455,-1.46,0.02,,-7.29,-8.77,
PSFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.2718600953895027,-1.8957345971563917,-1.46,0.02,0.0,0.19,-1.92,-1.9
SUPREMEENG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.6597510373443998,36.11111111111112,-1.46,0.02,0.0,3.12,36.09,36.11
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.512953367875644,-4.494382022471909,-1.46,0.02,5.96,-6.05,-4.51,-10.45
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,7.563860451247392,25.545243619489565,-1.46,0.02,5.96,9.02,25.53,19.59
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.7375201288244697,-0.3125000000000044,-1.46,0.02,0.0,4.2,-0.33,-0.31
ARVINDPORT,Transportation,Other Transportation,,unmapped,13.144758735440927,17.24137931034483,-1.46,0.02,,14.6,17.22,
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,-12.087912087912091,-12.087912087912091,-1.46,0.02,5.96,-10.63,-12.11,-18.05
TRUST,Technology Services,Information Technology Services,NIFTY_IT,industry,-18.06020066889632,-18.33333333333333,-1.46,0.02,5.96,-16.6,-18.35,-24.29
VILINBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.25,0.591715976331361,-1.46,0.02,1.18,7.71,0.57,-0.59
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,0.7200720072007304,18.287526427061323,-1.46,0.02,,2.18,18.27,
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,4.032258064516133,1.5748031496063006,-1.46,0.02,0.0,5.49,1.55,1.57
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,-2.443792766373412,-7.848568790397042,-1.46,0.02,,-0.98,-7.87,
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-4.277777777777775,-3.527435610302346,-1.46,0.02,,-2.82,-3.55,
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,-10.20408163265306,-10.38696537678208,-1.46,0.02,5.96,-8.74,-10.41,-16.35
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.7453416149068384,-0.5909797822705994,-1.46,0.02,0.0,0.71,-0.61,-0.59
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.4313725490196045,10.798650168728898,-1.46,0.02,,-1.97,10.78,
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.07925407925408,-6.15735461801597,-1.46,0.02,0.0,-2.62,-6.18,-6.16
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,-3.687499999999999,3.042460715479773,-1.46,0.02,,-2.23,3.02,
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.308880308880305,-11.874051593323212,-1.46,0.02,0.0,-8.85,-11.89,-11.87
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,6.814814814814815,-12.046355596218358,-1.46,0.02,0.0,8.27,-12.07,-12.05
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3.162055335968382,-1.5094339622641455,-1.46,0.02,0.0,4.62,-1.53,-1.51
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,0.2747252747252786,0.2747252747252786,-1.46,0.02,0.0,1.73,0.25,0.27
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-10.15567086730912,-17.55102040816326,-1.46,0.02,5.96,-8.7,-17.57,-23.51
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.7440432326209796,0.5277707966825858,-1.46,0.02,0.0,-0.28,0.51,0.53
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,19.897084048027445,12.199036918138036,-1.46,0.02,0.0,21.36,12.18,12.2
SIEL,Process Industries,Containers/Packaging,,unmapped,41.400000000000006,41.400000000000006,-1.46,0.02,,42.86,41.38,
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.7017543859649145,-8.51063829787234,-1.46,0.02,,-4.24,-8.53,
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.983240223463687,17.6678445229682,-1.46,0.02,0.0,-5.52,17.65,17.67
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.4492753623188406,-5.292479108635094,-1.46,0.02,0.0,0.01,-5.31,-5.29
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,1.730769230769228,-11.759799833194329,-1.46,0.02,0.0,3.19,-11.78,-11.76
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.470588235294109,-0.6249999999999932,-1.46,0.02,0.0,-5.01,-0.64,-0.62
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-8.05755395683454,-15.504132231404965,-1.46,0.02,,-6.6,-15.52,
DKEGL,Process Industries,Containers/Packaging,,unmapped,8.879999999999997,0.1471670345842447,-1.46,0.02,,10.34,0.13,
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.999999999999997,5.054715997915575,-1.46,0.02,0.0,6.46,5.03,5.05
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.2727272727272845,-15.019762845849796,-1.46,0.02,0.0,-0.81,-15.04,-15.02
SILKY,Process Industries,Textiles,,unmapped,9.610215053763428,-9.839690436705368,-1.46,0.02,,11.07,-9.86,
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-7.392996108949414,-8.108108108108107,-1.46,0.02,,-5.93,-8.13,
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,0.0,9.112709832134286,-1.46,0.02,,1.46,9.09,
FMNL,Transportation,Air Freight/Couriers,,unmapped,-8.000000000000004,-9.947089947089944,-1.46,0.02,,-6.54,-9.97,
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.260726072607256,-7.205043530471336,-1.46,0.02,1.18,-5.8,-7.23,-8.39
BULKCORP,Process Industries,Containers/Packaging,,unmapped,8.88888888888888,19.930069930069912,-1.46,0.02,,10.35,19.91,
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.646433990895299,-6.646433990895299,-1.46,0.02,0.0,-5.19,-6.67,-6.65
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.106239460370992,-10.166666666666668,-1.46,0.02,0.0,-7.65,-10.19,-10.17
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.604193971166453,5.400000000000004,-1.46,0.02,0.0,5.06,5.38,5.4
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-3.3613445378151336,-0.2890173410404665,-1.46,0.02,0.0,-1.9,-0.31,-0.29
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-14.189189189189198,-20.188531029065203,-1.46,0.02,5.96,-12.73,-20.21,-26.15
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-19.565562073886166,14.851709304958106,-1.46,0.02,0.0,-18.11,14.83,14.85
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-7.692307692307699,-17.241379310344826,-1.46,0.02,0.0,-6.23,-17.26,-17.24
SHIVAMILLS,Process Industries,Textiles,,unmapped,-0.9357857373346212,3.541315345699834,-1.46,0.02,,0.52,3.52,
LADDERUP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.794772507260408,-3.794772507260408,-1.46,0.02,0.0,-2.33,-3.81,-3.79
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.5695067264574054,-4.772234273318878,-1.46,0.02,0.0,-0.11,-4.79,-4.77
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,19.073569482288832,19.073569482288832,-1.46,0.02,0.0,20.53,19.05,19.07
VINNY,Process Industries,Textiles,,unmapped,0.0,0.0,-1.46,0.02,,1.46,-0.02,
MOHITE,Process Industries,Textiles,,unmapped,-14.642857142857132,-14.642857142857132,-1.46,0.02,,-13.18,-14.66,
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.647058823529413,1.1448874851954312,-1.46,0.02,0.0,9.11,1.12,1.14
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,2.9411764705882426,-8.893709327548809,-1.46,0.02,0.0,4.4,-8.91,-8.89
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.15032679738563,-20.11494252873564,-1.46,0.02,5.96,-7.69,-20.13,-26.07
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-1.0989010989011014,0.0,-1.46,0.02,,0.36,-0.02,
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.078125000000002,-11.31386861313868,-1.46,0.02,0.0,-3.62,-11.33,-11.31
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-6.297229219143577,-6.999999999999995,-1.46,0.02,,-4.84,-7.02,
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.6691957511380793,1.6691957511380793,-1.46,0.02,0.0,3.13,1.65,1.67
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.228915662650591,0.2169197396963154,-1.46,0.02,0.0,-5.77,0.2,0.22
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,5.597014925373131,-4.3918918918918886,-1.46,0.02,0.0,7.06,-4.41,-4.39
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,8.054014950566684,30.299505670252987,-1.46,0.02,0.0,9.51,30.28,30.3
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.5999999999999943,-3.118908382066266,-1.46,0.02,0.0,0.86,-3.14,-3.12
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.3194888178913801,7.989417989417999,-1.46,0.02,0.0,1.78,7.97,7.99
PRANIK,Transportation,Air Freight/Couriers,,unmapped,2.5609756097560905,-4.431818181818188,-1.46,0.02,,4.02,-4.45,
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.25,-7.079646017699115,-1.46,0.02,0.0,-4.79,-7.1,-7.08
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,2.458100558659221,-5.268595041322309,-1.46,0.02,0.0,3.92,-5.29,-5.27
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,0.2237136465324257,-5.2854122621564485,-1.46,0.02,0.0,1.68,-5.31,-5.29
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-13.134851138353763,-12.52204585537919,-1.46,0.02,0.0,-11.67,-12.54,-12.52
SAMBANDAM,Process Industries,Textiles,,unmapped,31.25,31.25,-1.46,0.02,,32.71,31.23,
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,1.1494252873563382,-5.376344086021505,-1.46,0.02,0.0,2.61,-5.4,-5.38
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,9.445745511319275,1.667875271936189,-1.46,0.02,,10.91,1.65,
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.352682497801232,0.7357714780350494,-1.46,0.02,,3.81,0.72,
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-8.057001918333802,-12.947586922677743,-1.46,0.02,0.0,-6.6,-12.97,-12.95
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.2857142857142836,-4.623878536922015,-1.46,0.02,0.0,0.17,-4.64,-4.62
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.4965034965034967,-11.538461538461537,-1.46,0.02,0.0,-2.04,-11.56,-11.54
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.500000000000003,-0.5154639175257737,-1.46,0.02,0.0,-2.04,-0.54,-0.52
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.938451356717404,-6.227621483375965,-1.46,0.02,0.0,-1.48,-6.25,-6.23
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.574923547400618,-12.714285714285714,-1.46,0.02,0.0,-5.11,-12.73,-12.71
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.981132075471701,4.036697247706417,-1.46,0.02,1.18,8.44,4.02,2.86
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,1.3959390862944272,-2.9161603888213747,-1.46,0.02,0.0,2.86,-2.94,-2.92
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.989711934156391,-4.989711934156391,-1.46,0.02,5.96,-3.53,-5.01,-10.95
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.0371333085778,-3.7513397642014903,-1.46,0.02,1.18,1.5,-3.77,-4.93
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.8766756032171656,3.8251366120218537,-1.46,0.02,0.0,3.34,3.81,3.83
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.7191977077363911,-6.027397260273966,-1.46,0.02,0.0,-0.26,-6.05,-6.03
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.148264984227136,29.34579439252337,-1.46,0.02,0.0,10.61,29.33,29.35
AKI,Process Industries,Textiles,,unmapped,-3.1963470319634637,-8.817204301075272,-1.46,0.02,,-1.74,-8.84,
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-4.564533053515202,-4.263157894736835,-1.46,0.02,0.0,-3.1,-4.28,-4.26
PBMPOLY,Process Industries,Textiles,,unmapped,-5.511811023622047,-5.511811023622047,-1.46,0.02,,-4.05,-5.53,
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,11.158798283261794,11.158798283261794,-1.46,0.02,5.96,12.62,11.14,5.2
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,1.6556291390728417,-2.423520063567751,-1.46,0.02,0.0,3.12,-2.44,-2.42
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.913814955640056,-18.71345029239766,-1.46,0.02,0.0,-10.45,-18.73,-18.71
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,2.1505376344085945,2.702702702702702,-1.46,0.02,1.18,3.61,2.68,1.52
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-8.24742268041237,-19.529837251356238,-1.46,0.02,0.0,-6.79,-19.55,-19.53
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.743740795287195,-2.1406727828746264,-1.46,0.02,5.96,-4.28,-2.16,-8.1
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-3.4482758620689498,-17.64705882352941,-1.46,0.02,0.0,-1.99,-17.67,-17.65
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,0.5263157894736802,1.3469387755101971,-1.46,0.02,,1.99,1.33,
VERA,Process Industries,Textiles,,unmapped,10.22364217252396,31.578947368421066,-1.46,0.02,,11.68,31.56,
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-5.505952380952378,-5.505952380952378,-1.46,0.02,,-4.05,-5.53,
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.584905660377361,-9.675090252707582,-1.46,0.02,0.0,-4.12,-9.7,-9.68
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.2816901408450656,0.545115478410572,-1.46,0.02,0.0,0.18,0.53,0.55
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.282453637660477,-4.993065187239937,-1.46,0.02,0.0,-0.82,-5.01,-4.99
KLL,Transportation,Air Freight/Couriers,,unmapped,0.879120879120876,-16.545454545454547,-1.46,0.02,,2.34,-16.57,
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.3887079261672164,-0.3325942350332523,-1.46,0.02,0.0,-0.93,-0.35,-0.33
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.757512873722243,-4.757512873722243,-1.46,0.02,0.0,-3.3,-4.78,-4.76
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,8.575268817204295,8.575268817204295,-1.46,0.02,,10.04,8.56,
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.317335945151825,-1.8974358974359025,-1.46,0.02,0.0,-4.86,-1.92,-1.9
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.544554455445539,-3.090909090909096,-1.46,0.02,0.0,7.0,-3.11,-3.09
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.960000000000002,-2.960000000000002,-1.46,0.02,0.0,-1.5,-2.98,-2.96
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-10.007097232079497,-31.827956989247312,-1.46,0.02,0.0,-8.55,-31.85,-31.83
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.968509447165856,-1.46,0.02,0.0,1.46,4.95,4.97
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.387096774193548,-2.204081632653058,-1.46,0.02,0.0,-1.93,-2.22,-2.2
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,5.997210599721056,-18.103448275862068,-1.46,0.02,,7.46,-18.12,
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-2.694610778443109,-1.2158054711246158,-1.46,0.02,0.0,-1.23,-1.24,-1.22
MITTAL,Process Industries,Textiles,,unmapped,-2.1978021978022,-6.315789473684205,-1.46,0.02,,-0.74,-6.34,
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.4081632653061282,0.8264462809917327,-1.46,0.02,,1.05,0.81,
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.9811146084058515,10.159999999999997,-1.46,0.02,0.0,3.44,10.14,10.16
