symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,1070334982483.0,419.45,423.55,,433.41376201893087,,478.3978144380032,430.1589999999994,492.7032499999995,,,Bearish,0.0,42.5231805579014,-0.1704215792775016,0.9029115025783976,-1.0733,10.138927474952544,-2.938794400092558,9.12755635359691,0,100111.0,1586408.3,2595305.1666666665,0.0562436546740392,37.3,,,17,417.25,415.05,421.6,423.75,419.4,419.4,9.890562313479064,414.5,424.4,404.61,429.34,439.23,449.12,0.67,24.0,0.8293269230769204,-6.995565410199559,-32.87,1.95,5.65,22.62063981707185,1.7471624178761809,2.5093514922850044,19.140123769641317,8.13516304631659,8.05387131615058,0.0145921206289611,19.28391969061593,9.258462716907763,6.13390087138321,,60,,,9.258462716907763,,,,100,,,,,,,,0,,,,,,True,0.19,3.0,,,,3.0,3,60,100,,,27.0,30,55,0.18,-0.95,-0.37,0.05,1.86,-0.52,0.15,71.0,True,4.0,3.0,Strong sell,1.384615,511.230769
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,1065737078796.0,1036.1,1041.9,,1099.528297659382,,1105.8915418394486,1120.2340000000004,1115.671,,,Bearish,0.0,39.63440552351868,-22.084700677527053,-27.88480093998137,5.8001,35.47188580884823,0.7095645412130593,92.44808342732844,80,25809.0,1152011.200000009,1396539.533333326,0.0203698876092692,47.22,,,33,1030.96,1025.83,1038.96,1041.83,1033.83,1033.8333333333333,24.15170300337733,1024.02,1048.18,999.87,1060.25,1084.4,1108.56,0.67,3.0,-3.708178438661719,-17.257626577224098,-20.68,-2.59,1.11,31.260371347023007,,1.6617060181497143,12.824303861533636,6.86633336660421,5.07170180975463,0.4442049937808099,6.952624286772104,18.973810412658292,12.189929078334,,60,,,18.973810412658292,,,,100,,,,,,,,0,,,,,,True,-0.06,3.0,,,,3.0,39,60,100,,,27.0,30,45,-0.02,-0.64,-0.5,0.43,1.17,-0.52,0.09,64.0,True,0.0,3.0,Sell,1.533333,1273.866667
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,1052741237433.0,1080.8,1084.2,,1069.757392798094,,1061.5225589497572,1060.7069999999994,1059.6722500000003,,,Bullish,83.0,47.90805704276652,5.589626299811471,12.37057332771174,-6.7809,21.02501380622232,-2.2961489784849114,2.010212123282235,0,43626.0,1542504.0,2013950.8,0.0254668543864038,56.35,,,33,1073.96,1067.13,1084.66,1088.53,1077.83,1077.8333333333333,25.743253685239488,1067.93,1093.67,1042.19,1106.54,1132.29,1158.03,0.67,64.0,0.2783447763963629,7.015198772216437,-16.97,1.4,-2.28,73.22493224932249,9.786922541687687,2.142615176151762,48.176582149917735,14.3327288535586,11.1498858466461,0.323669838823892,19.13633996636532,34.18181818181818,21.452328490646,,40,,,34.18181818181818,,,,100,,,,,,,,0,,,,,,True,0.08,3.0,,,,3.0,40,40,100,,,70.0,30,45,-0.67,-0.21,0.02,0.38,-0.02,-0.51,-0.1,37.0,True,13.0,3.0,Sell,1.37037,1187.038462
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,1050682421918.0,2551.0,2557.4,,2453.180000695821,,2339.7733669910367,2465.242000000006,2274.786000000004,,,Bullish,100.0,56.2650804201808,30.688546014535405,32.58127755171671,-1.8927,28.033780161688565,1.7347956131605184,54.495480725617945,80,5373.0,380619.1,422266.56666666665,0.0124214527481972,56.05,,,33,2538.74,2526.47,2559.04,2567.07,2546.77,2546.766666666667,63.95828950422295,2519.02,2582.98,2455.06,2614.96,2678.92,2742.87,0.67,69.0,0.6907440299980264,10.566920943134544,-4.6,1.81,-1.87,55.1210025929127,6.46075523012192,,30.241679044343886,12.4894516420835,9.79342188692305,0.387202966318494,16.27405470995904,-6.06860158311346,19.1294219492857,,40,,,-6.06860158311346,,,,67,,,,,,,,0,,,,,,True,0.33,3.0,,,,3.0,79,40,67,,,86.0,30,35,-0.54,0.07,-0.13,0.8,-0.17,-0.5,0.0,52.0,True,6.0,3.0,Buy,1.552632,2667.954545
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,1050634016639.0,1910.0,1930.6,,1769.7200938954843,,1521.0024250560125,1783.9260000000006,1438.6164999999996,,,Bullish,100.0,60.83418328035725,41.85901193379482,31.87350942545539,9.9855,23.75414809546421,4.537244814186421,65.57663867669855,80,25281.0,506490.7,486739.7333333333,0.0445711946423593,50.59,,,33,1904.14,1898.27,1920.34,1930.67,1914.47,1914.4666666666665,59.08225840258405,1880.46,1939.54,1821.38,1969.08,2028.16,2087.25,0.67,74.0,8.031674208144796,12.352941176470589,-1.95,9.15,12.85,28.86068298579631,7.746312248412148,0.1923855598319288,20.08647831721697,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,27.0,30,45,-0.35,0.81,0.57,0.05,2.12,-0.5,0.64,96.0,True,13.0,3.0,Buy,1.375,1997.625
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,1044169480510.0,2166.6,2175.3,,2053.2857962981693,,1750.1267894704558,2037.6860000000008,1679.2244999999978,,,Bullish,100.0,58.44903325119016,38.610390337340505,40.99144974925516,-2.3811,28.915447025190577,0.9787472035794184,50.31039043682202,80,14013.0,784620.3,1211480.6,0.0168278217103517,51.8,,,33,2154.74,2142.87,2173.74,2180.87,2161.87,2161.866666666667,53.93171932634544,2139.63,2193.57,2085.7,2220.53,2274.46,2328.4,0.67,79.0,1.0069930069930026,14.999999999999996,-3.19,2.13,-1.13,95.94792081838712,10.816919027328025,7.5866365973679954,37.42771503717702,11.465827954118502,9.51380975358898,0.762936096430014,11.167572572359768,12.757287952781857,11.633293882523,,20,,,12.757287952781857,,,,67,,,,,,,,0,,,,,,True,0.01,3.0,,,,3.0,79,20,67,,,17.0,30,60,-0.63,1.11,-0.41,-0.05,-0.32,-0.5,-0.06,46.0,True,13.0,3.0,Buy,1.942308,1944.115385
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,1044130739122.0,388.2,390.25,,406.6898441724133,,408.8949437298108,411.67899999999975,414.3392500000001,,,Bearish,0.0,37.48831843686866,-3.3814819908359937,-3.2563060185485444,-0.1252,16.459571809254125,-5.213038701013312,42.39688581758115,0,58104.0,3470968.0,6293056.133333334,0.014606288944542,62.52,,,33,386.99,385.77,389.09,389.97,387.87,387.8666666666666,9.517325205906516,383.44,392.96,373.92,397.72,407.23,416.75,0.67,34.0,-2.950000000000003,-4.360679970436065,-19.38,-1.83,-0.24,14.327578189011833,,,6.6580516874096,19.8073572401825,13.4616145496749,0.532893940311157,7.868790417889439,-27.486491332774875,33.3449255380373,,80,,,-27.486491332774875,,,,67,,,,,,,,0,,,,,,True,0.16,3.0,,,,3.0,7,80,67,,,46.0,30,35,0.88,-0.51,0.34,0.71,-0.51,-0.5,0.18,74.0,True,3.0,3.0,Strong sell,1.807692,448.076923
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,1039777484219.0,1524.1,1528.6,,1550.5466722628432,,,1548.989999999999,,,,Bearish,0.0,42.56607479654371,-3.974299755890115,0.8237735120298153,-4.7981,9.862988927239693,-1.2568837058633036,-1.8947806286936004e-14,0,3984.0,231429.7,671207.0333333333,0.0147520314591514,52.01,,,33,1518.14,1512.17,1528.14,1532.17,1522.17,1522.1666666666667,33.529711185171486,1507.34,1540.86,1473.81,1557.63,1591.16,1624.69,0.67,41.0,-3.836204176919691,-2.276224672993075,-12.86,-2.72,-5.98,61.38139347563431,,,41.55883698442593,24.7158530466218,23.55021323646,0.0598985905262448,,,8.16573942633894,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,95.0,30,40,-0.65,-0.33,0.09,0.69,5.79,-0.49,1.12,100.0,False,40.0,0.0,Strong sell,1.183333,1718.352478
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,1032415394257.0,720.45,724.05,,703.6584417718669,,693.5383251432002,696.4679999999988,689.136500000001,,,Bullish,83.0,50.53205027612416,7.417291029528883,11.466997232467389,-4.0497,22.706473234917144,-2.4507480874686767,5.921189464667502e-15,20,43630.0,2455752.299999997,2697137.2666666484,0.0158390206598841,64.57,,,33,717.55,714.65,723.2,725.95,720.3,720.2999999999998,15.721419432361026,712.59,728.31,696.87,736.17,751.89,767.61,0.67,76.0,-0.4903314917127009,13.127109994504202,-11.27,0.63,1.06,47.789142720687735,,4.939845049531484,31.546481607031545,,,,13.165877088717892,9.7333022768299,26.510488789296,,20,,,9.7333022768299,,,,67,,,,,,,,0,,,,,,True,-0.01,3.0,,,,3.0,48,20,67,,,90.0,30,55,-0.44,0.01,0.43,0.18,-0.4,-0.48,-0.04,47.0,False,104.0,0.0,Neutral,1.189655,830.666667
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,1029958956207.0,552.35,557.35,,555.1471945853201,,531.9185174643633,561.2480000000004,518.1930000000006,,,Neutral,50.0,47.210175591172224,-1.7182497878103504,-2.544375542886155,0.8261,11.053830617402308,-0.2348053824618359,71.88101396154129,40,79636.0,2447860.4,2775048.5,0.0297367363816064,41.31,,,33,550.7,549.05,554.25,556.15,552.6,552.6,15.304534492278403,544.7,560.0,529.39,567.65,582.96,598.26,0.67,42.0,-3.0964912280701715,-1.5418894830659495,-10.53,-1.98,0.63,49.85513263712757,,,10.148478714018268,,,,35.37357326918547,-10.865909877149086,35.9220644042755,,20,,,-10.865909877149086,,,,67,,,,,,,,0,,,,,,True,0.23,3.0,,,,3.0,43,20,67,,,3.0,30,30,0.09,-0.18,0.27,0.61,0.06,-0.48,0.17,73.0,False,113.0,0.0,Sell,1.666667,621.454545
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,1025890299783.0,261.65,264.6,,283.0873232414841,,256.7129811440464,298.6619999999999,251.77218743144988,,,Bearish,33.0,38.11924657288024,-9.397217637560177,-10.191806427880184,0.7946,29.954071830278284,-2.9668088262562584,84.1505288343447,60,458301.0,12402891.499999996,22155078.33333333,0.0338329558477936,39.7,,,17,260.46,259.28,262.61,263.58,261.43,261.43333333333334,7.916314610108136,257.69,265.61,249.78,269.57,277.48,285.4,0.67,31.0,-6.86954974194697,-5.308642740912126,-27.32,-5.75,-2.05,5.923703871405931,2.502244273552057,0.419265437617433,4.219547819892989,20.6091242259573,10.9487139893521,0.8069114153461829,-17.84556247058208,14.163866632204716,20.6421580329434,,80,,,14.163866632204716,,,,67,,,,,,,,0,,,,,,True,0.16,3.0,,,,3.0,41,80,67,,,27.0,30,45,3.17,0.01,-0.13,0.18,-0.66,-0.48,0.51,93.0,True,5.0,3.0,Sell,1.35,276.30485
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,1021637043900.0,1432.6,1418.0,,1352.2916447533576,,1350.835052281547,1330.618000000001,1356.3700000000017,,,Bullish,100.0,64.86230126252747,21.963921307759392,21.284259982982697,0.6797,17.275604770125323,4.310470365516224,47.72142256695512,60,83495.0,689106.2000000268,911593.4333333572,0.1131934070585087,37.66,,,17,1417.44,1402.27,1440.84,1449.07,1425.67,1425.6666666666667,30.749698582886246,1417.23,1447.97,1386.48,1463.35,1494.1,1524.85,0.67,56.0,7.222513284933763,3.5864063629790244,-3.72,8.34,8.77,61.3525308026021,,6.322700392979662,44.7889979789566,,,,2.4332873712385434,9.511169057747065,15.74154723256,,20,,,9.511169057747065,,,,67,,,,,,,,0,,,,,,True,-0.25,3.0,,,,3.0,67,20,67,,,67.0,30,40,-0.35,-0.14,-0.23,0.61,-0.61,-0.47,-0.14,31.0,False,110.0,0.0,Strong buy,1.37037,1523.481481
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,997583387607.0,5074.1,5173.8,,4987.706800601777,,5144.653820671018,4938.2500000000055,5410.614999999998,,,Neutral,50.0,57.67926745214715,31.17277300242949,5.668536707470083,25.5042,13.76569872497557,2.463601300458391,76.50869642673734,80,82799.0,597869.9,711787.1,0.1257845106049928,46.75,,,33,5043.46,5012.83,5103.36,5132.63,5072.73,5072.733333333334,110.38228661508784,5018.91,5129.29,4908.53,5184.48,5294.86,5405.25,0.67,47.0,1.8282159341762063,0.7665574421606666,-20.57,2.95,-0.31,17.697056361607142,4.697915932053106,0.5582763528494804,12.457576902157944,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,-0.33,3.0,,,,3.0,59,100,100,,,95.0,30,75,0.69,-0.25,0.37,-0.35,-0.07,-0.44,0.08,62.0,True,13.0,5.0,Neutral,1.576923,5849.384615
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,986936234375.0,1151.6,1166.3,,1270.5152142282425,,1268.745402681158,1287.319999999998,1263.802499999997,,,Bearish,0.0,25.602751015520383,-35.74164436821866,-21.711189650060504,-14.0305,33.59021995466981,-6.715269339813697,2.0724163126336257e-15,20,1141402.0,2487757.200000006,2507018.3000000026,0.3584492759048387,35.84,,,17,1133.24,1114.87,1168.14,1184.67,1149.77,1149.7666666666669,34.85684409403761,1134.17,1169.03,1099.31,1186.46,1221.31,1256.17,0.67,13.0,-12.091603053435122,-10.93580819798918,-18.61,-10.97,-14.65,29.02181172112246,2.5018114018294937,,,9.02701752041959,8.82277301999955,0.187654527055927,-0.919643391371986,-41.712068887005394,9.88568357358101,,40,,,-41.712068887005394,,,,33,,,,,,,,0,,,,,,True,-1.69,3.0,,,,3.0,11,40,33,,,86.0,30,50,-0.01,-0.65,-0.34,-0.14,-0.38,-0.43,-0.3,14.0,False,91.0,0.0,Sell,1.9375,1260.605263
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,972031719614.0,556.35,557.4,,525.0393923411335,,,518.046,,,,Bullish,100.0,66.85369613772019,10.389848410184529,9.060734475973591,1.3291,27.856352478467045,3.1902068070110445,83.28239347810042,100,88514.0,4056952.4,6187187.7,0.0168262589250135,57.81,,,33,550.3,544.25,560.4,564.45,554.35,554.3499999999999,15.42169381885123,548.64,564.06,533.22,571.77,587.19,602.62,0.67,54.0,8.30251119330348,3.027777777777782,-1.18,9.42,5.74,194.6572898079144,,,56.20612714079616,6.65371502593642,5.17338496789652,0.354361973109606,,,7.99402997944189,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,87,20,33,,,86.0,30,50,-0.8,0.33,-0.56,-0.06,0.23,-0.42,-0.17,27.0,False,40.0,0.0,Buy,1.309524,600.190476
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,963011310801.0,26730.0,26825.0,,25781.782363106013,,26168.523493637706,25438.89999999996,26117.09999999999,,,Bullish,100.0,56.262391322292736,424.46747036126544,449.6025937128707,-25.1351,24.577654915328772,1.1733535200605605,15.089960763769282,40,951.0,15409.2,22897.5,0.0595554943231277,50.95,,,33,26581.66,26433.33,26861.66,26993.33,26713.33,26713.33333333333,560.9539300927634,26449.52,27010.48,25888.57,27290.95,27851.91,28412.86,0.67,60.0,4.659357870007831,4.946996466431095,-16.26,5.78,9.48,55.31432421643731,4.144996885018559,1.0000491526918356,19.302320699654583,7.782832737570209,7.46608635740105,0.0802895709170677,8.61201390044926,55.2909127952527,8.80417619429827,,40,,,55.2909127952527,,,,100,,,,,,,,0,,,,,,True,0.45,3.0,,,,3.0,63,40,100,,,27.0,30,45,-0.27,-0.38,-0.41,0.53,0.2,-0.41,-0.07,44.0,True,17.0,3.0,Buy,1.742857,27645.277778
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,949540634138.0,359.75,358.45,,354.43516631611664,,361.8042229668165,350.5230000000002,355.72899999999913,,,Bullish,83.0,53.777580086488655,1.3381864434326758,1.2495448728759295,0.0886,13.262775422221054,2.478279447372166,69.67428186731456,80,327379.0,3862305.799999988,5020470.999999999,0.0773600030265441,57.92,,,33,356.35,352.95,361.7,363.65,358.3,358.3,7.529516641956415,355.99,363.51,348.46,367.28,374.81,382.34,0.67,33.0,-0.6627088223111908,-4.575596816976128,-10.86,0.46,2.05,5.820726478440256,,2.182962136748218,20.023154558257392,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,0.52,3.0,,,,3.0,72,60,67,,,46.0,30,55,2.1,-0.5,-0.26,0.23,-0.47,-0.39,0.22,79.0,True,0.0,3.0,Buy,1.318182,438.181818
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,944197229873.0,10885.0,10843.0,,10381.189240103213,,9001.569664001843,10344.05,8491.977500000006,,,Bullish,83.0,49.181628322344565,267.28685914067137,397.9445902432204,-130.6577,35.57182564291447,-7.33015494636472,1.138315162103224,20,50160.0,596254.0,406820.8333333333,0.0786856484812775,24.27,,,0,10718.66,10552.33,10990.66,11096.33,10824.33,10824.333333333334,448.9460501003782,10660.53,11109.47,10211.58,11333.95,11782.89,12231.84,0.67,89.0,9.91618701403615,23.41269841269841,-9.13,11.04,5.71,27.8673835125448,,0.6645327039532353,20.71789243588449,,,,28.565884787857883,41.804320203303696,50.25097539434999,,60,,,41.804320203303696,,,,100,,,,,,,,0,,,,,,True,1.03,3.0,,,,3.0,41,60,100,,,76.0,30,50,0.62,0.7,1.85,-0.63,0.35,-0.38,0.58,95.0,False,89.0,0.0,Neutral,1.0,10695.0
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,935918463869.0,322.35,324.8,,299.88385928289085,,265.6019058798513,293.574,266.172,,,Bullish,100.0,60.78560609766878,9.237316512095674,10.86529909407894,-1.628,45.998830580304535,-1.8422655298416428,3.6187824427291297,40,66271.0,4693970.899999994,8657091.466666667,0.0115394929661261,67.08,,,33,320.49,318.62,323.89,325.42,322.02,322.0166666666667,7.513569316956753,318.59,326.11,311.08,329.86,337.38,344.89,0.67,89.0,5.688524590163942,22.58984597832289,-3.78,6.81,7.24,465.1515151515152,,2.359482969270757,127.46990469033469,14.5615969276374,11.8144659676559,0.860797785782834,26.0701500159752,199.74048442906576,4.20659825290476,,20,,,199.74048442906576,,,,100,,,,,,,,0,,,,,,True,0.07,3.0,,,,3.0,63,20,100,,,98.0,30,55,-0.91,0.84,-0.5,-0.19,0.87,-0.37,0.02,54.0,False,25.0,0.0,Buy,1.730769,310.884615
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,930758983874.0,2296.8,2298.9,,2434.773877342964,,2505.7523830645623,2441.7539999999995,2514.5645000000013,,,Bearish,0.0,34.033129035811086,-46.58515143306704,-32.96156532031774,-13.6236,24.05777020626562,-4.403562806959116,-1.4802973661668757e-15,0,24029.0,441308.7,761136.4666666667,0.0446220735624474,23.89,,,0,2282.0,2267.2,2304.8,2312.8,2290.0,2290.0,51.81851271934011,2270.89,2322.71,2219.07,2348.62,2400.44,2452.26,0.67,5.0,-8.094914169100864,-15.090573012938997,-24.98,-6.97,-10.23,33.55971431577225,,2.343695212654909,33.24344387046517,31.202344648924303,31.0308179200644,0.0458611484713291,13.772275426264097,14.385230695177512,17.9415991161213,,80,,,14.385230695177512,,,,67,,,,,,,,0,,,,,,True,0.0,3.0,,,,3.0,0,80,67,,,17.0,30,45,-0.28,-0.8,0.68,0.37,-0.31,-0.37,-0.07,43.0,True,13.0,3.0,Sell,1.625,2799.625
IDBI,IDBI Bank Limited,Finance,Major Banks,923523830742.0,83.87,85.06,,81.98929404793095,,86.24610226967174,79.5891999999997,90.4962499999999,,,Neutral,50.0,51.01865716655113,1.3595085369820623,1.6860024687542483,-0.3265,36.45042350503178,-0.2378969906030553,42.23732990910462,40,504534.0,16564253.6,26104489.166666698,0.0284803365052682,45.98,,,33,83.52,83.18,84.35,84.84,84.01,84.01333333333335,2.804891317924611,82.47,85.27,79.66,86.67,89.48,92.28,0.67,77.0,-2.4313634248487546,13.72203389830509,-29.15,-1.31,0.28,9.678163837570246,1.2765653679246476,0.5596620516926927,,13.872194266965202,10.1844689179817,0.370610020895208,2.1004781028440664,17.717615735709636,59.38619335750451,,80,,,17.717615735709636,,,,100,,,,,,,,0,,,,,,,,,,,,,43,80,100,,,46.0,30,65,1.46,-0.34,0.94,-0.99,-0.38,-0.36,0.14,69.0,False,,0.0,Sell,,
ASHOKLEY,Ashok Leyland Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,895762810059.0,148.89,150.65,,157.5170017408682,,159.08312214488606,154.68639999999988,166.22870000000003,,,Bearish,0.0,38.40859838115149,-1.457157541295203,-0.374417768439805,-1.0827,11.537818758040142,-6.48787840723528,0.0,0,982629.0,11901197.399999952,23408343.10000002,0.0725513956572385,42.73,,,33,148.25,147.6,149.91,150.92,149.26,149.25666666666666,4.120986026116975,146.83,150.95,142.71,153.01,157.13,161.25,0.67,9.0,-1.6968176416215643,-12.77169137032047,-30.88,-0.58,-3.84,25.181389213049872,6.140832058203655,2.17454288498709,13.097930293708702,26.222398161501705,6.35365848859102,4.489333779909551,16.060122525808318,11.860077944681978,17.0459287520972,,40,,,11.860077944681978,,,,100,,,,,,,,0,,,,,,True,-0.02,3.0,,,,3.0,7,40,100,,,17.0,30,60,0.29,-0.65,-0.68,-0.6,-0.01,-0.32,-0.33,12.0,True,20.0,3.0,Strong sell,1.414286,182.676471
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,882025475656.0,1529.4,1523.4,,1503.3958495101815,,1345.7786366714952,1507.007999999999,1296.7329999999993,,,Bullish,83.0,48.87476113049046,9.721405033842755,17.92362932398121,-8.2022,23.55548176688387,-1.2844510424062392,2.681885911220133,0,49881.0,766971.100000003,1331580.700000001,0.0568488368673953,33.56,,,17,1516.6,1503.8,1537.6,1545.8,1524.8,1524.8,37.36689460652464,1510.72,1548.08,1473.35,1566.77,1604.13,1641.5,0.67,63.0,-0.7076543530480986,6.4374695525088725,-6.56,0.41,-3.27,25.345824501626584,,32.96941590493682,12.493027446191546,9.93628258219057,9.54438974281885,0.21305445598252,6.081724942180506,0.7708789456192953,15.0880989199206,,60,,,0.7708789456192953,,,,100,,,,,,,,0,,,,,,True,-0.1,3.0,,,,3.0,37,60,100,,,86.0,30,35,0.08,0.45,-0.25,0.8,-0.41,-0.31,0.14,68.0,True,13.0,3.0,Neutral,1.5,1588.384615
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,877045624512.0,180.24,188.95,,183.13847480821616,,,183.47980000000004,,,,Bearish,25.0,43.37655533687083,1.268257257556428,2.2429214787400094,-0.9747,17.418577495531597,-5.016863406408085,24.065506200021307,0,2703997.0,8748005.0,23385282.83333333,0.277946237757593,47.18,,,33,177.46,174.68,185.66,191.08,182.88,182.88,6.932400855933063,176.77,183.71,169.84,187.17,194.1,201.04,0.67,47.0,-3.09156406258401,0.7490217998882076,-29.15,-1.97,-1.54,,,,,-46.5625380451277,-45.9544962696229,0.0142780867650988,,,-12.1488810541259,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,17,20,33,,,98.0,30,70,-0.72,-0.14,-1.76,-1.86,0.36,-0.3,-0.83,2.0,False,40.0,0.0,Sell,1.615385,201.230769
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,862476040527.0,352.7,354.4,,321.3421168302079,,280.56611062078,316.21199999999993,277.1784000000002,,,Bullish,100.0,71.60864131760144,10.084457344172108,8.569126022078954,1.5153,41.44656923126691,6.075187969924809,78.03702722222083,80,94254.0,9030904.599999994,7839675.5999999875,0.0098576588326966,57.17,,,33,351.84,350.97,353.74,354.77,352.87,352.8666666666666,7.214476156582616,349.09,356.31,341.88,359.91,367.13,374.34,0.67,85.0,10.391236306729262,19.155405405405403,-1.27,11.51,13.1,18.871054039593364,,1.314186673952391,,,,,6.787451047107683,14.38188494492045,36.97821686004292,,60,,,14.38188494492045,,,,67,,,,,,,,0,,,,,,True,0.21,3.0,,,,3.0,79,60,67,,,46.0,30,55,-0.04,0.81,1.0,0.5,-0.37,-0.28,0.38,89.0,False,84.0,0.0,Buy,1.458333,364.783784
