symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ITI,ITI Limited,Communications,Major Telecommunications,285575617101.0,293.2,292.15,,296.304192444107,,294.81690618624106,297.86460000000005,298.67335000000014,,,Bearish,17.0,43.03650148330301,-0.486455507949131,1.2277846080726105,-1.7142,22.12504827186502,-4.634899983737193,3.984089575397784,0,47844.0,322991.5,779630.5333333333,0.1306009516366474,40.27,,,33,291.31,289.43,294.76,296.33,292.88,292.8833333333334,8.478592634503835,288.96,297.44,280.48,301.68,310.16,318.64,0.67,51.0,-1.92339856163238,9.28065598210957,-21.36,-6.87,,121.92282102461743,14.81442557216424,,,13.1346431510249,12.914259377752602,0.401436795180596,-39.61680335801704,,-1.74061574110115,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,13,40,0,,,14.0,30,55,-0.76,-0.37,-0.36,-0.26,-2.02,0.95,-0.76,2.0,False,,0.0,Sell,,
CDSL,Central Depository Services (India) Limited,Finance,Investment Banks/Brokers,283947394897.0,1346.1,1360.0,,1286.8033225118634,,1349.7195966981258,1264.0220000000038,1390.2765000000013,,,Bullish,67.0,60.40146635054867,28.22223875128293,26.206623662104494,2.0156,26.923652198371865,1.0813246226627515,48.02451042420511,80,74930.0,1249992.5,1762654.6666666667,0.0527927714274501,42.32,,,33,1343.76,1341.43,1350.16,1354.23,1347.83,1347.8333333333333,29.499784141178232,1331.35,1360.85,1301.85,1375.6,1405.1,1434.6,0.67,41.0,12.174999999999992,4.69782997588861,-24.58,7.22,5.08,61.67358495752811,,,40.67320771899648,24.5223765466944,24.5026775944249,0.0011224714987505,3.269683132581456,-13.38156448303642,49.5020237978931,,60,,,-13.38156448303642,,,,33,,,,,,,,0,,,,,,True,0.07,3.0,,,,3.0,65,60,33,,,80.0,30,70,-0.41,-0.59,1.1,-0.02,-0.67,0.96,-0.12,36.0,True,19.0,5.0,Buy,1.9,1284.4
PNBHOUSING,PNB Housing Finance Limited,Finance,Finance/Rental/Leasing,283847587029.0,1090.9,1109.7,,1014.7372300803974,,943.4125123817228,1039.0349999999996,918.7205,,,Bullish,100.0,64.60187424590586,20.48593197327523,12.048313875806564,8.4376,25.42314036951488,4.242713807931208,89.62802059647606,100,119984.0,1049648.6000000015,864940.5666666665,0.1078497783031959,58.81,,,33,1084.5,1078.1,1100.4,1109.9,1094.0,1094.0,29.002711434702498,1076.4,1105.4,1047.4,1119.9,1148.91,1177.91,0.67,81.0,11.543967280163608,24.916981564181857,-2.29,6.59,4.45,12.427660059239008,,0.6819138014482145,28.386547744143076,12.700091402257,3.88863247421548,2.76512048152024,11.920750218094216,18.206302181524368,31.2242624466663,,60,,,18.206302181524368,,,,100,,,,,,,,0,,,,,,True,0.04,3.0,,,,3.0,87,60,100,,,80.0,30,70,0.11,0.1,-0.17,-0.34,-0.16,0.96,-0.09,41.0,True,15.0,3.0,Buy,1.153846,1178.615385
METROBRAND,Metro Brands Ltd.,Retail Trade,Apparel/Footwear Retail,283341281549.0,1050.0,1058.0,,1028.8463279802063,,1067.3275217179792,1032.5140000000013,1083.7177499999998,,,Bullish,67.0,56.87472003824342,4.644880871946043,1.1429432193275053,3.5019,21.24014310134989,1.019819126419079,88.48690075356433,80,1137.0,60532.2,41647.8,0.016966654629345,53.09,,,33,1046.94,1043.87,1055.54,1061.07,1052.47,1052.4666666666667,25.484428339746536,1037.26,1062.74,1011.77,1075.48,1100.97,1126.45,0.67,49.0,2.9411764705882355,8.24742268041237,-21.67,-2.01,-0.6,69.7211155378486,,3.99334553677183,33.70850369638973,22.2112979639463,13.455487358891,0.787803226049219,14.207602327519853,17.289719626168228,19.4309669894505,,60,,,17.289719626168228,,,,67,,,,,,,,0,,,,,,,,,,,,,65,60,67,,,50.0,30,40,-0.48,-0.43,0.05,0.39,-0.23,0.96,-0.14,31.0,False,30.0,0.0,Buy,1.380952,1249.1
LALPATHLAB,Dr. Lal PathLabs Limited,Health Services,Medical/Nursing Services,282746251573.0,1705.8,1680.8,,1595.4401346819452,,1509.749592946062,1603.4159999999972,1502.5015000000014,,,Bullish,100.0,63.14860323365194,25.150629410365127,23.471201343108696,1.6794,24.40501833933144,2.7590361445783107,75.22081310001498,80,18608.0,404483.9,587000.4,0.0442523860449929,65.04,,,33,1685.06,1664.33,1716.26,1726.73,1695.53,1695.5333333333335,53.33421778452172,1679.13,1732.47,1625.8,1759.13,1812.47,1865.8,0.67,78.0,12.95940666181048,23.60869565217391,-5.39,8.01,5.69,56.5021530308049,11.356255687115382,16.13460623968991,34.72797464191693,21.5687137432614,20.4832305722766,0.0793393029652663,12.249126513366376,3.4612748457847897,22.4655253537949,,60,,,3.4612748457847897,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,52.0,30,55,-0.46,0.3,0.35,-0.1,-0.18,0.97,-0.02,50.0,True,16.0,3.0,Strong buy,1.310345,1687.068966
SJVN,SJVN Limited,Utilities,Electric Utilities,282473648191.0,71.09,71.8,,73.41873237350093,,78.51777376976051,74.60920000000002,77.50535000000006,,,Bearish,0.0,40.630157562329245,-0.5846439728674255,-0.5015243611914615,-0.0831,7.3189408952302495,-2.4962282265807065,2.485837240551947,0,127471.0,2497899.1,2817694.533333333,0.0470233792564225,42.99,,,33,70.81,70.52,71.31,71.52,71.02,71.01666666666667,1.6123204879403257,70.28,71.9,68.67,72.7,74.31,75.93,0.67,27.0,-2.0798898071625223,0.1408649105507938,-29.93,-7.03,1.53,43.50406951838933,,,17.319646529605116,4.51890719412587,1.5657986346083703,2.26693255911296,47.40479360418748,-21.62589928057553,50.9598546029517,,20,,,-21.62589928057553,,,,33,,,,,,,,0,,,,,,,,,,,,,7,20,33,,,3.0,30,50,0.2,-0.74,-0.21,0.31,-0.29,0.97,-0.15,30.0,False,30.0,0.0,Sell,2.0,82.0
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,282010119711.0,338.5,339.96,,326.84753538137704,,327.83453423324187,323.63260000000025,335.2821000000003,,,Bullish,100.0,80.07855828910948,4.602535838698032,2.6791921321503573,1.9233,36.33620435481738,5.098112270243423,94.57032724283177,80,5361.0,508424.1,459366.3333333333,0.0095843218301209,,,,0,337.84,337.17,339.84,341.17,339.17,339.1666666666667,3.358916663989035,336.82,340.18,333.46,341.86,345.22,348.58,0.67,28.0,5.6491885143570615,0.7440476190476191,-9.9,0.7,-1.44,45.09965892133873,1.4473830096561613,,20.730198971676888,3.05002305913263,1.6971972668504205,0.9461776785646532,92.37551027634592,787.0819052121499,57.59169290408169,,40,,,787.0819052121499,,,,67,,,,,,,,0,,,,,,,,,,,,,72,40,67,,,80.0,30,30,1.2,-0.33,0.06,1.55,2.54,0.97,1.0,99.0,False,35.0,0.0,Buy,1.214286,371.5
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,277528687583.0,289.1,286.15,,360.9162439539188,,392.0093646584127,372.3869999999993,392.7539999999999,,,Bearish,0.0,25.27166398422169,-24.32814658108606,-14.851810417760287,-9.4763,26.573554987059183,-21.716761440563225,1.698056873500258,20,11150.0,997456.7,882725.6,0.0098655934552626,,,,0,286.91,284.73,290.61,292.13,288.43,288.43333333333334,15.640217539736982,281.28,296.92,265.64,304.74,320.38,336.02,0.67,8.0,-27.63454317897371,-10.481498684006802,-40.37,-32.58,-24.02,17.573933922981062,,,14.877633722618718,9.10218146208427,8.14423888119305,0.175907320663195,3.727796833252967,-1.3829940292065246,8.17908318251854,,40,,,-1.3829940292065246,,,,33,,,,,,,,0,,,,,,,,,,,,,8,40,33,,,3.0,30,40,0.56,-1.22,-0.4,-0.87,-0.49,0.99,-0.49,4.0,False,34.0,0.0,Sell,1.703704,380.287519
ZFCVINDIA,ZF Commercial Vehicle Control Systems India Limited,Producer Manufacturing,Auto Parts: OEM,273269788596.0,2425.0,2379.7,,2472.0809543005844,,2390.486884362825,2466.6413726392016,2372.2970449392,,,Bearish,33.0,44.30825801933232,-9.952798203533348,16.475666265200864,-26.4285,38.91469722944878,-8.834586466165414,5.181356886301839,20,15515.0,260310.6,175605.79822328806,0.04788463510454,50.69,,,33,2380.54,2336.07,2452.14,2479.27,2407.67,2407.6666666666665,100.22152290443172,2374.89,2475.11,2274.67,2525.22,2625.44,2725.66,0.67,35.0,0.8455760257832353,2.363864563106834,-20.34,-4.1,-2.85,53.3653158456477,7.477896648067519,4.3121972869488685,38.39927398800159,14.978671843385102,14.755423102190598,0.0148548446511328,7.517170945943741,12.24530124172206,12.7024278683181,,40,,,12.24530124172206,,,,100,,,,,,,,0,,,,,,,,,,,,,28,40,100,,,21.0,30,65,-0.56,-0.28,-0.04,-0.92,-0.33,1.0,-0.43,7.0,True,21.0,5.0,Sell,1.0,3034.541673
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,272362360808.00003,41.05,41.31,,39.56462140859177,,41.29361054869184,39.51,43.14665000000005,,,Bullish,67.0,59.21805696952661,0.6964303151743749,0.3734693829793248,0.323,27.03465369117804,8.540454785827595,78.5411051250549,100,458404.0,35076510.499999985,18549731.366666667,0.012886840987314,52.43,,,33,40.67,40.3,41.33,41.62,40.96,40.96333333333333,1.1897997521281525,40.46,41.64,39.27,42.24,43.43,44.62,0.67,42.0,6.402280974598235,5.148565573770487,-23.4,1.45,2.7,43.54513631059722,12.59329932171048,,25.84172183682131,32.3927461139896,30.1837054918527,0.107878058935097,23.146300325741286,-17.343270495396762,7.355121898518681,,40,,,-17.343270495396762,,,,67,,,,,,,,0,,,,,,,,,,,,,73,40,67,,,21.0,30,50,-0.28,-0.51,0.26,-0.13,-0.2,1.01,-0.17,27.0,False,28.0,0.0,Buy,1.285714,47.857143
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,271439742188.0,371.3,367.15,,332.027566519698,,280.2223454555029,325.5349999999998,269.4412,,,Bullish,100.0,60.04369564542935,16.167367098350155,16.724871519782486,-0.5575,45.66887705951638,3.339827442248817,29.826189799344235,60,99550.0,1932206.3,2761240.7,0.0462629568809723,54.31,,,33,365.84,360.37,375.44,379.57,369.97,369.9666666666667,15.419906309339904,363.59,379.01,348.17,386.72,402.14,417.56,0.67,90.0,5.184135977337114,36.50735294117648,-6.74,0.23,8.79,45.50245098039216,,0.4914576493145191,22.949552032182588,10.4247966634566,2.65964200854162,3.93092260330077,43.99931394297044,95.67876070118224,64.9129006478767,,40,,,95.67876070118224,,,,100,,,,,,,,0,,,,,,,,,,,,,71,40,100,,,93.0,30,55,-0.41,1.2,0.01,-0.18,0.8,1.01,0.28,83.0,True,16.0,3.0,Buy,1.05,360.818182
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,268919995880.0,96.93,98.54,,101.00240160212896,,100.70358001575548,100.4398000000001,103.03149999999994,,,Bearish,17.0,36.52259092025572,-0.4393967959316143,1.2154144081682494,-1.6548,23.745049215469184,-10.975385745775156,-1.5173048003210472e-15,0,865649.0,10396465.200000009,18477532.6,0.0762266116711992,30.52,,,17,96.6,96.26,97.52,98.1,97.18,97.17666666666668,3.2096537658476207,95.33,98.53,92.12,100.14,103.35,106.56,0.67,52.0,-7.641734159123388,9.574949129550095,-22.98,-12.59,-14.73,36.4015322217215,,1.1379136059159458,29.84406685551208,26.200489254673105,26.1992122603199,8.54748274147567e-05,6.71933753636707,32.86099191697435,5.24806867087372,,80,,,32.86099191697435,,,,100,,,,,,,,0,,,,,,True,-0.06,3.0,,,,3.0,10,80,100,,,96.0,30,65,-0.29,-0.53,0.09,-0.56,-0.17,1.02,-0.29,15.0,False,29.0,0.0,Strong sell,1.0,154.0
AMBER,Amber Enterprises India Ltd.,Producer Manufacturing,Industrial Machinery,268572847760.0,7616.0,7625.0,,7617.2269842628675,,7305.395417555882,7786.279999999999,7363.535000000001,,,Neutral,50.0,49.32410769157119,-35.09047136074696,-27.51495968867584,-7.5755,10.82467128003077,-2.900490852298081,48.23436185897054,0,12764.0,208425.0,368892.8666666666,0.0536342634028931,43.83,,,33,7550.0,7484.0,7661.0,7706.0,7595.0,7595.0,240.8310666186228,7495.58,7736.42,7254.75,7856.83,8097.66,8338.49,0.67,53.0,-1.4110032362459546,10.368813854068543,-15.13,-6.36,-5.11,148.4600389863548,,,32.05044881495865,5.33642207020389,3.98067540447958,0.617912672510823,22.194499302753528,-28.50174216027875,5.16773240265361,,20,,,-28.50174216027875,,,,33,,,,,,,,0,,,,,,True,0.17,3.0,,,,3.0,27,20,33,,,21.0,30,55,-0.66,-0.04,-0.71,-0.63,-0.31,1.02,-0.47,5.0,False,29.0,0.0,Sell,1.5,8504.925926
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,268323626991.00003,1374.1,1356.0,,1205.3629782360583,,933.577498696284,1181.983,894.8372500000002,,,Bullish,100.0,60.68739347331736,61.714558064618586,73.47079453418378,-11.7562,49.88815403165457,-3.551624903488463,5.453673633433303,40,122589.0,1303002.1,1333177.066666667,0.0723173489785644,38.04,,,17,1344.24,1314.37,1391.94,1409.77,1362.07,1362.0666666666668,53.79829797581967,1347.2,1401.0,1293.4,1427.9,1481.7,1535.49,0.67,98.0,15.08375209380234,63.0011862396204,-9.46,10.13,17.24,81.61144140024113,,1.076642226336053,49.73365800920055,13.780118261497002,13.2504233272164,0.139715490387075,27.279870455558108,76.73962105705137,9.36477432627407,,40,,,76.73962105705137,,,,67,,,,,,,,0,,,,,,,,,,,,,59,40,67,,,47.0,30,75,-0.68,2.46,-0.24,-1.58,0.35,1.02,0.06,61.0,False,27.0,0.0,Buy,1.318182,1256.681818
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,267552518951.0,17376.0,17409.0,,17398.062331867546,,16772.232748306003,17283.020000000015,17219.024999999965,,,Bullish,67.0,47.37699963514009,-5.056595880574605,65.03263334686115,-70.0892,12.70674192761768,-0.3212482790270766,39.81018665814053,0,488.0,13423.5,32194.5,0.0326871809985665,59.97,,,33,17270.66,17165.33,17435.66,17495.33,17330.33,17330.333333333332,563.5429017019031,17094.23,17657.77,16530.69,17939.54,18503.09,19066.63,0.67,54.0,-6.075675675675676,10.67515923566879,-12.47,-11.03,-9.78,256.6211839487703,,4.06384964003418,203.9913272755559,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,33,40,100,,,21.0,30,30,-0.91,-0.11,-0.2,0.5,2.12,1.03,0.28,83.0,False,33.0,0.0,Sell,1.0,23635.0
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,267045430849.0,956.45,961.6,,934.6464051083028,,881.164131605304,938.7209999999995,870.3370000000017,,,Bullish,83.0,51.19148214723501,3.8294337766440094,6.665825445010276,-2.8364,28.153056981624157,0.7531865585168115,43.54529334329402,60,2553.0,353132.2,575890.7666666667,0.0066537726473909,54.98,,,33,953.11,949.78,958.61,960.78,955.28,955.2833333333334,23.56886118160008,944.67,968.23,921.1,980.02,1003.59,1027.16,0.67,59.0,-3.874371859296478,13.863095238095244,-5.68,-8.82,-7.57,25.189623386884385,,1.5167974751883118,11.970720142944442,9.69589792418421,9.57395180909348,0.0872243836355889,22.461965317919077,16.642705299762845,7.86463030972592,,60,,,16.642705299762845,,,,100,,,,,,,,0,,,,,,,,,,,,,64,60,100,,,21.0,30,45,0.19,0.09,-0.38,0.53,0.11,1.03,0.11,66.0,True,12.0,3.0,Neutral,1.111111,1098.666667
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,264028991726.0,146.1,146.49,,157.48895615946998,,160.559241775311,155.27659999999986,162.4004500000002,,,Bearish,0.0,39.20798000718879,-2.760324184485995,-2.034129575537282,-0.7262,12.344165398191812,-6.484029955834345,7.529432866079605,0,345257.0,2490171.5,6122374.0,0.1169734584218691,47.43,,,33,144.71,143.32,147.08,148.06,145.69,145.69000000000003,5.2302459264280925,143.48,148.72,138.25,151.33,156.56,161.79,0.67,1.0,-4.665579119086464,-19.170124481327804,-31.19,-9.62,-1.06,13.301407527449516,,0.0041248025907235,6.581016778810617,14.1687651751603,8.53865535277899,1.08059170789054,-6.353376716621452,3324.945431867789,5.33510311828168,,40,,,3324.945431867789,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,6.0,30,55,1.6,-0.66,-0.56,-0.18,0.83,1.04,0.21,77.0,True,7.0,3.0,Sell,1.875,191.0
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,262273084005.0,1372.2,1384.4,,1374.564100422593,,1566.3688309403256,1366.9700000000023,1610.2059999999994,,,Bearish,33.0,53.72819127244791,3.7340382552386018,-3.16124559315739,6.8953,13.531275079569028,1.8708240534521192,79.08572949647059,80,6592.0,160882.9,173013.93333333332,0.0375522239096923,42.0,,,33,1366.74,1361.27,1378.84,1385.47,1373.37,1373.366666666667,25.63281411107089,1359.38,1385.02,1333.75,1397.83,1423.47,1449.1,0.67,21.0,3.954545454545458,-2.6670449709178543,-32.36,-1.0,10.61,12.087737843551798,1.253892508351379,,9.491514118106943,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,52,40,33,,,10.0,30,45,0.99,-0.9,-0.31,0.5,-0.35,1.05,-0.01,51.0,True,15.0,3.0,Buy,1.706897,1606.785714
SAILIFE,SAI Life Sciences Ltd.,Commercial Services,Miscellaneous Commercial Services,261663299074.0,1221.8,1208.6,,1159.400353143809,,997.9462029847798,1159.506,974.7025000000006,,,Bullish,100.0,54.65973113570429,21.496249634135665,26.374699056136954,-4.8784,23.66096796909,1.3941908713692908,6.858509252898787,40,20684.0,402872.3,462532.93333333335,0.0416253612837451,55.2,,,33,1199.26,1176.73,1236.16,1250.53,1213.63,1213.6333333333332,39.61721097996051,1201.99,1241.61,1162.37,1261.42,1301.03,1340.65,0.67,82.0,4.044962956655029,25.563948409639792,-3.03,-0.91,-3.05,74.7735618115055,,,41.66449168497954,15.1303912670353,14.1693569330902,0.116138581013396,,,21.1769985933814,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,63,60,33,,,96.0,30,60,-0.66,0.72,0.1,-0.64,-0.31,1.05,-0.16,27.0,False,29.0,0.0,Buy,1.083333,1275.0
CEMPRO,Cemindia Projects Ltd,Industrial Services,Engineering & Construction,261314685158.0,1467.9,1494.0,,1108.3692054178912,,841.3305568913231,1074.0230000000004,803.9677500000004,,,Bullish,100.0,72.4027324268501,119.31454330855765,104.59180998966532,14.7227,57.18100699414636,20.894416076428925,77.39785458420421,80,33972.0,663877.4,843804.5666666663,0.0480744398143306,44.2,,,33,1454.6,1441.3,1481.6,1495.3,1468.3,1468.3,66.69879671805288,1434.55,1501.25,1367.85,1534.6,1601.3,1668.0,0.67,99.0,35.91666666666667,153.08620689655174,-8.11,30.97,39.53,42.17291498475869,10.50875353611789,0.7238134715015839,25.779296592306597,28.251274833485105,26.6683008324344,0.417250446951354,10.0016513243661,60.38845241112366,8.49541677476416,,60,,,60.38845241112366,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,93.0,30,75,-0.47,3.18,0.12,-1.62,0.31,1.05,0.3,86.0,False,35.0,0.0,Buy,1.0,1160.666667
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,259888178473.0,2229.2,2190.5,,2088.934998893936,,1668.9599879574948,2081.82,1563.086500000001,,,Bullish,83.0,49.38231537994474,65.07872040133816,100.65086145303704,-35.5721,35.02448224433908,-8.564397046759646,3.096350457247457,20,25736.0,628839.4,737355.7333333333,0.0367844585948296,53.95,,,33,2182.36,2135.53,2257.66,2286.13,2210.83,2210.833333333333,95.36602945429476,2181.52,2276.88,2086.15,2324.57,2419.93,2515.3,0.67,97.0,2.303809086737027,59.251321617373904,-12.55,-2.65,-1.4,51.23667196072437,9.79392470004348,0.9111808614586748,33.39874640053145,20.8257632026598,20.2065549499366,0.130915092095832,27.619603228459976,57.89590198440925,7.113017822650571,,60,,,57.89590198440925,,,,100,,,,,,,,0,,,,,,,,,,,,,48,60,100,,,21.0,30,60,-0.51,1.54,-0.08,-1.5,0.38,1.06,-0.03,49.0,False,28.0,0.0,Buy,1.269231,2087.720415
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,258713136066.0,4455.6,4396.9,,4233.205906091582,,3428.3328401875115,4263.5000000000055,3226.868000000002,,,Bullish,83.0,50.57213815714949,81.79066169930411,127.57115146309556,-45.7805,18.37927122275655,-3.560528992878942,11.194884253511674,20,70789.0,692783.8,1166581.4,0.0910469804682882,34.2,,,17,4387.8,4320.0,4497.7,4539.8,4429.9,4429.900000000001,203.51068134041975,4353.84,4557.36,4150.33,4659.11,4862.62,5066.13,0.67,90.0,7.60759310244892,36.4655436447167,-10.1,2.66,9.77,91.91959201861664,14.369037027811324,4.261597925080711,68.06038558945427,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.34334419476884,37.9597089005915,,60,,,22.34334419476884,,,,100,,,,,,,,0,,,,,,,,,,,,,45,60,100,,,47.0,30,80,-0.73,1.27,0.6,-1.43,0.51,1.07,0.04,59.0,False,27.0,2.0,Buy,1.25,4223.25
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,254275797886.0,1558.7,1582.2,,1385.1556485122496,,1305.0750600010797,1373.5940000000016,1318.741500000002,,,Bullish,100.0,68.32752750420332,65.75860344497528,51.94650365815232,13.8121,33.287995791211344,6.738341436691098,87.71458516941397,100,7626.0,517690.5,320746.2,0.0144695146906557,60.41,,,33,1551.54,1544.37,1569.44,1580.17,1562.27,1562.2666666666669,48.25271657966205,1534.57,1582.83,1486.32,1606.95,1655.21,1703.46,0.67,83.0,24.56645089107329,26.21052631578948,-3.07,19.62,17.48,32.21785861926416,3.1840040148642146,0.7133554189872606,16.73154998027903,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,80.0,30,45,-0.14,0.35,-0.26,0.06,-0.1,1.08,-0.02,51.0,True,15.0,3.0,Buy,1.071429,1719.642857
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,252082496720.0,7842.0,7860.5,,7805.306991600572,,8258.458590328928,7822.720000000013,8325.987500000003,,,Neutral,50.0,54.69743982521796,-12.039800211580769,-28.06426217434315,16.0245,15.312367767109498,0.628769408443475,94.31489838147046,80,661.0,23361.5,30123.9,0.0271097184854649,51.78,,,33,7798.84,7755.67,7868.84,7895.67,7825.67,7825.666666666667,160.76472992663133,7761.62,7922.38,7600.85,8002.76,8163.53,8324.29,0.67,29.0,1.0176478165657608,0.8682230368512445,-31.81,-3.93,-2.52,39.05364871736005,,2.2122925808252,26.44505558772069,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,59,80,100,,,64.0,30,30,0.08,-0.63,1.84,0.82,-0.34,1.09,0.36,89.0,False,56.0,0.0,Buy,1.0,9857.5
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,251960192090.0,3238.1,3260.9,,3509.242135049338,,3321.184709062308,3548.8139999999985,3241.8650000000016,,,Bearish,0.0,30.04575576950573,-66.87311062926256,-21.208244208303533,-45.6649,18.794454333083884,-13.887189851873528,2.3684757858670005e-15,0,1410.0,69380.8,67000.36666666667,0.0185734533977564,57.62,,,33,3213.3,3188.5,3261.9,3285.7,3237.1,3237.100000000001,113.227329855826,3181.49,3294.71,3068.26,3351.33,3464.55,3577.78,0.67,14.0,-10.05277777777778,-5.594752186588924,-17.5,-15.0,-13.75,59.90579651158488,,,39.622287731215,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,7,40,67,,,21.0,30,40,-0.36,-0.42,-0.05,0.17,0.13,1.1,-0.11,38.0,False,30.0,0.0,Strong sell,1.4375,3895.875
