symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
PARNAXLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.805705474171166,27.029528834582976,-1.73,-3.47,0.44,7.54,30.5,26.59
SUPREME,Finance,Real Estate Development,NIFTY_REALTY,industry,-9.853658536585364,-18.769230769230766,-1.73,-3.47,8.89,-8.12,-15.3,-27.66
SPCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.573300573300564,-7.610350076103501,-1.73,-3.47,-3.03,1.16,-4.14,-4.58
KAMOPAINTS,Process Industries,Industrial Specialties,,unmapped,-1.108647450110861,-2.407002188183814,-1.73,-3.47,,0.62,1.06,
DGCONTENT,Commercial Services,Commercial Printing/Forms,,unmapped,1.836734693877548,-0.1200960768614937,-1.73,-3.47,,3.57,3.35,
BRIGHTBR,Process Industries,Industrial Specialties,,unmapped,1.6732283464566928,7.291233901121734,-1.73,-3.47,,3.4,10.76,
TIPSFILMS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-7.95264623955432,-15.018644721615027,-1.73,-3.47,-6.88,-6.22,-11.55,-8.14
INDOWIND,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.3740779768177,-2.1786492374727597,-1.73,-3.47,-6.0,-3.64,1.29,3.82
TUNWAL,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-3.646833013435698,-4.0152963671128,-1.73,-3.47,4.62,-1.92,-0.55,-8.64
DENEERS,Distribution Services,Wholesale Distributors,,unmapped,0.8902077151335311,-8.108108108108109,-1.73,-3.47,,2.62,-4.64,
DCM,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.051407588739293,-12.706013363028948,-1.73,-3.47,-1.93,-2.32,-9.24,-10.78
ESPRIT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.8867924528301887,0.0,-1.73,-3.47,-3.03,-0.16,3.47,3.03
BEARDSELL,Process Industries,Industrial Specialties,,unmapped,-7.595405705816959,-7.113594040968343,-1.73,-3.47,,-5.87,-3.64,
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-6.980713432326332,4.406130268199234,-1.73,-3.47,0.44,-5.25,7.88,3.97
LAMBODHARA,Process Industries,Textiles,,unmapped,-5.051583066524384,16.346992153443754,-1.73,-3.47,,-3.32,19.82,
AVPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.23436262866191,-13.50746268656716,-1.73,-3.47,-3.03,-6.5,-10.04,-10.48
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,28.808290155440407,23.31349206349206,-1.73,-3.47,8.89,30.54,26.78,14.42
PML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.9980158730158686,-4.556662392740894,-1.73,-3.47,,-2.27,-1.09,
SADBHAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8599508599508634,-11.123348017621142,-1.73,-3.47,-3.03,0.87,-7.65,-8.09
BRNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.2786885245901742,-2.5071225071225145,-1.73,-3.47,-3.03,-1.55,0.96,0.52
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,16.466431095406367,-15.789473684210517,-1.73,-3.47,,18.2,-12.32,
RAJINDLTD,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.833836858006047,-11.267605633802816,-1.73,-3.47,1.13,-3.1,-7.8,-12.4
PAR,Process Industries,Chemicals: Specialty,,unmapped,68.23317668233176,66.6006535300525,-1.73,-3.47,,69.96,70.07,
KORE,Distribution Services,Electronics Distributors,,unmapped,-8.760000000000002,-28.65186111979981,-1.73,-3.47,,-7.03,-25.18,
KRITIKA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.75,-15.64945226917058,-1.73,-3.47,-3.03,-2.02,-12.18,-12.62
SALONA,Process Industries,Textiles,,unmapped,-2.3405522065937414,7.552659618064084,-1.73,-3.47,,-0.61,11.02,
QUESTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.669724770642205,-6.718489727928926,-1.73,-3.47,0.44,-1.94,-3.25,-7.16
RELIABLE,Technology Services,Data Processing Services,NIFTY_IT,industry,-2.1303611738148858,-4.15198618307426,-1.73,-3.47,-1.93,-0.4,-0.68,-2.22
LLOYDS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-10.9375,-16.78832116788321,-1.73,-3.47,-6.88,-9.21,-13.32,-9.91
KEYFINSERV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.8269230769230769,-1.770252068501067,-1.73,-3.47,-2.89,-0.1,1.7,1.12
AVIANSH,Process Industries,Textiles,,unmapped,0.2892960462873646,1.96078431372549,-1.73,-3.47,,2.02,5.43,
EMMIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.123698458975427,0.8143322475570033,-1.73,-3.47,-3.03,4.85,4.28,3.84
ENFUSE,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.0303030303030303,0.0,-1.73,-3.47,-1.93,-1.3,3.47,1.93
INDBANK,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.4161490683229854,-3.5957842529448127,-1.73,-3.47,-2.89,-1.69,-0.13,-0.71
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,8.817204301075272,20.47619047619048,-1.73,-3.47,-1.93,10.55,23.95,22.41
HPIL,Process Industries,Chemicals: Specialty,,unmapped,-4.642438452520514,-2.391999999999996,-1.73,-3.47,,-2.91,1.08,
WIPL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-3.783943329397873,-3.681597919867622,-1.73,-3.47,1.13,-2.05,-0.21,-4.81
SPECTSTM,Commercial Services,Personnel Services,,unmapped,-10.007698229407236,-6.479999999999995,-1.73,-3.47,,-8.28,-3.01,
DEVIT,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.3346410357002663,-9.743589743589745,-1.73,-3.47,-1.93,-1.6,-6.27,-7.81
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.3008562832677647,5.0219405168210685,-1.73,-3.47,-3.03,1.43,8.49,8.05
TICL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-17.53507014028056,-14.00208986415883,-1.73,-3.47,-3.03,-15.81,-10.53,-10.97
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,13.580246913580249,4.545454545454546,-1.73,-3.47,,15.31,8.02,
PROFX,Distribution Services,Wholesale Distributors,,unmapped,0.9198423127463902,-0.3891050583657551,-1.73,-3.47,,2.65,3.08,
RUCHINFRA,Transportation,Other Transportation,,unmapped,-3.993055555555548,-6.902356902356904,-1.73,-3.47,,-2.26,-3.43,
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,0.6349206349206327,17.51621872103799,-1.73,-3.47,4.62,2.36,20.99,12.9
LAGNAM,Process Industries,Textiles,,unmapped,-1.0957095709570934,-12.680652680652676,-1.73,-3.47,,0.63,-9.21,
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.7647058823529479,-3.110859728506787,-1.73,-3.47,0.44,2.49,0.36,-3.55
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.601834079761141,5.987468090044089,-1.73,-3.47,-3.03,-0.87,9.46,9.02
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.677265500794912,13.53965183752418,-1.73,-3.47,,-4.95,17.01,
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.487672880336731,1.1660888748818183,-1.73,-3.47,-2.89,-1.76,4.64,4.06
BIKEWO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,28.861538461538466,60.953112990007696,-1.73,-3.47,-6.88,30.59,64.42,67.83
MRIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.032457496136019,-10.223880597014928,-1.73,-3.47,-3.03,-5.3,-6.75,-7.19
VGCL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-6.09777466269493,-12.861788617886171,-1.73,-3.47,-2.89,-4.37,-9.39,-9.97
ALPA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.5826771653543267,-6.543301258327157,-1.73,-3.47,0.44,1.15,-3.07,-6.98
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-1.0522703877387642,-1.6931818181818123,-1.73,-3.47,1.13,0.68,1.78,-2.82
RSDFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-14.258743144835028,-14.84821428571428,-1.73,-3.47,-2.89,-12.53,-11.38,-11.96
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.8771929824561403,4.355716878402901,-1.73,-3.47,-3.03,2.61,7.83,7.39
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,-1.553829078801329,2.2305084745762658,-1.73,-3.47,,0.18,5.7,
ANIKINDS,Distribution Services,Wholesale Distributors,,unmapped,-4.132762312633832,2.919540229885065,-1.73,-3.47,,-2.4,6.39,
ENVIRO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.0713775874375405,-14.529914529914535,-1.73,-3.47,-3.03,1.66,-11.06,-11.5
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,1.835937499999996,-1.2499999999999936,-1.73,-3.47,-1.93,3.57,2.22,0.68
ROCKINGDCE,Distribution Services,Wholesale Distributors,,unmapped,-6.652276295133444,30.615046677649644,-1.73,-3.47,,-4.92,34.09,
CORALFINAC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-6.87769784172662,-6.8508923431203295,-1.73,-3.47,-2.89,-5.15,-3.38,-3.96
MAGNUM,Process Industries,Pulp & Paper,,unmapped,-3.521126760563377,-2.984319676277187,-1.73,-3.47,,-1.79,0.49,
CALSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,27.577639751552777,92.68292682926828,-1.73,-3.47,-1.93,29.31,96.15,94.61
URAVIDEF,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,13.807339449541283,11.857529305680783,-1.73,-3.47,-3.03,15.54,15.33,14.89
LKPSEC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-7.15158924205379,-10.17149615612064,-1.73,-3.47,-2.89,-5.42,-6.7,-7.28
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,2.521613832853025,12.936507936507946,-1.73,-3.47,,4.25,16.41,
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,1.7699115044247788,2.568676418123435,-1.73,-3.47,-1.93,3.5,6.04,4.5
ROML,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.010025062656637,-3.3272143184947125,-1.73,-3.47,,-2.28,0.14,
BSL,Process Industries,Textiles,,unmapped,-0.9248742495537892,-3.804647499015359,-1.73,-3.47,,0.81,-0.33,
SAMPANN,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-8.084624102757841,-9.284116331096204,-1.73,-3.47,-3.03,-6.35,-5.81,-6.25
VITAL,Process Industries,Chemicals: Specialty,,unmapped,0.925925925925926,12.556794712928538,-1.73,-3.47,,2.66,16.03,
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-8.534281586842976,7.749705458829693,-1.73,-3.47,-2.89,-6.8,11.22,10.64
KOHINOOR,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.887323943661982,43.5754189944134,-1.73,-3.47,,-4.16,47.05,
SHEEL,Process Industries,Agricultural Commodities/Milling,,unmapped,4.936170212765956,-10.000000000000002,-1.73,-3.47,,6.67,-6.53,
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,0.1767304860088432,-3.8722442057659663,-1.73,-3.47,-6.0,1.91,-0.4,2.13
RAJSREESUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.502392344497609,13.614573346116964,-1.73,-3.47,,-3.77,17.08,
PREMCO,Process Industries,Textiles,,unmapped,-0.9421786267423792,2.992485238862044,-1.73,-3.47,,0.79,6.46,
LATTEYS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.343612334801752,10.384215991692626,-1.73,-3.47,-3.03,-4.61,13.85,13.41
SCML,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.2352941176470555,4.937500000000004,-1.73,-3.47,-3.03,0.49,8.41,7.97
WHBRADY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.6,-1.7398181099248735,-1.73,-3.47,-3.03,1.13,1.73,1.29
SURANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.0999999999999943,3.5140562248995986,-1.73,-3.47,1.13,4.83,6.98,2.38
NAGAFERT,Process Industries,Chemicals: Agricultural,,unmapped,-4.651162790697679,-17.670682730923712,-1.73,-3.47,,-2.92,-14.2,
SONAL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.5142537730575829,4.632569077013519,-1.73,-3.47,-2.89,1.22,8.1,7.52
SIL,Process Industries,Chemicals: Specialty,,unmapped,-1.4035087719298125,16.459443457667266,-1.73,-3.47,,0.33,19.93,
BALAXI,Distribution Services,Medical Distributors,,unmapped,6.880341880341893,5.661174482467258,-1.73,-3.47,,8.61,9.13,
THAKDEV,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.765517241379308,1.5292993162267574,-1.73,-3.47,8.89,-3.04,5.0,-7.36
INDIANCARD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.814780168381676,-6.999822789296479,-1.73,-3.47,-3.03,-0.08,-3.53,-3.97
ISHANCH,Distribution Services,Wholesale Distributors,,unmapped,-1.4189189189189086,-17.399509341385166,-1.73,-3.47,,0.31,-13.93,
CHEMCRUX,Process Industries,Chemicals: Major Diversified,,unmapped,-3.640661938534277,-6.158627834695532,-1.73,-3.47,,-1.91,-2.69,
FASCINATE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-22.479498311625672,-46.78807947019868,-1.73,-3.47,-6.88,-20.75,-43.32,-39.91
HAPPY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-12.789473684210533,35.375816993464035,-1.73,-3.47,4.62,-11.06,38.85,30.76
ASSAMENT,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.0,-3.647058823529412,-1.73,-3.47,-2.89,6.73,-0.18,-0.76
KREBSBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.1454809965448361,3.3891922425155285,-1.73,-3.47,0.44,1.58,6.86,2.95
HECPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.224073921293615,-12.199364695204958,-1.73,-3.47,-3.03,-2.49,-8.73,-9.17
AVROIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.894736842105255,3.868031854379996,-1.73,-3.47,4.62,-2.16,7.34,-0.75
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.1415094339622605,-5.51531547255433,-1.73,-3.47,-2.89,3.87,-2.05,-2.63
AESTHETIK,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.4965034965034967,-2.1970233876683163,-1.73,-3.47,4.62,-1.77,1.27,-6.82
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,3.5788024776324763,-4.201145767027367,-1.73,-3.47,-3.03,5.31,-0.73,-1.17
AKSHOPTFBR,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-2.242744063324537,30.0,-1.73,-3.47,-1.93,-0.51,33.47,31.93
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.3175230566534912,1.216216216216224,-1.73,-3.47,,0.41,4.69,
HINDCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.620474406991265,-5.237315875613752,-1.73,-3.47,-3.03,-1.89,-1.77,-2.21
AAATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,0.5075593952483789,4.128440366972475,-1.73,-3.47,-1.93,2.24,7.6,6.06
SPCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.6622516556291391,15.384615384615383,-1.73,-3.47,-3.03,1.07,18.85,18.41
ALUWIND,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.9880239520958085,-4.848484848484846,-1.73,-3.47,-3.03,-4.26,-1.38,-1.82
LAHOTIOV,Process Industries,Textiles,,unmapped,-2.349383577576192,2.36527676176542,-1.73,-3.47,,-0.62,5.84,
XELPMOC,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.012382426479332,-1.682926829268287,-1.73,-3.47,-1.93,-2.28,1.79,0.25
ITL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.7576974564926404,-1.5718157181571846,-1.73,-3.47,-3.03,-1.03,1.9,1.46
MGSL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.566265060240967,0.7142857142857106,-1.73,-3.47,-3.03,-4.84,4.18,3.74
JAYESH,Transportation,Air Freight/Couriers,,unmapped,-1.7407407407407365,-3.1751824817518206,-1.73,-3.47,,-0.01,0.29,
USK,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.936073059360718,-6.787330316742081,-1.73,-3.47,-3.03,-4.21,-3.32,-3.76
CRSL,Technology Services,Information Technology Services,NIFTY_IT,industry,4.182509505703434,28.037383177570096,-1.73,-3.47,-1.93,5.91,31.51,29.97
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.8799999999999955,2.063492063492059,-1.73,-3.47,-3.03,4.61,5.53,5.09
SAMBHAAV,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-4.912836767036445,-8.396946564885495,-1.73,-3.47,-6.88,-3.18,-4.93,-1.52
ONELIFECAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.336495701156233,-9.341283361726289,-1.73,-3.47,-2.89,-3.61,-5.87,-6.45
GANGESSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.3852459016393404,4.708181575908334,-1.73,-3.47,-6.88,-1.66,8.18,11.59
OBCL,Transportation,Trucking,,unmapped,-2.196428571428566,5.326923076923084,-1.73,-3.47,,-0.47,8.8,
GROBTEA,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-8.396584440227704,6.885862946972218,-1.73,-3.47,-6.88,-6.67,10.36,13.77
THACKER,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.06003602161297,-1.96078431372549,-1.73,-3.47,-2.89,1.79,1.51,0.93
MEGAFLEX,Process Industries,Containers/Packaging,,unmapped,0.0,-5.0,-1.73,-3.47,,1.73,-1.53,
BCPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.436619718309867,-4.166666666666671,-1.73,-3.47,-3.03,-2.71,-0.7,-1.14
NORBTEAEXP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-7.205798749289359,-2.333582647718756,-1.73,-3.47,-6.88,-5.48,1.14,4.55
WEIZMANIND,Process Industries,Textiles,,unmapped,-1.6182081305091487,-3.509677419354837,-1.73,-3.47,,0.11,-0.04,
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.212822796081928,0.1923076923076882,-1.73,-3.47,-1.93,-5.48,3.66,2.12
GSLSU,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-13.711029165269863,-7.939914163090137,-1.73,-3.47,-3.03,-11.98,-4.47,-4.91
BNALTD,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.991352299786932,-9.193197800792737,-1.73,-3.47,,-9.26,-5.72,
ROXHITECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.967615309126603,-4.339051463168514,-1.73,-3.47,-1.93,-5.24,-0.87,-2.41
GTL,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.471295060080104,-2.165087956698231,-1.73,-3.47,-1.93,-1.74,1.3,-0.24
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.8147138964577554,-3.727272727272722,-1.73,-3.47,-6.88,-2.08,-0.26,3.15
SURYALAXMI,Process Industries,Textiles,,unmapped,7.580330197053087,-1.7828200972447348,-1.73,-3.47,,9.31,1.69,
TOTAL,Transportation,Air Freight/Couriers,,unmapped,-7.550200803212851,40.13798701298701,-1.73,-3.47,,-5.82,43.61,
ZENITHEXPO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.335486958602534,2.6044547237166307,-1.73,-3.47,-6.88,-0.61,6.07,9.48
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.70886075949368,-1.8451612903225891,-1.73,-3.47,1.13,-1.98,1.62,-2.98
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.87931034482758,-8.04123711340206,-1.73,-3.47,-6.88,-2.15,-4.57,-1.16
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,12.56938937351308,13.559999999999992,-1.73,-3.47,0.44,14.3,17.03,13.12
AARADHYA,Process Industries,Containers/Packaging,,unmapped,58.384615384615394,36.90159574468085,-1.73,-3.47,,60.11,40.37,
MOBILISE,Technology Services,Packaged Software,NIFTY_IT,industry,15.096153846153848,0.884955752212387,-1.73,-3.47,-1.93,16.83,4.35,2.81
MDL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,10.526315789473696,1.0603588907014776,-1.73,-3.47,4.62,12.26,4.53,-3.56
RTL,Communications,Specialty Telecommunications,,unmapped,,6.594110115236884,-1.73,-3.47,,,10.06,
MAKERSL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-16.96209435505864,10.996354799513972,-1.73,-3.47,0.44,-15.23,14.47,10.56
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.250000000000005,-6.645569620253163,-1.73,-3.47,,-4.52,-3.18,
SMARTEN,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.0973451327433628,-2.232142857142857,-1.73,-3.47,-3.03,-1.37,1.24,0.8
AMARJOTHI,Process Industries,Textiles,,unmapped,-3.024844720496897,79.45977011494253,-1.73,-3.47,,-1.29,82.93,
PURVFLEXI,Distribution Services,Wholesale Distributors,,unmapped,6.959314775160599,8.000000000000005,-1.73,-3.47,,8.69,11.47,
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-1.668211306765534,-1.210428305400383,-1.73,-3.47,1.13,0.06,2.26,-2.34
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.8156618156618187,-1.6111111111111065,-1.73,-3.47,-6.88,-0.09,1.86,5.27
OSWALSEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.911886949293422,8.455882352941176,-1.73,-3.47,,-0.18,11.93,
AMDIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.345454545454547,22.132368589061496,-1.73,-3.47,-3.03,6.08,25.6,25.16
SOMICONVEY,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.287958115183243,-4.082714740190874,-1.73,-3.47,-3.03,-3.56,-0.61,-1.05
COMPUSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.1492537313432804,-0.372300819061794,-1.73,-3.47,-1.93,1.58,3.1,1.56
DUCON,Distribution Services,Electronics Distributors,,unmapped,-11.864406779661008,-1.962666874505816,-1.73,-3.47,,-10.13,1.51,
SATTVAENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-22.354414527238568,-26.23438429506246,-1.73,-3.47,-3.03,-20.62,-22.76,-23.2
MOTOGENFIN,Finance,Real Estate Development,NIFTY_REALTY,industry,4.959938954597484,3.772161448509996,-1.73,-3.47,8.89,6.69,7.24,-5.12
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,-5.445227418321589,-12.142857142857146,-1.73,-3.47,,-3.72,-8.67,
MITCON,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.631578947368428,2.298999870113015,-1.73,-3.47,,5.36,5.77,
LOYALTEX,Process Industries,Textiles,,unmapped,-9.023636442780653,1.951219512195122,-1.73,-3.47,,-7.29,5.42,
VIAZ,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.6830294530154315,9.531249999999991,-1.73,-3.47,4.62,0.05,13.0,4.91
