symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,234184130497.0,175.95,168.29,,166.00944431823996,,171.8581084781311,168.9943999999998,172.14524999999986,,,Bullish,100.0,61.20206133475422,0.7769804497108908,-0.2114936545537044,0.9885,21.64130802763144,10.730018879798603,81.29317051942779,80,33416572.0,18572391.7,7868872.666666667,2.1428421329955905,32.09,,,83,169.61,163.28,180.76,185.58,174.43,174.4333333333333,6.46195845291178,172.72,179.18,166.26,182.41,188.87,195.34,0.67,68.0,4.7321428571428505,25.678571428571423,-20.33,1.03,-2.16,,2.855562577475089,,30.09562736640517,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,89,20,33,,,61.0,70,70,-0.29,-0.21,-1.07,-0.98,-0.96,1.16,-0.7,2.0,False,31.0,0.0,Strong buy,1.166667,202.75
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,230076162537.0,2088.5,2173.2,,1921.4628272117652,,1729.9476140184197,1888.9240000000011,1657.9235000000017,,,Bullish,100.0,56.38313968657039,79.51997094112994,85.55997189108464,-6.04,55.217278123815774,-2.260389367278181,23.84637228156465,40,57408.0,78038.7,69793.06666666667,0.7242449473923246,51.22,,,33,2039.66,1990.83,2158.66,2228.83,2109.83,2109.833333333333,80.57085587315042,2048.21,2128.79,1967.64,2169.07,2249.64,2330.21,0.67,91.0,12.904097740296251,49.17857142857143,-8.97,9.2,19.82,55.6873933447099,9.122739703097958,4.5926109221109055,38.22051915661893,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,63,60,100,,,41.0,70,85,-0.47,0.76,0.08,-0.94,-0.23,1.18,-0.16,29.0,True,19.0,5.0,Buy,1.333333,1995.666667
TATAELXSI,Tata Elxsi Limited,Technology Services,Information Technology Services,229234495706.0,3678.9,3671.1,,4146.967434041358,,4784.566443461705,4148.648,4862.130000000001,,,Bearish,0.0,29.77849122278718,-134.54493448051244,-88.82007698115606,-45.7249,27.95733114750795,-9.509285450744065,20.31617768582402,20,310095.0,477727.3,337176.3333333333,0.6482311845826775,33.99,,,17,3646.5,3614.1,3727.1,3775.3,3694.7,3694.7,119.50861628744092,3619.15,3738.65,3499.64,3798.41,3917.92,4037.43,0.67,4.0,-18.175752318676192,-10.270731707317072,-42.87,-21.88,-11.56,36.46681568343684,7.535597448298282,,25.290312200182893,21.2979909920349,20.455573858028,0.0533568128829457,0.760928733478727,-19.93538228576236,20.0416551372687,,80,,,-19.93538228576236,,,,67,,,,,,,,0,,,,,,True,2.73,3.0,,,,3.0,11,80,67,,,14.0,70,55,-0.08,-1.32,0.3,0.18,-0.33,1.19,-0.25,20.0,True,4.0,3.0,Sell,2.294118,4045.266667
HBLENGINE,HBL Engineering Limited,Producer Manufacturing,Electrical Products,226398972382.0,816.95,823.75,,790.3566138943534,,766.3717174231396,798.7029999999999,815.5512499999998,,,Bullish,100.0,54.87516875111958,9.440453944442195,8.12656909705297,1.3139,10.708374744444049,0.1778050275904409,67.53890788366905,80,583566.0,1442214.6,1620638.4,0.3829371481240072,48.23,,,33,811.99,807.02,825.94,834.92,820.97,820.9666666666667,26.16419666187827,803.87,830.03,777.7,843.11,869.28,895.44,0.67,69.0,1.610696517412941,26.983756897489705,-27.19,-2.09,-1.82,27.77060147257783,,0.1439904481928962,19.519067711380384,44.0916566425814,43.6144210568541,0.0301999783221331,67.89488519605135,194.4695248295813,32.61356690187,,100,,,194.4695248295813,,,,67,,,,,,,,0,,,,,,,,,,,,,79,100,67,,,27.0,70,65,-0.14,-0.04,1.26,-0.18,1.49,1.2,0.48,93.0,False,33.0,0.0,Buy,,
CGCL,Capri Global Capital Limited,Finance,Finance/Rental/Leasing,225144019775.0,233.87,227.76,,203.47817247834783,,188.1673999201472,200.4750000000001,186.6363999999996,,,Bullish,100.0,76.72771620981003,8.59192917980829,7.650034782640179,0.9419,49.4868295601944,5.842686459087616,88.66169123848609,80,3416564.0,5394128.399999997,3923185.433333332,0.6398021345264551,38.76,,,17,228.26,222.66,237.4,240.94,231.8,231.8033333333333,6.900915836343482,230.42,237.32,223.52,240.77,247.67,254.57,0.67,81.0,16.759860209685467,36.8941699836104,-0.62,13.06,9.07,23.24751491053678,,0.3032728281473946,28.591873996152938,16.4961398911343,4.01812462060984,3.34728464575455,45.874571519188464,74.65277777777779,30.5137487724028,,80,,,74.65277777777779,,,,100,,,,,,,,0,,,,,,,,,,,,,75,80,100,,,79.0,70,70,-0.29,0.63,-0.3,-0.05,0.69,1.21,0.14,72.0,False,26.0,0.0,Strong buy,1.125,237.75
CESC,CESC Ltd,Utilities,Electric Utilities,224949298701.0,169.7,170.2,,172.31764128211844,,167.62629708140557,177.91120000000024,167.11295000000013,,,Neutral,50.0,46.07283165419738,-2.019071263461001,-2.1850172479970107,0.1659,13.936972899622289,0.4736530491414937,72.92268125635543,60,690446.0,1517500.2999999882,2017291.7000000104,0.4407488017301973,56.57,,,33,168.81,167.93,171.06,172.43,170.18,170.18333333333334,4.508544559506807,167.45,171.95,162.94,174.21,178.72,183.23,0.67,40.0,-4.15678301140857,11.505355148170043,-17.02,-7.86,-1.63,14.647367012783,,1.2059284013976823,11.35884243402959,12.518480243458402,5.77311543581102,1.7295291300877902,9.228868890065293,12.181920291258365,11.9547657512116,,40,,,12.181920291258365,,,,100,,,,,,,,0,,,,,,,,,,,,,51,40,100,,,9.0,70,30,1.22,-0.37,-0.52,0.69,-0.15,1.21,0.18,75.0,False,38.0,0.0,Neutral,1.166667,215.416667
RBLBANK,RBL Bank Ltd.,Finance,Major Banks,223735673821.0,361.1,355.5,,349.02430382313736,,311.7344322569345,346.5870000000001,315.0009999999997,,,Bullish,83.0,51.369025142407786,5.104664930745571,7.823445353205619,-2.7188,22.47316185756416,-4.68523162201399,5.711538358595926,20,5511328.0,6591015.6,5393455.466666667,0.8417506314243145,43.7,,,67,356.26,351.43,364.96,368.83,360.13,360.1333333333334,10.191276356702549,356.0,366.2,345.81,371.29,381.48,391.67,0.67,59.0,4.925177974720339,21.194831347541548,-5.4,1.23,-2.76,25.519434628975265,,1.1872191867901656,,5.42727891707211,2.34018652139803,1.00431708705448,3.6164895852799375,21.16178309043893,10.544108407925432,,40,,,21.16178309043893,,,,100,,,,,,,,0,,,,,,True,3.23,3.0,,,,3.0,55,40,100,,,79.0,70,55,-0.25,0.31,-0.59,0.32,-0.33,1.21,-0.11,35.0,True,15.0,3.0,Buy,1.619048,354.636364
KAYNES,Kaynes Technology India Ltd.,Electronic Technology,Electronic Production Equipment,223573970445.0,3333.8,3158.5,,3398.222043636542,,4207.899894486218,3501.967999999993,4574.825000000001,,,Bearish,17.0,53.68462289926048,-47.90497900327864,-76.25660613843449,28.3516,14.739716642790944,2.4807107067105307,63.86609121998493,80,2592315.0,1228905.6,1193276.8333333333,2.240936978193976,30.9,,,83,3218.14,3102.47,3406.24,3478.67,3290.57,3290.566666666667,125.05910439440366,3271.27,3396.33,3146.21,3458.86,3583.92,3708.98,0.67,8.0,5.067759218405301,-4.612303290414873,-56.73,1.37,11.69,61.66623506344568,,3.062149898598939,39.17013882729007,9.59042185969952,9.0413967714444,0.192250449787537,33.23601856451286,19.07929515418502,12.8775899981083,,40,,,19.07929515418502,,,,100,,,,,,,,0,,,,,,True,4.2,3.0,,,,3.0,55,40,100,,,36.0,70,85,-0.63,-1.07,-0.26,-1.47,0.19,1.21,-0.65,3.0,False,30.0,0.0,Buy,2.0,3431.863636
RAMCOCEM,Ramco Cements Limited,Non-Energy Minerals,Construction Materials,223426251027.0,947.55,943.15,,919.486745333077,,982.4040252415866,910.559,1008.1937500000016,,,Neutral,50.0,63.97609640495206,10.111440959590595,1.259371302681004,8.8521,24.39923676867909,7.031514740765842,100.0,80,129912.0,380116.7,263999.3,0.3428113635032244,31.0,,,17,939.25,930.95,959.1,970.65,950.8,950.7999999999998,25.282888890449197,934.91,960.19,909.63,972.83,998.12,1023.4,0.67,20.0,8.738811108560935,2.029718961989869,-21.98,5.04,15.66,32.044410025059264,,0.204109474595809,18.096912981169652,8.99443584745828,6.42176368019957,0.478296808183347,5.991265965439519,156.26717047847677,7.70670612575813,,60,,,156.26717047847677,,,,67,,,,,,,,0,,,,,,,,,,,,,55,60,67,,,3.0,70,50,-0.19,-0.71,-0.45,0.27,0.26,1.22,-0.16,28.0,False,24.0,0.0,Buy,2.140625,948.454545
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,222372980415.0,873.65,888.85,,867.3927979688514,,873.0180126204373,860.8480000000002,913.123750000002,,,Bullish,83.0,51.19071380931594,0.1806557179122592,0.8719252004803405,-0.6913,18.54858414443426,3.225615879955096,55.64328450431936,60,53290.0,211663.7,155825.9,0.2481895760378064,61.4,,,33,865.8,857.95,886.75,899.85,878.9,878.9,29.983611123797523,858.66,888.64,828.67,903.63,933.62,963.6,0.67,30.0,-3.607877751420538,7.202895883183008,-18.65,-7.31,-7.04,64.07783368294436,,,26.35469425180295,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,64,20,67,,,46.0,70,40,-0.47,-0.52,-0.39,0.19,-0.35,1.22,-0.31,15.0,False,31.0,0.0,Buy,1.0,1050.0
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,220935082783.0,519.55,518.7,,495.9192401056003,,492.6095726277812,483.0030000000002,510.2049999999999,,,Bullish,100.0,54.91759698896925,7.369143760925112,10.416834906641286,-3.0477,20.25738028691592,-2.450244085617737,37.07846731919306,20,1297722.0,2209194.4,2631791.733333333,0.5737322024231895,44.03,,,33,513.95,508.35,528.4,537.25,522.8,522.8,20.21901412836287,509.44,529.66,489.22,539.77,559.99,580.21,0.67,57.0,7.046461316575653,19.519208649643424,-23.03,3.35,-0.64,13.383565172591446,1.587355126920278,0.0405816660049252,20.05235651496305,12.6143896339646,3.10732732374834,5.020303219262121,34.643914972102344,329.25383696757933,31.0067497493239,,60,,,329.25383696757933,,,,100,,,,,,,,0,,,,,,,,,,,,,55,60,100,,,79.0,70,75,0.49,-0.35,-0.71,-0.51,1.88,1.23,0.16,74.0,False,23.0,0.0,Buy,1.2,604.0
CARBORUNIV,Carborundum Universal Limited,Process Industries,Industrial Specialties,217162589722.0,1139.6,1141.7,,1059.045627800587,,960.3920039536232,1058.1280000000006,909.5222499999992,,,Bullish,100.0,54.71158691906032,35.62640981368804,40.27384172310159,-4.6474,43.37808323628068,-8.222598051059043,13.573725372399428,40,118918.0,479774.4,367107.56666666665,0.1761786515943384,37.63,,,17,1119.5,1099.4,1153.7,1167.8,1133.6,1133.6,50.99937410103975,1114.1,1165.1,1063.1,1190.6,1241.6,1292.6,0.67,86.0,10.651519565006293,42.58367219268063,-12.8,6.95,17.57,111.51339608979,,,37.20111062166411,5.24281858644209,5.08676535874391,0.105784369535004,6.376488232061019,-33.38200687079131,6.379566333929409,,20,,,-33.38200687079131,,,,33,,,,,,,,0,,,,,,,,,,,,,59,20,33,,,41.0,70,60,-0.59,0.61,-0.55,-0.46,-0.97,1.25,-0.39,9.0,False,31.0,0.0,Buy,2.583333,960.166667
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,216642885815.0,7033.5,7400.5,,6927.3088587218745,,4516.096920099002,7108.300000000004,3888.1684999999993,,,Bullish,67.0,44.12051140380849,125.15970776234916,257.3839150487769,-132.2242,24.09714443972753,-16.012896292315958,18.49196026391652,0,246277.0,723420.8,1903033.9,0.2376288542913478,,,,0,6934.0,6834.5,7229.5,7425.5,7130.0,7130.0,479.4180273246963,6793.79,7273.21,6314.37,7512.92,7992.34,8471.75,0.67,98.0,-4.442632973303444,99.26622659149504,-19.29,-8.14,2.18,230.0574366757379,,3.1107727982459616,127.3570644808009,12.1211339957009,10.5240773384818,0.457781365375334,29.617230896678237,77.81396674363285,15.5421213732844,,40,,,77.81396674363285,,,,100,,,,,,,,0,,,,,,,,,,,,,27,40,100,,,36.0,70,85,-0.88,4.19,-0.19,-2.19,0.48,1.25,0.28,84.0,False,37.0,0.0,Sell,1.2,8667.333333
IGL,Indraprastha Gas Limited,Utilities,Gas Distributors,215600244385.0,153.99,155.8,,163.38229174688385,,176.5267989157547,163.19400000000007,181.02405,,,Bearish,0.0,35.07974522970565,-0.9559666582779583,0.7867623187143926,-1.7427,18.682079999769563,-8.120525059665864,-3.996802888650564e-15,0,2141769.0,2967913.2,3594221.466666667,0.7439380226537234,54.91,,,33,152.69,151.4,156.08,158.18,154.79,154.79333333333332,4.635021484687302,151.67,156.31,147.04,158.63,163.26,167.9,0.67,24.0,-4.502325581395343,4.7551020408163325,-32.76,-8.2,-1.97,13.915094339622645,,,9.420805818109828,14.0109881416135,13.9122448457415,0.0084967195274172,8.305242567558516,-9.807820828375364,8.20122232194161,,40,,,-9.807820828375364,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,9.0,70,50,1.3,-0.92,-0.16,0.12,-0.49,1.26,-0.03,48.0,False,32.0,0.0,Strong sell,1.288462,191.037037
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,215452379471.0,1307.0,1374.2,,1166.4189601360863,,,1131.6749999999995,,,,Bullish,75.0,54.13333262077396,72.69318421799221,87.76901387533707,-15.0758,40.41044752076319,-4.024085768835362,1.7631532508163634,40,326207.0,318388.6,848570.4,1.011051591969162,49.78,,,67,1267.16,1227.33,1365.96,1424.93,1326.13,1326.1333333333332,73.23324346976197,1270.38,1343.62,1197.15,1380.23,1453.47,1526.7,0.67,96.0,2.9133858267716537,68.21106821106821,-11.01,-0.79,-3.98,86.72514697490477,,,54.97344370610605,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,59,60,33,,,61.0,70,70,-0.73,2.46,0.36,-1.91,-0.3,1.26,-0.02,49.0,False,59.0,0.0,Neutral,1.0,1175.0
REDINGTON,Redington Limited,Distribution Services,Electronics Distributors,214870702477.0,275.0,279.2,,247.6014753637353,,248.13724145004545,237.55960000000007,256.1433500000002,,,Bullish,100.0,62.30981866628171,12.808482429254411,12.547781696936264,0.2607,42.25429392830806,-2.051574298333093,39.542285259743714,60,1619971.0,5488533.600000019,6757108.000000032,0.1701104016318622,39.52,,,17,272.54,270.07,277.74,280.47,275.27,275.26666666666665,10.424369686665356,269.79,280.21,259.36,285.42,295.85,306.27,0.67,82.0,14.654992703773194,37.84461152882206,-12.75,10.95,6.96,14.423203000026223,,,10.484146877015714,15.7847489933412,15.5716729344717,0.279666913696162,19.96172495423253,-7.120448943404669,1.70542946615022,,60,,,-7.120448943404669,,,,33,,,,,,,,0,,,,,,,,,,,,,67,60,33,,,100.0,70,65,1.04,-0.07,-0.36,-0.6,-0.26,1.26,-0.05,46.0,False,31.0,0.0,Buy,1.0,328.0
CUB,City Union Bank Limited,Finance,Regional Banks,214703590031.0,216.76,217.8,,197.82226752686483,,189.0392377574684,196.25845000000012,193.9338249999999,,,Bullish,100.0,67.96591329255509,5.762398901541673,3.6799015190837663,2.0825,30.918440269375196,10.226290363590127,96.83399005987152,100,1479646.0,3129693.000000001,2974794.6,0.457372923072643,53.11,,,33,214.88,212.99,219.45,222.13,217.56,217.55666666666664,6.898846686147325,213.31,220.21,206.41,223.66,230.56,237.46,0.67,62.0,15.443712136342455,22.463276836158187,-10.83,11.74,7.75,16.236704119850188,,0.8928539325842697,,13.241467665065802,10.0966379141513,0.504199420206407,17.47567540131468,18.27242524916944,43.19920915274796,,80,,,18.27242524916944,,,,100,,,,,,,,0,,,,,,,,,,,,,87,80,100,,,79.0,70,50,0.2,0.03,0.53,-0.07,-0.11,1.26,0.12,69.0,False,26.0,0.0,Buy,1.25,247.16
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,212800431740.0,1558.1,1572.4,,1645.32171095547,,1693.8300790242815,1707.490000000001,1648.5880000000031,,,Bearish,0.0,37.35094111699314,-35.736887916748856,-27.40381601904641,-8.3331,23.79351935341624,-5.2481148139139,19.857376030188505,0,126571.0,189655.3,137639.4,0.6412187365907212,50.93,,,33,1539.7,1521.3,1589.8,1621.5,1571.4,1571.4,51.86036870721853,1532.17,1584.03,1480.31,1609.96,1661.82,1713.68,0.67,50.0,-7.618878216530298,16.284797372938264,-22.08,-11.32,-0.7,38.60878528896499,3.640914636266529,,25.59248955634973,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05490696255028,8.40054618065323,,40,,,-21.05490696255028,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,41.0,70,50,-0.25,-0.55,-0.39,0.23,-0.36,1.27,-0.27,18.0,False,38.0,0.0,Sell,1.90625,1758.4
TRITURBINE,Triveni Turbine Limited,Producer Manufacturing,Industrial Machinery,209397413042.0,657.9,664.8,,639.0154324398337,,571.135819325132,643.7229999999997,543.3415,,,Bullish,83.0,47.67842066710069,7.975732220498571,13.970717184855928,-5.995,29.22885861026865,-2.141900937081657,5.0101708706819,20,580912.0,1661016.3,2275392.066666667,0.3508222471908077,43.31,,,33,649.14,640.37,670.39,682.87,661.62,661.6166666666667,31.074385796434576,642.36,673.44,611.29,688.97,720.05,751.12,0.67,87.0,-4.652173913043481,45.1997351578018,-16.47,-8.35,-8.08,59.77920130843669,,,45.29211926315789,26.269758189768,25.6425297891842,0.0247579529737206,8.740739263528404,-2.0688734650293643,19.0821145293659,,60,,,-2.0688734650293643,,,,67,,,,,,,,0,,,,,,,,,,,,,48,60,67,,,27.0,70,50,-0.49,0.45,0.43,-0.45,-0.36,1.29,-0.09,40.0,False,36.0,0.0,Sell,1.444444,700.666667
PFIZER,PFIZER LIMITED,Health Technology,Pharmaceuticals: Major,208847547096.0,4568.6,4439.4,,4598.366574839047,,4811.041868973802,4622.166000000008,4883.041500000001,,,Bearish,17.0,52.87097470983979,-38.95332198980759,-49.2749866563773,10.3217,20.644607362397306,0.7697906786951176,76.70481509969214,80,33131.0,35927.2,31027.233333333334,0.9557837161064746,60.2,,,67,4490.9,4413.2,4615.4,4662.2,4537.7,4537.7,104.08891793649192,4516.56,4620.64,4412.47,4672.69,4776.78,4880.87,0.67,7.0,1.4883596943309043,-5.704850361197103,-22.51,-2.21,-5.4,28.930314202234843,,,19.73722163678395,17.159225729219,16.9504728408343,0.0167098907896928,10.445569509281786,-5.883734222064897,33.5903796162165,,80,,,-5.883734222064897,,,,67,,,,,,,,0,,,,,,,,,,,,,52,80,67,,,61.0,70,55,-0.06,-0.83,0.55,0.47,-0.27,1.29,-0.03,49.0,False,29.0,2.0,Buy,1.25,6104.0
DEEPAKFERT,Deepak Fertilisers and Petrochemicals Corporation Ltd.,Process Industries,Chemicals: Agricultural,208412341117.0,1649.3,1664.3,,1427.582086014266,,1291.7366103664726,1416.4520000000002,1280.4402499999997,,,Bullish,100.0,67.30649272153215,62.89086371314443,61.82539174077899,1.0655,38.23897656323238,5.50118339410222,65.41519440203332,100,277609.0,253736.3999999985,432910.8333333338,1.1191050352450287,42.28,,,67,1630.2,1611.1,1674.2,1699.1,1655.1,1655.1,53.68067561907452,1622.46,1676.14,1568.78,1702.98,1756.66,1810.34,0.67,96.0,16.971631205673756,72.160751565762,-3.97,13.27,23.89,28.241535073750253,,,15.719628998687485,11.271910277276,7.29031986927361,0.828434803062866,11.987148666299412,-21.033117525840115,10.9512142763403,,40,,,-21.033117525840115,,,,33,,,,,,,,0,,,,,,,,,,,,,93,40,33,,,41.0,70,60,0.02,0.86,-0.43,0.1,-0.45,1.29,0.02,54.0,False,25.0,0.0,Strong buy,1.0,1850.0
ASTRAZEN,AstraZeneca Pharma India Limited,Health Technology,Pharmaceuticals: Major,207447509766.0,8310.5,8242.0,,8431.479482033283,,8530.168217337416,8457.060000000005,8732.060000000003,,,Bearish,0.0,46.83394898961258,-66.81907007529298,-45.99566075160915,-20.8234,12.060328037814791,-1.4584692002134343,46.955396760603,0,4275.0,9249.9,10692.533333333333,0.4733485395398277,54.62,,,33,8230.66,8150.83,8357.66,8404.83,8277.83,8277.833333333334,222.07579222904403,8199.46,8421.54,7977.39,8532.58,8754.65,8976.73,0.67,28.0,-4.107771303294294,6.681643132220796,-15.63,-7.81,-11.0,110.79780284243928,,1.771931307146421,70.40223203132547,23.8758841092699,22.1003070141839,0.126788803721399,32.5871501902359,62.01399688958009,11.4819079091924,,60,,,62.01399688958009,,,,100,,,,,,,,0,,,,,,,,,,,,,7,60,100,,,61.0,70,40,-0.69,-0.55,0.11,0.76,0.47,1.3,0.02,55.0,False,,0.0,Sell,,
GRANULES,Granules India Limited,Health Technology,Pharmaceuticals: Other,206452010595.0,833.8,825.7,,749.5653724402761,,642.7877976830589,755.4130000000004,620.7194999999997,,,Bullish,100.0,69.11671873714852,18.585470738491267,14.01062176633098,4.5748,26.56104363442351,5.960096581522428,98.69788649676018,100,1303070.0,1309778.8,1374345.9666666666,0.971753326920454,53.58,,,33,826.56,819.33,840.51,847.23,833.28,833.2833333333334,24.699790021636208,821.45,846.15,796.75,858.5,883.2,907.9,0.67,78.0,6.624040920716107,34.05144694533762,-0.74,2.92,-0.27,34.110480647681854,,1.8558275370827997,17.89502630861735,13.5223240577631,12.2314306455593,0.297353488056527,19.725821624738263,18.201644100580268,16.5684180942374,,80,,,18.201644100580268,,,,100,,,,,,,,0,,,,,,,,,,,,,87,80,100,,,61.0,70,40,-0.21,0.92,-0.11,0.56,0.0,1.3,0.23,80.0,False,38.0,0.0,Buy,1.142857,852.125
AFFLE,Affle 3i Limited,Technology Services,Packaged Software,206238554140.0,1464.6,1458.2,,1462.1319794509143,,1564.618925962818,1465.428,1628.2299999999989,,,Neutral,50.0,51.1802409493222,-6.522600169625548,-4.739925948188194,-1.7827,12.341409942828584,0.0614880098380722,68.64043503827985,60,264140.0,211336.5,229365.13333333333,1.2451534286030796,64.53,,,100,1454.9,1445.2,1475.9,1487.2,1466.2,1466.2,44.06550110066342,1442.57,1486.63,1398.5,1508.67,1552.73,1596.8,0.67,20.0,-2.294863242161447,2.240837696335072,-33.0,-5.99,4.33,45.287569573283854,,2.3860682582194506,31.70954209777463,13.7861417528078,13.753963497421,0.0040548018420612,19.54725483032315,18.897058823529427,17.9263421042044,,40,,,18.897058823529427,,,,67,,,,,,,,0,,,,,,,,,,,,,64,40,67,,,14.0,70,30,-0.52,-0.9,0.07,0.69,-0.1,1.31,-0.15,30.0,False,29.0,0.0,Neutral,1.083333,2000.076923
EIHOTEL,EIH Limited,Consumer Services,Hotels/Resorts/Cruise lines,206026242262.0,329.4,325.65,,315.74386612714227,,335.90367098867426,316.38499999999993,344.2290000000003,,,Bullish,67.0,62.67813291444554,4.966344822075996,3.0489714351570183,1.9174,23.871776095385243,2.345813267049853,79.2304803841162,80,170252.0,217364.79999999405,203196.2333333325,0.7914405489860137,43.14,,,33,324.89,320.37,332.24,335.07,327.72,327.71666666666664,8.856441096491393,324.97,333.83,316.12,338.26,347.11,355.97,0.67,56.0,13.743093922651918,18.916967509025262,-24.24,10.04,9.64,32.78623256925021,,,20.811661409721133,12.7245074665951,12.1296869493214,0.0479678010292117,7.162568579917249,-15.031756636756496,27.6606239560761,,60,,,-15.031756636756496,,,,33,,,,,,,,0,,,,,,,,,,,,,65,60,33,,,56.0,70,50,-0.2,-0.44,0.22,0.15,-0.5,1.31,-0.15,30.0,False,37.0,0.0,Buy,1.0,353.666667
OLAELEC,Ola Electric Mobility Limited,Consumer Durables,Motor Vehicles,205825340157.0,44.48,45.51,,40.20447929629706,,40.884016874423786,39.92459999999999,39.15240000000003,,,Bullish,100.0,57.16966220101725,1.1361109072155031,1.2607932326993492,-0.1247,24.817062182941804,5.278106508875732,72.88225088785764,60,96502895.0,151821294.4,179413337.26666668,0.6454678974710716,22.32,,,0,43.73,42.97,45.54,46.59,44.78,44.77666666666666,2.35075939539227,43.3,45.66,40.95,46.83,49.18,51.53,0.67,97.0,11.199999999999992,73.61436377829818,-37.57,7.5,7.77,,5.854780899830333,,,-43.159877560631,-30.827447023208904,0.8245299910474491,-50.0886132033673,19.12717226961343,-74.3897026187306,,20,,,19.12717226961343,,,,67,,,,,,,,0,,,,,,,,,,,,,64,20,67,,,46.0,70,85,-0.58,0.8,-2.07,-1.88,-0.86,1.31,-0.92,1.0,False,45.0,0.0,Buy,2.6875,29.6125
