symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,263511880188.0,281.9,284.9,,307.86912347100866,,323.0394195515892,306.74299999999994,329.98799999999966,,,Bearish,0,32.9408311844584,-4.20252259183917,-1.0480624435602854,-3.1545,28.521666385827643,-9.676385773790466,0.4071545547021979,20,763052.0,439343.5,1048272.7,2.039451475721892,,,,50,279.66,277.43,284.96,288.03,282.73,282.7333333333333,9.95582533098647,276.92,286.88,266.97,291.86,301.81,311.77,0.67,8.0,-5.084175084175092,-12.507759155803852,-26.09,-6.11,-11.53,48.02385008517887,5.561736358702204,1.7757618777209914,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,18,40,100,,,67.0,70,45,-0.51,-0.91,-0.37,0.72,-0.22,1.05,-0.26,17.0,True,5.0,3.0,Strong sell,1.5,368.0
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,263210660014.00003,40.34,39.7,,39.666466692328136,,41.20497274514222,39.39920000000001,42.84955000000004,,,Bullish,67,54.23554646841332,0.3094841952783866,0.3950036551415288,-0.0855,19.542966342507427,-1.7056530214424848,14.170256061766176,20,7665398.0,10236227.599999988,19584274.633333333,0.7287060729625544,,,,0,39.63,38.91,40.83,41.31,40.11,40.10666666666667,1.1530352198262457,39.76,40.92,38.61,41.49,42.65,43.8,0.66,43.0,7.0026525198939,2.100733991394597,-24.72,5.97,3.02,42.791980481595424,12.375485862065794,,24.97860625798116,32.3927461139896,30.1837054918527,0.107878058935097,23.146300325741286,-17.343270495396762,7.355121898518681,,40,,,-17.343270495396762,,,,67,,,,,,,,0,,,,,,,,,,,,,35,40,67,,,25.0,70,60,-0.25,-0.53,0.28,-0.09,-0.24,1.05,-0.16,28.0,False,27.0,0.0,Buy,1.285714,47.785714
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,262844995880.0,97.25,97.3,,100.32075863000028,,100.53595004849473,101.0862000000001,102.59114999999991,,,Bearish,17,41.41432969493374,-1.5041825352615632,-0.7319521076912785,-0.7722,20.48986439743278,-2.3300190820528206,43.12304071768728,0,8122036.0,10150949.900000004,13879298.499999998,0.8051647531085541,,,,0,96.23,95.21,98.41,99.57,97.39,97.39,3.1541242159242904,95.67,98.83,92.52,100.4,103.56,106.71,0.67,50.0,-11.106032906764172,4.289544235924933,-22.73,-12.14,-17.56,36.52170647438786,,1.1119714156434823,28.962617384040787,26.200489254673105,26.1992122603199,8.54748274147567e-05,6.71933753636707,32.86099191697435,5.24806867087372,,80,,,32.86099191697435,,,,100,,,,,,,,0,,,,,,True,2.83,3.0,,,,3.0,7,80,100,,,88.0,70,70,-0.28,-0.51,0.11,-0.29,-0.16,1.05,-0.23,20.0,True,19.0,3.0,Sell,1.0,154.0
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,262831388715.0,17941.0,17553.0,,17440.475396813294,,16825.41954051545,17455.92000000002,17305.944999999963,,,Bullish,100,55.52377120822403,25.89547765278985,8.395208013101193,17.5003,9.155314330241076,0.6394794412969091,81.63271105286452,80,36937.0,11947.8,17349.833333333332,3.454477437456161,,,,100,17495.34,17049.67,18241.34,18541.67,17795.67,17795.666666666668,521.6972700259655,17680.15,18201.85,17158.45,18462.7,18984.39,19506.09,0.67,64.0,0.7411982705373688,12.447508617988092,-9.62,-0.29,-3.24,264.96550766717814,,4.001388496747627,200.40847060408288,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,92,40,100,,,25.0,70,60,-0.91,0.04,-0.21,0.15,2.01,1.06,0.21,76.0,False,23.0,0.0,Strong buy,1.0,23635.0
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,257728618512.0,1377.7,1373.3,,1373.4912110395792,,1553.0567128345915,1359.8080000000027,1592.7249999999997,,,Neutral,50,53.430243284000646,5.649222541118434,2.8651975904120173,2.784,10.422435267455617,-1.388590652064982,57.71611722958063,60,146288.0,114820.7,164082.26666666666,1.0958789175453894,,,,50,1363.96,1350.23,1385.66,1393.63,1371.93,1371.9333333333334,28.008414377745076,1363.7,1391.7,1335.69,1405.71,1433.72,1461.73,0.67,24.0,1.4357237520247386,-4.723374827109264,-30.89,0.41,2.05,12.136187455954898,1.2589183127501056,,9.326263832003054,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,54,40,33,,,8.0,70,55,1.03,-0.94,-0.32,0.56,-0.39,1.08,-0.01,50.0,True,6.0,3.0,Buy,1.685185,1613.653846
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,253529277151.0,7810.0,7788.0,,7805.542866637645,,8227.779030788337,7790.2400000000125,8247.410000000002,,,Neutral,50,51.92353717153658,11.581729888868722,-0.8381042578472062,12.4198,13.593404748882564,0.4824702476680604,74.52083256605341,80,15116.0,15450.3,21648.233333333334,0.9546726286338632,,,,0,7737.16,7664.33,7856.16,7902.33,7783.33,7783.333333333333,155.10839460055118,7732.45,7887.55,7577.34,7965.11,8120.22,8275.33,0.67,34.0,-0.1853153556137772,-1.3702090042305992,-30.89,-1.22,-0.91,38.89428672310405,,2.2167043576026573,26.598470616722334,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,52,80,100,,,41.0,70,40,0.08,-0.66,1.9,0.91,-0.33,1.1,0.38,89.0,False,46.0,0.0,Buy,1.0,9777.5
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,253259826485.0,345.05,365.35,,317.2325139747045,,,315.987,,,,Bullish,100,54.49619268244387,7.291866723349756,8.332694990466265,-1.0408,25.93549648231508,-1.653128117429104,41.84890426869692,40,5895335.0,4838128.9,3679259.8,1.3054852576129656,,,,100,335.5,325.95,361.2,377.35,351.65,351.65000000000003,16.32449596160128,336.89,353.21,320.56,361.37,377.7,394.02,0.67,91.0,2.4191154645295443,31.834333091353685,-7.13,1.39,0.97,18.74640066933968,,,13.10880676727732,,,,,,29.1174566902335,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,76,40,0,,,17.0,70,60,0.13,1.3,0.58,-1.47,-0.35,1.1,0.04,58.0,False,137.0,0.0,Buy,1.166667,395.166667
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,249959858322.0,166.63,164.98,,159.97153411513972,,156.46354924327198,158.66079999999994,159.5244,,,Bullish,100,70.48901032202374,2.1950365661063245,2.048513344388568,0.1465,30.90503890621406,1.4551875304432451,46.41451812403684,60,136428.0,228481.1,349187.1666666667,0.4803511899983522,,,,0,165.71,164.79,167.15,167.67,166.23,166.23,2.09845813710969,165.58,167.68,163.48,168.73,170.83,172.93,0.67,53.0,7.482422756885761,5.328697850821749,-1.02,6.45,1.03,62.565238613749855,1.9109957431230875,,17.123431956111425,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,64,40,33,,,67.0,70,35,0.64,-0.14,-0.05,1.57,-0.71,1.11,0.26,82.0,True,18.0,3.0,Strong buy,1.083333,176.5
CGCL,Capri Global Capital Limited,Finance,Finance/Rental/Leasing,249149772091.0,256.38,258.89,,219.38025807343635,,194.15830194290143,212.9644000000001,189.7436499999996,,,Bullish,100,77.03320881289957,13.629210419974726,12.300661373246502,1.3285,64.02751922349628,5.776054129878703,83.99519903835566,80,1620882.0,6545876.999999997,5075442.933333333,0.2410073908564448,,,,0,252.58,248.77,260.72,265.05,256.91,256.9066666666667,8.519331601021936,252.12,260.64,243.6,264.9,273.42,281.94,0.67,94.0,17.762160672454176,38.58378378378379,-3.08,16.73,11.31,25.485089463220675,,0.3447238429885801,30.13415264970652,16.4961398911343,4.01812462060984,3.34728464575455,45.874571519188464,74.65277777777779,30.5137487724028,,80,,,74.65277777777779,,,,100,,,,,,,,0,,,,,,,,,,,,,72,80,100,,,67.0,70,65,-0.34,1.11,-0.3,-0.12,0.65,1.12,0.2,76.0,True,13.0,3.0,Buy,1.0,253.666667
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,246289092590.0,188.66,189.84,,189.82283375696323,,212.6160195793178,191.3834,217.2678499999996,,,Bearish,17,50.59822993720184,-0.2257157681045782,-0.9044566784934448,0.6787,12.626118949365686,-1.106043927242236,82.06564108327949,60,1980401.0,2648677.2,4141786.966666667,0.49619598719362,,,,0,185.89,183.11,190.56,192.45,187.78,187.77666666666664,5.409444338556438,185.96,191.36,180.55,194.07,199.48,204.89,0.67,47.0,-4.856523273992635,3.2621784345922324,-33.31,-5.89,-4.25,23.443014066305484,2.337808205054998,,12.044229992169797,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,31,40,67,,,35.0,70,55,0.29,-0.71,-0.61,0.47,-0.32,1.13,-0.18,26.0,True,18.0,3.0,Neutral,1.6,270.0
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,244964544081.0,4244.3,4304.2,,4332.406268094426,,3648.2173952462,4395.563999999999,3688.086500000003,,,Neutral,50,42.67863953769994,-55.7318325573624,-18.297417236305307,-37.4344,16.3956071448713,-3.790094072311001,38.59917599128968,0,398348.0,852789.5,1683691.933333333,0.4497908493101064,,,,0,4203.86,4163.43,4300.86,4357.43,4260.43,4260.433333333333,188.94142428206465,4149.83,4338.77,3960.89,4433.24,4622.18,4811.12,0.67,67.0,-13.378097065186331,13.57506020872358,-19.06,-14.41,-14.83,116.9286631293012,,1.4996869430788846,84.93890973225416,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,20,60,67,,,17.0,70,50,-0.8,1.23,0.42,-0.53,1.32,1.13,0.33,87.0,False,23.0,0.0,Sell,1.125,4756.0
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,243785885229.0,18244.0,18505.0,,18845.91631137347,,18710.236511593863,18770.459999999992,19398.515000000003,,,Bearish,0,48.05257133688686,-135.85603615596483,-164.80225532951977,28.9462,8.699242520956455,-2.6779046196521925,52.6358426832324,40,56827.0,76762.8,107115.5,0.6353630694027965,,,,0,18018.66,17793.33,18528.66,18813.33,18303.33,18303.33333333333,637.1731226687124,17925.41,18562.59,17288.24,18881.17,19518.35,20155.52,0.67,2.0,-1.5168690958164643,-19.608707147263598,-31.02,-2.55,-5.5,19.84024707871828,,0.3921897750762285,15.878001903313892,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,-0.11,3.0,,,,3.0,16,100,67,,,46.0,70,75,0.05,-0.77,0.58,-0.64,-0.14,1.14,-0.18,25.0,False,,0.0,Sell,,
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,242767804607.0,20.01,20.1,,20.918426603502617,,21.51515842440753,21.01059999999995,21.14085,,,Bearish,0,36.23704186639167,-0.3157445026881547,-0.227623794047205,-0.0881,19.869320773571992,-3.286611889801835,14.74620901086501,0,6009952.0,12075756.099999975,11800408.633333324,0.4800350011410716,,,,0,19.9,19.8,20.12,20.24,20.02,20.023333333333337,0.4500572136706445,19.78,20.24,19.33,20.46,20.91,21.36,0.66,14.0,-6.451612903225801,-9.620596205962054,-18.13,-7.48,-7.2,28.230812641083524,,,14.79155687117633,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,0,60,33,,,83.0,70,35,0.09,-0.73,-0.37,1.03,-1.09,1.14,-0.22,22.0,True,19.0,3.0,Sell,1.428571,26.75
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,241159281921.0,555.2,567.1,,511.93601136838,,497.4532932789662,502.8260000000002,515.0892499999999,,,Bullish,100,59.8272478110417,14.431386185943666,12.212655716324011,2.2187,24.444418279895853,5.201326385599251,80.63427227477895,80,2053028.0,2027093.9,2037655.3999999985,1.0519914983029246,,,,100,544.65,534.1,570.1,585.0,559.55,559.5500000000001,20.09760855532946,545.15,565.25,525.05,575.3,595.4,615.49,0.67,77.0,4.557438794726939,18.899239747296296,-17.75,3.53,-1.89,14.301906233900052,1.6962747886943288,0.0443683493182824,20.516491070845,12.6143896339646,3.10732732374834,5.020303219262121,34.643914972102344,329.25383696757933,31.0067497493239,,60,,,329.25383696757933,,,,100,,,,,,,,0,,,,,,,,,,,,,92,60,100,,,67.0,70,90,0.43,-0.14,-0.73,-0.93,1.85,1.15,0.1,66.0,True,4.0,3.0,Buy,1.2,616.0
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,240863186800.0,18434.0,18751.0,,17540.98150397192,,15493.650682362317,17606.719999999983,15494.694999999998,,,Bullish,83,52.280845966412976,457.3343612487442,555.7084730189695,-98.3741,30.088600427783952,-2.753745515931631,3.549564251274404,40,40522.0,39426.99999999958,45435.16666666674,0.9448264445081852,,,,0,18009.0,17584.0,18905.0,19376.0,18480.0,18480.0,616.9902494901996,18125.5,18742.5,17508.51,19050.99,19667.98,20284.97,0.67,85.0,10.244602595538543,22.811459027315124,-8.24,9.21,4.03,64.97450048693867,12.617209523349832,1.6547260652648,41.832407330367495,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.94125365006709,23.8636571475009,,80,,,39.94125365006709,,,,100,,,,,,,,0,,,,,,,,,,,,,49,80,100,,,93.0,70,90,-0.65,0.6,0.34,-1.27,1.55,1.15,0.11,70.0,True,12.0,3.0,Neutral,1.0,21222.0
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,239795346327.0,1478.5,1495.1,,1413.3530217304328,,1318.3656761875486,1395.9240000000018,1323.931500000002,,,Bullish,83,52.50362004597148,34.37846766970392,46.470444127178105,-12.092,29.636163451840545,-6.842669018965403,7.837445356370833,40,289173.0,327315.8,339276.6666666667,0.8148902120349557,,,,0,1462.04,1445.57,1497.04,1515.57,1480.57,1480.5666666666666,47.56823132833388,1454.72,1502.28,1407.15,1526.07,1573.64,1621.2,0.67,80.0,5.036942313157153,20.330430536339215,-8.06,4.01,-1.41,30.5601488218272,3.0201770295610064,0.6720040872836326,16.22522278146089,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,49,60,100,,,67.0,70,45,-0.09,0.27,-0.26,0.17,-0.08,1.16,0.0,52.0,True,5.0,3.0,Neutral,1.071429,1713.928571
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,238065501348.0,9105.0,9101.0,,8918.920966156864,,7794.258563310066,9036.57,7672.779999999999,,,Bullish,83,48.03041065690224,39.92865906871339,87.57030694294446,-47.6416,24.253817354988065,0.0879410794767505,10.18737329155094,20,30115.0,37160.2,72842.66666666667,0.7602628542865293,,,,0,9047.34,8989.67,9160.84,9216.67,9103.17,9103.166666666666,248.7932399318751,8980.6,9229.4,8731.81,9353.79,9602.59,9851.38,0.67,82.0,-3.1382978723404253,21.23834886817577,-8.38,-4.17,-7.12,56.56530263834736,6.654445192776172,0.618396098822757,22.01961080390113,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,41,20,100,,,25.0,70,60,-0.44,0.57,-0.52,0.14,0.68,1.17,0.08,64.0,True,11.0,3.0,Sell,1.428571,9740.285714
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,237521672261.0,1708.0,1741.8,,1649.7730164718455,,1690.1192882155867,1691.3640000000012,1641.9205000000034,,,Bullish,100,58.25501211345735,10.521536845957373,-7.790532091411498,18.3121,18.490693196199828,6.603420297091497,93.61649903316298,80,153400.0,241998.7,175427.73333333334,0.6409940338247622,,,,0,1684.84,1661.67,1743.04,1778.07,1719.87,1719.8666666666668,56.07284578396214,1679.96,1736.04,1623.89,1764.07,1820.15,1876.22,0.67,63.0,3.527700327312405,10.815545318886656,-12.54,2.5,4.14,42.322378577145415,3.991195814609609,,28.406133739386764,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05334199283243,8.40054618065323,,20,,,-21.05334199283243,,,,33,,,,,,,,0,,,,,,,,,,,,,72,20,33,,,35.0,70,50,-0.31,-0.18,-0.42,0.12,-0.36,1.17,-0.23,20.0,False,27.0,0.0,Buy,1.852941,1777.75
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,236160493185.0,3142.2,3141.6,,3425.291010841773,,3310.7238574857383,3506.2739999999985,3246.1115000000013,,,Bearish,0,28.91601527361226,-116.5407900260675,-90.2052308571485,-26.3356,25.6137289518836,-6.110496907401321,12.468808403524733,20,30409.0,73272.5,81451.06666666667,0.4036471469000047,,,,0,3112.64,3083.07,3174.14,3206.07,3144.57,3144.566666666667,96.66004963003375,3093.87,3190.53,2997.21,3238.86,3335.52,3432.18,0.67,12.0,-13.471388445227744,-10.73295454545455,-19.94,-14.5,-17.45,58.131618479571976,,,37.106576351703154,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,8,40,67,,,25.0,70,45,-0.33,-0.57,-0.05,0.51,0.13,1.18,-0.06,42.0,True,17.0,3.0,Sell,1.4375,3895.875
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,232668719861.0,1439.6,1419.0,,1251.214096005863,,,1223.735,,,,Bullish,100,61.38243934780964,58.073174258321615,64.65624965165028,-6.5831,30.84174407085349,5.681985024225507,41.43522376637858,60,214186.0,262520.4,430395.4,0.7824932184968353,,,,0,1403.6,1367.6,1462.3,1485.0,1426.3,1426.3,70.87423397745074,1404.16,1475.04,1333.29,1510.47,1581.35,1652.22,0.67,98.0,6.763571640462756,62.11711711711711,-5.72,5.73,0.55,95.52373495414912,,,59.37340393703806,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,64,60,33,,,93.0,70,70,-0.75,3.14,0.37,-1.06,-0.29,1.19,0.28,83.0,False,46.0,0.0,Buy,1.0,1395.0
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,232653088257.0,179.42,174.79,,168.72336572735807,,172.0803139940455,171.35379999999984,170.72009999999983,,,Bullish,100,60.2599360621176,2.217057768581128,1.6330574476072086,0.584,22.22751645855728,0.8657521924893142,48.24168211946044,60,6700414.0,5554748.2,8973201.666666666,0.8145049258700442,,,,0,173.82,168.21,183.32,187.21,177.71,177.70666666666668,6.688071536692845,176.08,182.76,169.39,186.11,192.8,199.48,0.67,82.0,9.369094788174325,21.22972972972972,-16.56,8.34,3.16,,2.9118785885227645,,29.92950405878715,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,64,20,33,,,93.0,70,75,-0.28,-0.06,-1.14,-0.9,-0.83,1.19,-0.64,2.0,True,18.0,3.0,Strong buy,1.181818,202.545455
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,231409742649.0,4085.8,4142.4,,4223.210802101833,,3480.117667638036,4276.700000000004,3275.535000000002,,,Neutral,50,39.06553121323818,-50.53509057904557,14.01762236311138,-64.5527,16.922415374678298,-11.476546419672838,5.921189464667501e-16,0,397739.0,537607.0,1104663.933333333,0.7124602762183228,,,,0,4031.56,3977.33,4169.46,4253.13,4115.23,4115.233333333334,173.9199251449745,3998.84,4172.76,3824.92,4259.72,4433.64,4607.56,0.67,71.0,-9.06298686846205,15.909219858156032,-17.56,-10.09,-10.51,84.29057120694493,13.176454683596262,3.82477375037468,60.759817815717,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.34334419476884,37.9597089005915,,60,,,22.34334419476884,,,,100,,,,,,,,0,,,,,,,,,,,,,20,60,100,,,17.0,70,75,-0.7,0.93,0.61,-1.02,0.48,1.2,0.06,61.0,False,27.0,0.0,Sell,1.25,4223.25
KAYNES,Kaynes Technology India Ltd.,Electronic Technology,Electronic Production Equipment,230481894680.0,3385.8,3438.8,,3380.499090024467,,4125.536483360727,3327.589999999993,4383.589500000001,,,Neutral,50,54.1448111116028,21.6670488276759,-3.0198329534470547,24.6869,18.142883388165007,0.7918552036199203,83.12643334524235,80,685964.0,1192346.1,1097885.0333333334,0.4960038502331051,,,,0,3358.4,3331.0,3431.1,3476.4,3403.7,3403.7000000000003,117.65561042671168,3326.97,3444.63,3209.32,3503.46,3621.11,3738.77,0.67,1.0,6.038208581271538,-19.957446808510635,-56.06,5.01,4.59,62.62809367023048,,3.333899341871785,40.37349464424141,9.59042185969952,9.0413967714444,0.192250449787537,33.23601856451286,19.07929515418502,12.8775899981083,,40,,,19.07929515418502,,,,100,,,,,,,,0,,,,,,True,-0.76,3.0,,,,3.0,52,40,100,,,17.0,70,70,-0.63,-1.15,-0.29,-0.57,0.15,1.2,-0.5,5.0,True,17.0,3.0,Buy,2.0,3413.363636
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,228491232856.0,881.2,897.9,,877.4872309659722,,875.3211960209353,870.5680000000003,913.731500000002,,,Bullish,83,49.13730453465524,9.390517257345664,7.8144436987805985,1.5761,23.77316263424236,1.0492517630869895,54.157895011139935,60,91234.0,132488.0,130375.86666666664,0.7089241423038908,,,,0,869.94,858.67,898.54,915.87,887.27,887.2666666666668,28.704543830482987,866.85,895.55,838.14,909.9,938.61,967.31,0.67,46.0,-0.9887640449438152,3.0643274853801223,-17.95,-2.02,-4.97,64.6315882119963,,,27.02121411595529,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,57,20,67,,,46.0,70,55,-0.48,-0.37,-0.42,-0.04,-0.36,1.21,-0.33,12.0,True,18.0,3.0,Neutral,1.0,1050.0
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,228119378581.0,370.4,375.65,,386.7305990409166,,374.4712074621236,391.846,382.18625,,,Bearish,0,37.28378156002656,-5.364685703679811,-3.824239085094521,-1.5404,12.847847430507484,-4.301769797183835,28.736239569608237,0,44966.0,73989.9,153730.76666666666,0.5567586508328598,,,,0,367.6,364.8,374.4,378.4,371.6,371.6000000000001,12.039056591000175,364.38,376.42,352.34,382.44,394.48,406.52,0.67,21.0,-9.746588693957117,-5.989847715736047,-41.63,-10.78,-9.14,1350.838803792852,,,,0.961211797450689,0.8722074721019281,0.110511081006253,3.884711779448621,,-9.79851987089623,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,0,20,67,,,8.0,70,50,-0.83,-0.28,-0.95,-0.03,0.4,1.21,-0.34,11.0,False,,0.0,Strong sell,,
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,225351456097.0,1310.0,1320.1,,1310.8830967214851,,1227.35336336284,1314.0279999999998,1215.7070000000003,,,Neutral,50,44.88555678334792,-2.0977013218969205,8.651511425820958,-10.7492,21.93539813141032,-5.099971022891921,16.20112030765424,0,231235.0,132838.5,299718.23333333334,1.887709702436834,,,,50,1286.96,1263.93,1331.16,1352.33,1308.13,1308.1333333333332,40.04923843469906,1289.98,1330.02,1249.93,1350.05,1390.1,1430.15,0.67,59.0,-5.127462340672071,8.840146227982727,-11.46,-6.16,-5.88,21.50975492015119,2.8767517002261345,0.2992588564172687,10.734798700700924,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,30,60,100,,,83.0,70,65,0.37,0.02,-0.37,-0.05,0.78,1.23,0.15,73.0,True,18.0,3.0,Sell,1.0,1543.375
