symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
BARFLEX,Process Industries,Containers/Packaging,,unmapped,3.818181818181821,9.80769230769231,-1.46,-0.45,,5.28,10.26,
AVPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.078137988362428,1.551724137931032,-1.46,-0.45,-0.98,-0.62,2.0,2.53
SHRITECH,Process Industries,Textiles,,unmapped,-0.5833333333333357,-2.850162866449512,-1.46,-0.45,,0.88,-2.4,
BRIGHTBR,Process Industries,Industrial Specialties,,unmapped,0.6855006231823871,0.6855006231823871,-1.46,-0.45,,2.15,1.14,
DGCONTENT,Commercial Services,Commercial Printing/Forms,,unmapped,-6.666666666666664,-8.812260536398469,-1.46,-0.45,,-5.21,-8.36,
LLOYDS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-8.363636363636363,-15.436241610738255,-1.46,-0.45,-1.63,-6.9,-14.99,-13.81
ESPRIT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.492537313432836,14.285714285714286,-1.46,-0.45,-0.98,2.95,14.74,15.27
RELIABLE,Technology Services,Data Processing Services,NIFTY_IT,industry,-9.429737916502056,-8.556611927398448,-1.46,-0.45,5.0,-7.97,-8.11,-13.56
BRNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.6264236902050082,-1.4124293785310735,-1.46,-0.45,-0.98,0.83,-0.96,-0.43
IBLFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.7377049180327916,0.7377049180327916,-1.46,-0.45,1.89,2.2,1.19,-1.15
TIPSFILMS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-7.473544973544974,5.968792607180727,-1.46,-0.45,-1.63,-6.01,6.42,7.6
SPECTSTM,Commercial Services,Personnel Services,,unmapped,2.9629629629629584,2.5409836065573725,-1.46,-0.45,,4.42,2.99,
QUESTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.60878885316184,-7.867494824016558,-1.46,-0.45,1.19,-3.15,-7.42,-9.06
GOLDKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-9.473684210526317,-36.2962962962963,-1.46,-0.45,-1.63,-8.01,-35.85,-34.67
BIKEWO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,19.09090909090909,98.86148007590133,-1.46,-0.45,-1.63,20.55,99.31,100.49
PROFX,Distribution Services,Wholesale Distributors,,unmapped,7.236842105263157,11.796982167352528,-1.46,-0.45,,8.7,12.25,
EMMIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.7306578402979,-2.244094488188972,-1.46,-0.45,-0.98,4.19,-1.79,-1.26
INDBANK,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.27402243103972,-4.592145015105749,-1.46,-0.45,1.89,-2.81,-4.14,-6.48
KEYFINSERV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.891891891891894,-4.0262879589061775,-1.46,-0.45,1.89,-0.43,-3.58,-5.92
ENFUSE,Technology Services,Information Technology Services,NIFTY_IT,industry,-13.68421052631579,7.189542483660131,-1.46,-0.45,5.0,-12.22,7.64,2.19
DEVIT,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.198529411764708,-9.166969807202618,-1.46,-0.45,5.0,-6.74,-8.72,-14.17
KAMOPAINTS,Process Industries,Industrial Specialties,,unmapped,-5.639913232104136,-6.451612903225821,-1.46,-0.45,,-4.18,-6.0,
SALONA,Process Industries,Textiles,,unmapped,6.186969745477821,3.6686852900957168,-1.46,-0.45,,7.65,4.12,
GENXAI,Technology Services,Packaged Software,NIFTY_IT,industry,2.631578947368421,-1.7013232514177623,-1.46,-0.45,5.0,4.09,-1.25,-6.7
DTIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.225444001449796,-1.6551221290557858,-1.46,-0.45,,-0.77,-1.21,
CORALFINAC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,3.2987171655467264,2.796352583586632,-1.46,-0.45,1.89,4.76,3.25,0.91
HPIL,Process Industries,Chemicals: Specialty,,unmapped,1.189189189189183,6.458688764318782,-1.46,-0.45,,2.65,6.91,
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.411710252256427,-1.9111213446926116,-1.46,-0.45,-0.98,0.05,-1.46,-0.93
RSDFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-22.41906909325173,14.731451708943675,-1.46,-0.45,1.89,-20.96,15.18,12.84
ENVIRO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.743339831059137,-4.805194805194809,-1.46,-0.45,-0.98,-3.28,-4.36,-3.83
LKPSEC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.9030159668835016,-3.9030159668835016,-1.46,-0.45,1.89,-2.44,-3.45,-5.79
WIPL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,0.2848664688427239,1.715523987238906,-1.46,-0.45,-4.41,1.74,2.17,6.13
LAGNAM,Process Industries,Textiles,,unmapped,-5.63090336643254,-11.302071477350324,-1.46,-0.45,,-4.17,-10.85,
VGCL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.821138211382111,-5.821138211382111,-1.46,-0.45,1.89,-4.36,-5.37,-7.71
SADBHAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.810154525386316,0.6297229219143554,-1.46,-0.45,-0.98,-10.35,1.08,1.61
NAGAFERT,Process Industries,Chemicals: Agricultural,,unmapped,-4.641350210970478,-21.79930795847752,-1.46,-0.45,,-3.18,-21.35,
RUCHINFRA,Transportation,Other Transportation,,unmapped,-2.8523489932885893,-0.3442340791738309,-1.46,-0.45,,-1.39,0.11,
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.5039817974971696,-2.4721168218926133,-1.46,-0.45,1.19,-2.04,-2.02,-3.66
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.210526315789474,9.958333333333336,-1.46,-0.45,-0.98,-2.75,10.41,10.94
INDOWIND,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.36663007683864,-8.770053475935832,-1.46,-0.45,-2.39,-4.91,-8.32,-6.38
PARNAXLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,11.302415995556784,11.302415995556784,-1.46,-0.45,1.19,12.76,11.75,10.11
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.561403508771931,-7.076622742801364,-1.46,-0.45,12.78,-3.1,-6.63,-19.86
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,2.6849315068493067,7.0474830417707786,-1.46,-0.45,,4.14,7.5,
MRIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.2375296912113992,-10.0,-1.46,-0.45,-0.98,1.22,-9.55,-9.02
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.158129175946539,5.666666666666673,-1.46,-0.45,-0.98,0.3,6.12,6.65
ALPA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.991158267020335,-11.47826086956522,-1.46,-0.45,1.19,-8.53,-11.03,-12.67
LATTEYS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,11.960784313725496,17.731958762886606,-1.46,-0.45,-0.98,13.42,18.18,18.71
THAKDEV,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.275686024250152,2.284350494374357,-1.46,-0.45,12.78,-2.82,2.73,-10.5
ROML,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7904245709123789,-1.103106708689784,-1.46,-0.45,,0.67,-0.65,
SHIGAN,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,11.02172164119067,6.235565819861427,-1.46,-0.45,5.0,12.48,6.69,1.24
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-0.6734006734006671,-2.554503413345071,-1.46,-0.45,-4.41,0.79,-2.1,1.86
SONAL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.77894736842106,-2.731182795698932,-1.46,-0.45,1.89,-3.32,-2.28,-4.62
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.9396551724137927,-5.208333333333333,-1.46,-0.45,-0.98,-0.48,-4.76,-4.23
ONELIFECAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,2.771722204920587,-10.081743869209816,-1.46,-0.45,1.89,4.23,-9.63,-11.97
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,7.291139240506335,11.673254281949934,-1.46,-0.45,-1.63,8.75,12.12,13.3
BALAXI,Distribution Services,Medical Distributors,,unmapped,0.126262626262616,0.8478168715557409,-1.46,-0.45,,1.59,1.3,
SATTVAENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.379204892966355,-14.595210946408208,-1.46,-0.45,-0.98,-6.92,-14.15,-13.62
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-3.4326824254881787,3.961053330382836,-1.46,-0.45,1.19,-1.97,4.41,2.77
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.5384615384615383,-1.066625444427265,-1.46,-0.45,5.0,-0.08,-0.62,-6.07
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.818930041152273,21.081081081081077,-1.46,-0.45,5.0,-6.36,21.53,16.08
SHEEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.767870868562642,-9.039145907473312,-1.46,-0.45,,-0.31,-8.59,
INDIANCARD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.425094887251618,-3.201881331403768,-1.46,-0.45,-0.98,-2.97,-2.75,-2.22
ISHANCH,Distribution Services,Wholesale Distributors,,unmapped,-5.773399014778325,-12.86443148688047,-1.46,-0.45,,-4.31,-12.41,
CLSL,Process Industries,Chemicals: Agricultural,,unmapped,7.297297297297305,32.33333333333334,-1.46,-0.45,,8.76,32.78,
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,-23.068181818181817,-32.80397022332506,-1.46,-0.45,,-21.61,-32.35,
WHBRADY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,,,-1.46,-0.45,-0.98,,,
MAGNUM,Process Industries,Pulp & Paper,,unmapped,-0.2589331952356145,2.6105487480021417,-1.46,-0.45,,1.2,3.06,
CHEMCRUX,Process Industries,Chemicals: Major Diversified,,unmapped,-1.8648555312536024,-1.8648555312536024,-1.46,-0.45,,-0.4,-1.41,
LAHOTIOV,Process Industries,Textiles,,unmapped,-7.505617977528098,-6.348122866894212,-1.46,-0.45,,-6.05,-5.9,
SIL,Process Industries,Chemicals: Specialty,,unmapped,-7.254623044096734,20.81531809759109,-1.46,-0.45,,-5.79,21.27,
VR,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.30303030303031,39.69873663751214,-1.46,-0.45,12.78,-3.84,40.15,26.92
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.8607594936708822,-6.2345679012345645,-1.46,-0.45,-0.98,-2.4,-5.78,-5.25
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.7082152974504224,2.6354319180087806,-1.46,-0.45,,0.75,3.09,
SAMPANN,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.728971962616824,-4.0206565842862405,-1.46,-0.45,-0.98,-1.27,-3.57,-3.04
ROXHITECH,Technology Services,Information Technology Services,NIFTY_IT,industry,9.49367088607595,30.8953341740227,-1.46,-0.45,5.0,10.95,31.35,25.9
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-4.8563218390804535,-8.282548476454288,-1.46,-0.45,-2.39,-3.4,-7.83,-5.89
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-0.7224334600760505,0.8108108108108142,-1.46,-0.45,5.0,0.74,1.26,-4.19
RAPIDFLEET,Transportation,Trucking,,unmapped,1.1067903081064878,-8.152173913043478,-1.46,-0.45,,2.57,-7.7,
PREMCO,Process Industries,Textiles,,unmapped,-2.6747641814187797,-1.1548556430446135,-1.46,-0.45,,-1.21,-0.7,
MGSL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,17.97101449275363,30.13589128697044,-1.46,-0.45,-0.98,19.43,30.59,31.12
USK,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.1405304792926985,-2.790079716563326,-1.46,-0.45,-0.98,3.6,-2.34,-1.81
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,-1.7543859649122806,9.739368998628256,-1.46,-0.45,5.0,-0.29,10.19,4.74
BSL,Process Industries,Textiles,,unmapped,-3.015999999999997,-3.632750397456274,-1.46,-0.45,,-1.56,-3.18,
PAR,Process Industries,Chemicals: Specialty,,unmapped,-2.7386692381870814,-3.869614944719789,-1.46,-0.45,,-1.28,-3.42,
URBAN,Transportation,Trucking,,unmapped,-5.098684210526316,15.169660678642714,-1.46,-0.45,,-3.64,15.62,
SAMBHAAV,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-6.7547723935389135,3.9279869067103,-1.46,-0.45,-1.63,-5.29,4.38,5.56
AESTHETIK,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-5.066666666666663,1.4245014245014245,-1.46,-0.45,1.4,-3.61,1.87,0.02
GANGESSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.6923076923076956,0.3204047217538024,-1.46,-0.45,-1.63,3.15,0.77,1.95
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-1.1787819253438143,4.791666666666661,-1.46,-0.45,1.4,0.28,5.24,3.39
VITAL,Process Industries,Chemicals: Specialty,,unmapped,-4.650276348389552,0.0600000000000022,-1.46,-0.45,,-3.19,0.51,
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.094845614466725,6.727272727272736,-1.46,-0.45,1.89,2.55,7.18,4.84
ASSAMENT,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.0,-5.0,-1.46,-0.45,1.89,-3.54,-4.55,-6.89
SCML,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.1764705882352942,6.1946902654867335,-1.46,-0.45,-0.98,0.28,6.64,7.17
MEGAFLEX,Process Industries,Containers/Packaging,,unmapped,4.450261780104712,-0.25,-1.46,-0.45,,5.91,0.2,
HECPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-15.362318840579713,-1.4262806987931451,-1.46,-0.45,-0.98,-13.9,-0.98,-0.45
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.1932773109243584,-9.607672188317345,-1.46,-0.45,1.89,-1.73,-9.16,-11.5
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.192178017532021,0.970873786407767,-1.46,-0.45,,6.65,1.42,
KREBSBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.60253841015364,0.2407407407407454,-1.46,-0.45,1.19,-8.14,0.69,-0.95
ALUWIND,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.0224948875255624,4.648648648648646,-1.46,-0.45,-0.98,0.44,5.1,5.63
ANIKINDS,Distribution Services,Wholesale Distributors,,unmapped,1.963048498845269,1.963048498845269,-1.46,-0.45,,3.42,2.41,
AKSHOPTFBR,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,25.081433224755703,38.1294964028777,-1.46,-0.45,5.0,26.54,38.58,33.13
WEIZMANIND,Process Industries,Textiles,,unmapped,-2.6673506027186438,-5.136857892763404,-1.46,-0.45,,-1.21,-4.69,
URAVIDEF,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.580357142857139,-9.1937889288534,-1.46,-0.45,-0.98,-6.12,-8.74,-8.21
BNALTD,Process Industries,Agricultural Commodities/Milling,,unmapped,6.1747373815014,-19.54960201902544,-1.46,-0.45,,7.63,-19.1,
JAYESH,Transportation,Air Freight/Couriers,,unmapped,0.3648303538854432,4.125662376987144,-1.46,-0.45,,1.82,4.58,
XELPMOC,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.048732463696783,-7.17857142857143,-1.46,-0.45,5.0,-2.59,-6.73,-12.18
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,2.996254681647943,4.761904761904762,-1.46,-0.45,,4.46,5.21,
AAATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.878342518881402,7.0227272727272805,-1.46,-0.45,5.0,-2.42,7.47,2.02
OSWALSEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,25.47169811320756,27.88461538461539,-1.46,-0.45,,26.93,28.33,
AVROIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,15.7766990291262,2.141327623126331,-1.46,-0.45,1.4,17.24,2.59,0.74
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,-3.488372093023256,-7.726514730405783,-1.46,-0.45,,-2.03,-7.28,
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-3.916666666666669,-19.93055555555556,-1.46,-0.45,,-2.46,-19.48,
BCPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.3174603174603158,0.607814761215632,-1.46,-0.45,-0.98,1.78,1.06,1.59
RAJSREESUG,Process Industries,Agricultural Commodities/Milling,,unmapped,20.313009455493955,13.190184049079743,-1.46,-0.45,,21.77,13.64,
GTL,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.451612903225806,1.6830294530154293,-1.46,-0.45,5.0,-4.99,2.13,-3.32
FORGEAUTO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.2140221402214078,25.74139976275208,-1.46,-0.45,-0.98,-0.75,26.19,26.72
HINDCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.141114982578397,-1.8670309653916215,-1.46,-0.45,-0.98,-4.68,-1.42,-0.89
SURANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.1313131313131257,-0.7774538386783395,-1.46,-0.45,-4.41,4.59,-0.33,3.63
THACKER,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.5242089210827297,3.29056899422192,-1.46,-0.45,1.89,1.98,3.74,1.4
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.168191502694578,0.0769230769230798,-1.46,-0.45,-4.41,-0.71,0.53,4.49
LAMBODHARA,Process Industries,Textiles,,unmapped,-3.4440452195250133,-6.14991482112436,-1.46,-0.45,,-1.98,-5.7,
SPCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.3448275862068966,7.817710263060402,-1.46,-0.45,-0.98,1.8,8.27,8.8
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-9.37759336099585,-7.457627118644066,-1.46,-0.45,-1.63,-7.92,-7.01,-5.83
GSMFOILS,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-22.50462107208873,-67.99618320610686,-1.46,-0.45,-4.41,-21.04,-67.55,-63.59
NARMADA,Process Industries,Agricultural Commodities/Milling,,unmapped,8.370370370370377,-26.849999999999994,-1.46,-0.45,,9.83,-26.4,
ZENITHEXPO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-19.437320276676765,4.707070707070703,-1.46,-0.45,-1.63,-17.98,5.16,6.34
OBCL,Transportation,Trucking,,unmapped,2.729857819905209,2.6325757575757587,-1.46,-0.45,,4.19,3.08,
DBSTOCKBRO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.1522890065400109,-13.86900026518166,-1.46,-0.45,1.89,2.61,-13.42,-15.76
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.762886597938136,-7.429626211352108,-1.46,-0.45,-0.98,-7.3,-6.98,-6.45
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.125919869174157,-9.318181818181817,-1.46,-0.45,,-0.67,-8.87,
TOTAL,Transportation,Air Freight/Couriers,,unmapped,7.526717557251919,32.486832204665184,-1.46,-0.45,,8.99,32.94,
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-5.480769230769233,-7.088846880907373,-1.46,-0.45,-0.98,-4.02,-6.64,-6.11
SURYALAXMI,Process Industries,Textiles,,unmapped,-6.050000000000003,-0.4063604240282755,-1.46,-0.45,,-4.59,0.04,
GROBTEA,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,2.23463687150838,1.1049723756906078,-1.46,-0.45,-1.63,3.69,1.55,2.73
HOLMARC,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,3.1859248692344213,-3.939796370075257,-1.46,-0.45,5.0,4.65,-3.49,-8.94
NORBTEAEXP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,10.890136327185242,0.9343065693430666,-1.46,-0.45,-1.63,12.35,1.38,2.56
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.966597077244256,-19.29824561403509,-1.46,-0.45,-1.63,-2.51,-18.85,-17.67
AMARJOTHI,Process Industries,Textiles,,unmapped,78.34482758620689,78.34482758620689,-1.46,-0.45,,79.8,78.79,
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.950495049504955,-20.66115702479339,-1.46,-0.45,-0.98,-3.49,-20.21,-19.68
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.84615384615385,0.0,-1.46,-0.45,,-2.39,0.45,
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,-5.469506292352363,0.2566735112936344,-1.46,-0.45,,-4.01,0.71,
DUCON,Distribution Services,Electronics Distributors,,unmapped,3.658536585365857,10.389610389610384,-1.46,-0.45,,5.12,10.84,
MITCON,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.636363636363638,10.284677644432048,-1.46,-0.45,,4.1,10.73,
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.9944598337950104,-5.678485737136752,-1.46,-0.45,-1.63,-0.53,-5.23,-4.05
KKJEWELS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.3949013949013975,-2.6128266033254155,-1.46,-0.45,-1.63,0.07,-2.16,-0.98
ARTNIRMAN,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-1.7739367750739166,7.437810945273618,-1.46,-0.45,12.78,-0.31,7.89,-5.34
SHYAMCENT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.2195121951219614,-3.48837209302325,-1.46,-0.45,-4.41,2.68,-3.04,0.92
SHRIKRISH,Finance,Real Estate Development,NIFTY_REALTY,industry,-10.91035441278666,-8.319427890345654,-1.46,-0.45,12.78,-9.45,-7.87,-21.1
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.5971223021582737,-2.596053997923157,-1.46,-0.45,,-2.14,-2.15,
RTL,Communications,Specialty Telecommunications,,unmapped,1.0228640192539211,4.937500000000004,-1.46,-0.45,,2.48,5.39,
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.399224806201556,-17.62114537444934,-1.46,-0.45,5.0,-7.94,-17.17,-22.62
COMPUSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,4.6792452830188624,3.895131086142319,-1.46,-0.45,5.0,6.14,4.35,-1.1
MOTOGENFIN,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.783582089552242,-4.524236983842016,-1.46,-0.45,12.78,0.68,-4.07,-17.3
HILTON,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.2738268021287005,-11.944202266782922,-1.46,-0.45,-0.98,-0.81,-11.49,-10.96
JETFREIGHT,Transportation,Airlines,,unmapped,-4.541484716157202,-8.764607679465781,-1.46,-0.45,,-3.08,-8.31,
ITL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-11.409214092140926,-11.409214092140926,-1.46,-0.45,-0.98,-9.95,-10.96,-10.43
AMDIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.1124031007751864,22.250580046403705,-1.46,-0.45,-0.98,3.57,22.7,23.23
UTKAL,Process Industries,Containers/Packaging,,unmapped,16.95652173913043,69.98420221169037,-1.46,-0.45,,18.42,70.43,
SADBHIN,Transportation,Other Transportation,,unmapped,3.759398496240588,11.290322580645151,-1.46,-0.45,,5.22,11.74,
