symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SWIGGY,293.0,261.35,235.75,,,,False,13458496.05,1.1,3.799,,452
SWISSMLTRY,18.5,13.11,13.11,,,,False,250792.86,0.147,4.012,,14
SWSOLAR,207.74,183.53,183.53,,,,False,651488.45,0.176,4.299,,1747
SYLVANPLY,58.7,48.2,48.2,,,,False,2600.0,0.0,8.235,,544
SYMBIOTEC,,,,,,,,,,,,4
SYMPHONY,659.0,564.0,564.0,,,,False,52867.75,0.178,7.644,,3758
SYNCOMF,22.59,13.41,12.79,,,,False,15171515.15,0.385,6.913,,942
SYNGENE,419.5,394.75,375.25,419.5,394.75,20.0,False,614726.55,0.254,2.54,-5.089,2736
SYNOPTICS,74.2,49.45,49.45,,,,False,930.0,0.645,19.412,,777
SYRMA,1543.0,1392.6,1257.0,,,,False,1051663.5,0.291,3.481,,998
SYSTANGO,239.0,209.0,202.55,,,,False,19380.0,1.858,3.394,,856
SYSTMTXC,61.2,55.21,55.21,61.2,55.21,20.0,False,12059.4,0.795,2.805,-5.229,231
TAALTECH,4680.0,4132.0,3050.0,,,,False,4627.25,0.448,3.284,,97
TAC,533.1,403.0,376.6,,,,False,35470.0,1.28,6.489,,598
TAINWALCHM,238.9,199.0,192.26,,,,False,7016.95,0.001,4.368,,6005
TAJGVK,365.45,322.5,322.5,,,,False,59363.85,0.093,4.776,,5978
TAKE,24.39,12.52,12.52,,,,False,669926.9,0.035,12.457,,4694
TALBROAUTO,451.6,394.5,380.7,,,,False,185034.05,0.08,4.398,,4919
TAMBOLIIN,264.62,220.6,205.0,,,,False,16055.95,0.053,3.849,,97
TANAA,322.0,279.0,279.0,,,,False,8434.64,0.196,3.857,,14
TANLA,645.6,509.8,509.8,,,,False,592705.45,0.365,6.548,,4854
TAPIFRUIT,52.0,49.0,46.6,,,,False,412.5,3.636,8.235,,974
TARACHAND,50.9,46.01,46.01,,,,False,77205.7,0.372,3.367,,2088
TARAPUR,16.06,12.37,12.21,16.06,12.37,20.0,False,43859.25,0.257,2.957,-17.435,4026
TARC,132.9,116.57,115.1,,,,False,597577.8,0.201,3.856,,1415
TARIL,326.95,284.0,284.0,,,,False,1871123.6,0.152,4.206,,4611
TARMAT,69.65,49.06,47.2,,,,False,137960.4,0.098,4.655,,4729
TARSONS,375.0,288.0,245.0,,,,False,875833.5,0.024,6.261,,1185
TASTYBITE,10544.0,9009.0,8350.0,,,,False,18403.1,0.015,4.371,,2339
TATACAP,378.0,355.1,335.65,,,,False,992608.25,0.197,3.369,,226
TATACHEM,708.9,624.0,624.0,,,,False,571995.5,0.692,5.11,,7704
TATACOMM,1783.8,1640.2,1640.2,,,,False,255131.5,0.252,3.405,,6006
TATACONSUM,1109.8,1008.0,1008.0,,,,False,1175871.25,0.164,6.098,,7701
TATAELXSI,3857.0,3535.0,3353.8999,,,,False,164362.6,0.597,3.793,,6006
TATAINVEST,714.8,624.9,621.15,,,,False,196676.8,0.211,8.21,,7704
TATAPOWER,390.4,347.0,347.0,,,,False,5431133.55,0.112,6.028,,7701
TATASTEEL,192.35,180.0,180.0,,,,False,26133622.75,0.105,3.235,,7704
TATATECH,891.0,784.65,661.5,,,,False,1322224.25,0.359,3.85,,687
TATVA,1829.0,1563.6,1168.0,,,,False,46198.05,0.277,4.34,,1266
TBI,74.5,58.0,58.0,,,,False,63930.0,1.107,4.0,,557
TBOTEK,1750.0,1589.0,1400.1,1750.0,1589.0,20.0,False,167085.65,0.05,2.93,-1.269,577
TBZ,480.85,232.5,184.61,,,,True,4082461.3,0.819,8.908,,3538
TCC,279.9,46.71,46.71,,,,False,381045.15,0.757,8.382,,130
TCI,950.0,863.0,863.0,,,,False,19635.25,0.293,4.238,,6008
TCIEXP,573.5,527.0,495.5,573.5,527.0,20.0,False,37304.15,0.547,2.567,-4.795,2405
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,12865.0,1.001,2.488,-4.348,5773
TCL,147.45,117.0,88.0,,,,False,64600.0,0.297,3.174,,625
TCPLPACK,4410.8999,3130.1001,2839.1001,,,,False,42766.45,0.223,7.701,,2198
TCS,2472.8999,2243.8999,1976.8,,,,False,2479524.85,0.338,4.244,,5977
TDPOWERSYS,1530.0,717.2,717.2,,,,False,2403780.45,0.178,25.039,,3700
TEAMGTY,249.5,215.05,210.0,,,,False,6281.15,0.051,3.051,,6006
TEAMLEASE,1299.0,1224.8,1223.5,1299.0,1224.8,20.0,False,15383.6,0.03,2.423,-3.572,2611
TECHLABS,129.45,110.15,105.0,,,,False,16037.5,0.717,3.23,,662
TECHM,1665.9,1562.0,1355.6,,,,False,2147964.45,0.116,3.1,,4943
TECHNOCRAF,383.85,284.0,284.0,,,,False,3615512.88,0.048,6.094,,16
TECHNOE,1079.0,941.55,941.55,,,,False,208831.0,0.071,4.94,,4797
TECHNVISN,5700.0,4672.8999,3222.8,,,,False,526.3,0.327,3.838,,95
TECILCHEM,11.55,8.0,8.0,,,,False,44586.5,0.037,3.242,,837
TEGA,1837.0,1524.4,1473.0,,,,False,218266.35,0.059,5.68,,1173
TEJASNET,613.6,499.7,488.05,,,,True,4222396.25,1.978,4.842,,2276
TEMBO,65.55,55.0,54.825,,,,False,1747508.85,0.168,4.581,,1981
TEMPSENS,634.85,534.7,534.7,,,,False,14952773.0,0.067,2.394,,6
TENNIND,578.9,497.8,497.8,,,,False,4159075.45,0.042,5.497,,201
TERAI,138.55,103.0,103.0,,,,False,228.14,0.057,4.391,,14
TERASOFT,424.85,279.7,279.7,,,,False,29413.95,0.335,7.398,,2396
TEXINFRA,118.74,103.5,103.5,,,,False,125453.25,0.432,4.67,,5434
TEXMOPIPES,49.0,42.51,42.0,,,,False,48984.8,0.144,4.136,,4074
TEXRAIL,116.9,102.1,102.1,,,,False,1728604.5,0.712,4.09,,5435
TFCILTD,147.65,114.05,73.37,,,,False,14280125.85,0.142,5.849,,6006
TFL,12.97,10.8,10.21,12.97,10.8,20.0,False,12599.25,0.005,2.642,-3.161,4818
TGBHOTELS,10.24,8.55,8.4,10.24,8.55,20.0,False,26645.25,0.56,2.493,-5.566,4765
TGL,21.65,14.1,14.1,,,,False,30550.0,2.003,8.226,,593
TGVSL,114.24,102.5,102.5,,,,False,156305.43,2.047,3.527,,14
THACKER,1107.0,950.0,950.0,,,,False,22.7,0.308,3.76,,89
THAKDEV,160.0,116.35,116.35,,,,False,579.4,0.028,5.503,,80
THANGAMAYL,5722.5,5151.0,4611.0,,,,False,102290.35,0.259,3.47,,4088
THEINVEST,103.99,93.0,92.0,,,,False,4839.05,0.066,3.356,,2247
THEJO,2286.6001,1995.0,1780.5,,,,False,8950.05,0.094,3.842,,2508
THELEELA,582.85,494.4,461.05,,,,False,618419.8,0.316,4.633,,317
THEMISMED,134.0,101.25,101.25,,,,False,271294.6,0.108,5.153,,4797
THERMAX,4238.6001,3686.3,3566.5,,,,False,122991.4,0.368,6.161,,6008
THOMASCOOK,120.87,97.3,97.08,,,,False,2594781.3,0.141,4.863,,6006
THOMASCOTT,367.9,256.05,256.05,,,,False,138400.6,0.185,9.545,,3604
THYROCARE,662.0,563.1,505.5,,,,False,752491.7,0.046,4.78,,2557
TI,594.55,490.75,425.3,,,,False,1192468.9,0.271,5.216,,3987
TICL,10.9,8.0,8.0,,,,False,62370.45,0.335,5.842,,4574
TIGERLOGS,32.45,25.03,25.03,,,,False,303449.15,0.05,4.726,,242
TIIL,3565.3,2575.0,2436.7,,,,False,94230.15,0.048,6.958,,4828
TIINDIA,2989.0,2680.5,2665.6001,,,,False,443444.4,0.106,4.03,,2188
TIJARIA,9.54,5.09,4.08,,,,True,279000.5,0.615,5.608,,3674
TIL,257.25,223.0,199.25,,,,False,153008.95,1.507,3.687,,6005
TIMESCAN,42.0,37.3,37.3,,,,False,3700.0,0.0,8.174,,1138
TIMETECHNO,212.1,179.31,173.06,,,,False,3025581.15,0.258,6.022,,4748
TIMEX,687.8,521.45,503.55,,,,False,343941.15,0.111,5.96,,96
TIMKEN,3351.0,3069.5,3035.1001,,,,False,31185.65,0.158,3.696,,5978
TINNARUBR,1143.0,977.5,888.0,,,,False,47573.2,0.283,4.846,,347
TIPSFILMS,404.0,324.3,308.0,,,,False,7533.1,0.067,5.756,,969
TIPSMUSIC,683.85,628.2,611.85,,,,False,179378.2,0.149,3.896,,6006
TIRUMALCHM,170.2,143.5,143.5,,,,False,632904.3,0.096,3.685,,6006
TIRUPATI,357.95,310.0,310.0,,,,False,1181.25,0.106,9.872,,2200
TIRUPATIFL,74.0,62.54,49.1,,,,False,209600.4,0.251,3.138,,2200
TITAGARH,888.2,812.7,792.0,888.2,812.7,20.0,True,422323.7,2.514,2.888,-0.051,4535
TITAN,5186.7002,4886.2002,4266.6001,,,,False,752687.95,0.113,4.104,,7704
TMB,949.95,823.6,726.0,,,,False,173759.5,0.382,4.607,,984
TMCV,487.8,444.1,398.0,,,,False,8339831.8,0.261,3.205,,206
TMPV,351.55,305.65,305.65,,,,False,9477104.95,0.151,7.352,,9007
TNPETRO,141.0,98.0,93.0,,,,False,2884320.45,0.199,6.723,,6006
TNPL,161.0,136.01,136.01,,,,False,311739.35,0.343,5.328,,5974
TNTELE,9.89,8.8,8.3,,,,False,20777.3,0.061,3.346,,6916
TOKYOPLAST,82.8,73.0,73.0,,,,False,1284.95,0.018,3.324,,6005
TOLINS,103.5,90.16,90.16,,,,False,42874.65,0.409,5.529,,492
TORNTPHARM,5066.0,4814.0,4506.1001,5066.0,4814.0,20.0,False,301755.25,0.094,2.465,-2.941,6009
TORNTPOWER,1373.0,1199.0,1199.0,,,,False,418466.95,0.213,5.182,,4880
TOTAL,76.49,62.3,45.0,,,,False,18147.95,0.12,3.388,,2243
TOUCHWOOD,74.05,57.6,57.6,,,,False,2648.8,0.104,7.548,,2152
TOYAMSL,0.69,0.6,0.6,,,,False,340975.36,0.106,3.15,,14
TPHQ,0.72,0.41,0.4,,,,False,5410435.75,0.111,7.75,,5855
TPLPLASTEH,84.5,70.0,70.0,,,,False,146487.0,0.281,4.095,,2795
TRACXN,31.3,27.6,27.6,,,,False,123161.9,0.265,4.774,,961
TRANSCOR,26.48,21.0,21.0,,,,False,3353.21,0.149,2.929,,14
TRANSPEK,1475.0,1112.5,952.3,,,,False,4972.8,1.374,5.504,,97
TRANSRAILL,483.4,425.8,425.8,,,,False,347608.0,0.354,5.449,,423
TRANSTEEL,116.9,71.15,71.15,,,,False,232000.0,0.741,6.655,,698
TRANSWIND,13.15,10.8,10.8,,,,False,5600.0,0.0,9.676,,2019
TRANSWORLD,190.96,151.0,151.0,,,,False,9914.5,0.071,7.51,,6006
TRAVELFOOD,1441.0,1251.1,1251.1,,,,False,82890.95,0.065,4.193,,288
TREEHOUSE,6.99,5.67,5.52,6.99,5.67,20.0,False,21723.7,0.126,2.947,-8.441,3706
TREJHARA,179.4,141.11,128.4,,,,False,22179.9,0.318,4.573,,1901
TREL,28.45,24.51,23.37,,,,False,150597.55,0.24,3.161,,759
TRENT,3047.0,2810.0,2810.0,,,,False,666786.7,0.312,4.807,,6006
TRF,237.82,221.23,221.23,,,,False,9508.5,0.027,3.738,,4117
TRIDENT,25.16,23.82,23.82,,,,False,2416556.25,0.232,3.745,,6006
TRIDHYA,9.95,7.55,7.55,,,,False,3900.0,1.538,14.933,,777
TRIGYN,64.82,52.0,49.61,,,,False,57666.85,1.122,4.176,,6005
TRITONV,1219.3,1100.0,1100.0,,,,False,3386.43,0.327,2.334,,14
TRITURBINE,648.0,561.05,561.05,,,,False,668255.4,0.128,5.127,,3667
TRIVENI,314.9,233.0,220.05,,,,False,1492017.25,0.102,6.189,,5118
TRU,4.9,3.9,3.9,,,,False,149727.5,0.135,3.398,,1072
TRUALT,494.0,413.65,408.3,,,,False,225032.3,0.086,6.033,,231
TRUST,36.75,23.8,23.8,,,,False,32730.0,0.312,4.363,,599
TSFINV,443.2,397.2,394.55,,,,False,47643.15,0.414,5.15,,2089
TTKHLTCARE,1193.8,1047.0,880.6,,,,False,30767.7,0.121,3.086,,4116
TTKPRESTIG,620.85,571.95,569.8,,,,False,57948.9,0.351,3.234,,6009
TTL,7.08,5.5,5.5,,,,True,346373.75,0.084,3.556,,4822
TTML,40.5,36.3,36.3,,,,False,3995955.9,0.077,3.91,,6446
TUNWAL,27.6,25.0,25.0,,,,False,53500.0,2.206,4.184,,528
TURTLEMINT,160.0,110.41,110.41,,,,False,2792650.0,0.03,5.864,,50
TUTIALKA,62.9,52.0,52.0,,,,False,14834.36,0.657,2.941,,14
TVSELECT,483.3,415.0,415.0,,,,False,40210.35,0.1,5.65,,6006
TVSHLTD,14985.0,12931.0,12931.0,,,,False,4282.6,0.626,7.799,,5974
TVSMOTOR,4484.5,4064.8999,3429.0,,,,False,878864.75,0.089,4.107,,6507
TVSSCS,141.0,120.4,120.4,,,,False,3263171.55,0.043,3.977,,752
TVSSRICHAK,5760.0,3850.0,3850.0,,,,False,94705.35,0.064,7.638,,4828
TVTODAY,123.68,109.0,109.0,,,,False,32771.75,0.055,3.177,,5602
TVVISION,4.43,3.23,3.23,,,,False,41589.25,0.517,4.444,,2465
UBL,1405.5,1276.4,1276.4,,,,False,83740.75,1.398,4.228,,4467
UCAL,163.8,115.04,109.35,,,,False,74986.55,0.008,6.407,,6917
UCL,260.0,212.9,172.5,,,,False,2600.0,0.0,31.325,,1985
UCOBANK,26.45,24.3,24.3,,,,False,3305017.25,0.508,4.902,,5674
UDAYJEW,149.5,115.04,115.04,,,,False,5912.71,0.024,3.338,,14
UDS,240.0,201.61,178.81,,,,False,444996.15,0.253,5.221,,724
UEL,284.2,157.1,117.51,,,,False,22379.8,0.708,12.023,,3670
UFBL,850.0,658.55,615.6,,,,False,75146.8,0.734,4.394,,1341
UFLEX,723.5,482.2,417.15,,,,False,867953.7,0.07,7.231,,6005
UFO,69.6,64.25,64.25,69.6,64.25,20.0,False,32275.7,0.245,2.336,-5.302,2798
UGARSUGAR,62.1,43.51,38.66,,,,False,1171326.0,0.713,3.843,,3961
UGROCAP,97.3,84.04,84.04,,,,False,206209.25,0.336,5.172,,1256
UJJIVANSFB,73.94,61.4,55.62,,,,False,14418048.8,0.211,5.588,,1671
ULTRACEMCO,12124.0,11180.0,11180.0,,,,False,226225.35,0.226,5.593,,5976
ULTRAMAR,448.65,380.0,365.0,,,,False,102213.5,0.368,3.568,,97
UMA,19.95,14.4,14.4,,,,False,16200.0,0.247,6.816,,909
UMAEXPORTS,27.25,19.55,19.01,,,,False,43734.9,0.096,8.757,,1092
UMESLTD,6.51,4.8,4.8,,,,False,54974.2,0.097,3.019,,4607
UNICHEMLAB,600.0,488.3,427.2,,,,False,352942.2,0.049,4.225,,6009
UNIDT,242.98,204.2,203.3,,,,False,6539.45,1.116,3.451,,1472
UNIECOM,94.33,83.6,83.1,,,,False,520846.9,0.165,3.219,,516
UNIENTER,99.0,92.7,92.7,99.0,92.7,20.0,False,4420.05,0.717,1.839,-4.404,6005
UNIHEALTH,805.0,653.0,547.0,,,,False,15500.0,0.742,4.459,,728
UNIINFO,12.6,10.39,10.39,,,,False,3770.1,0.0,3.67,,2095
UNIMECH,1555.0,1405.4,1065.6,1555.0,1405.4,20.0,False,185375.3,0.279,2.93,-4.424,420
UNIONBANK,192.33,179.88,153.5,192.33,179.88,20.0,False,9860608.5,0.127,2.907,-2.501,5947
UNIPARTS,915.95,790.5,638.85,,,,False,179198.9,0.458,3.905,,925
UNITDSPR,1563.4,1446.3,1330.2,,,,False,567809.65,0.045,4.054,,6006
UNITECH,4.2,3.67,3.67,,,,False,4280169.65,2.312,3.747,,6009
UNITEDPOLY,42.0,28.29,27.55,,,,True,119321.75,0.7,5.471,,2341
UNITEDTEA,476.85,441.0,441.0,,,,False,2672.15,0.018,3.034,,4114
UNIVAFOODS,9.03,8.59,8.57,,,,True,1004.35,0.0,7.163,,5165
UNIVASTU,178.98,128.02,84.66,,,,False,155333.2,0.163,4.759,,2024
UNIVCABLES,1774.9,1501.7,1077.0,,,,False,254445.15,0.421,3.442,,6007
UNIVPHOTO,494.0,435.0,337.15,,,,False,796.25,0.123,3.555,,1625
UNOMINDA,1307.5,1228.3,1067.7,1307.5,1228.3,20.0,False,711459.8,0.183,2.9,-4.864,4836
UPHOT,1500.0,1331.0,1331.0,,,,False,37.54,10.469,5.835,,13
UPL,591.0,557.95,557.95,,,,False,1931231.3,0.08,3.15,,6007
URAVIDEF,127.0,101.0,101.0,,,,False,6911.7,0.034,5.14,,2075
URBAN,152.5,118.0,118.0,,,,False,30800.0,0.364,5.597,,790
URBANCO,179.75,137.39,126.8,,,,False,15327704.35,0.116,5.853,,243
URJA,9.9,8.95,8.94,,,,False,554198.5,0.539,4.067,,2337
USASEEDS,99.4,86.0,76.5,,,,False,1027.2,0.417,3.314,,1005
USHAMART,527.0,477.8,476.65,,,,True,669660.6,0.793,3.53,,6138
USK,22.85,20.3,20.3,22.85,20.3,20.0,False,18019.4,0.366,2.765,-10.153,847
UTIAMC,924.9,866.0,866.0,,,,False,99288.05,0.107,4.723,,1463
UTKARSHBNK,15.24,13.85,13.85,,,,False,5553898.0,0.318,3.367,,775
UTLSOLAR,494.25,382.7,303.1,,,,False,486605.7,0.096,5.597,,200
UTTAMSUGAR,359.3,247.01,219.42,,,,False,582940.1,0.205,5.116,,5039
UWCSL,105.0,95.0,91.55,,,,True,300.0,0.0,33.333,,1930
UYFINCORP,22.28,18.9,13.63,,,,False,191341.55,0.149,3.083,,478
V2RETAIL,226.7,212.0,212.0,,,,False,1068124.05,0.104,3.142,,4733
VADILALIND,8447.0,7072.0,6022.0,,,,False,39071.7,0.047,6.085,,3756
VADILENT,12598.0,9401.0,9401.0,,,,False,52.69,0.171,5.441,,13
VAIBHAVGBL,243.15,214.1,214.1,,,,False,265798.35,0.736,4.882,,5546
VAISHALI,8.85,7.75,6.96,8.85,7.75,20.0,False,135272.75,0.12,2.541,-5.311,2234
VAKRANGEE,6.13,5.5,5.5,,,,False,822869.75,0.374,3.737,,5043
VALIANTLAB,110.7,67.8,58.08,,,,False,218334.35,0.285,6.726,,722
VALIANTORG,341.55,284.45,259.05,,,,False,53401.25,0.514,3.594,,1467
VAML,481.7,428.3,423.15,,,,False,7115123.85,0.141,4.683,,60
VARDHACRLC,45.8,41.4,41.4,,,,False,25381.25,0.137,3.977,,5681
VARDMNPOLY,6.94,5.75,5.72,,,,False,243759.65,0.046,4.801,,5974
VARROC,896.0,795.6,603.45,,,,False,414605.45,0.121,3.019,,2017
VASA,4.45,4.05,4.05,,,,False,600.0,0.0,14.0,,2115
VASCONEQ,37.0,29.53,29.53,,,,False,459995.75,0.111,8.145,,4092
VASUPRADA,102.0,94.0,94.0,,,,True,208.77,0.503,7.709,,13
VASWANI,53.67,44.5,44.5,,,,False,32116.85,0.143,4.476,,3667
VBL,450.5,400.45,400.45,,,,False,5860471.3,0.168,4.309,,2433
VCL,2.45,1.33,0.97,,,,False,929186.75,0.165,10.889,,1087
VEDAVAAG,19.8,16.98,16.98,,,,False,20775.14,0.143,3.271,,14
VEDL,291.0,261.35,249.7,,,,False,12480648.35,0.111,3.616,,7704
VEDPOWER,38.35,34.13,33.06,,,,False,18434580.9,0.11,4.517,,60
VEEDOL,1565.0,1456.8,1373.0,,,,False,14522.65,0.1,3.294,,4847
VEEKAYEM,128.5,89.95,89.95,,,,False,4000.0,1.125,7.639,,997
VELJAN,1880.0,1641.0,1170.1,,,,False,491.85,0.026,4.068,,97
VENKEYS,1747.4,1470.1,1395.5,,,,False,160956.9,0.039,5.149,,6005
VENTIVE,611.95,556.6,556.6,,,,False,27733.65,0.276,3.108,,422
VENUSPIPES,1725.0,1527.1,1527.1,,,,False,121113.4,0.371,3.553,,1063
VENUSREM,1870.5,1446.9,1446.9,,,,False,39224.6,0.24,5.486,,4862
VERANDA,265.85,226.1,219.74,,,,False,940556.2,0.024,3.659,,1092
VERITAAS,34.8,28.6,28.6,,,,False,600.0,0.0,14.347,,571
VERTEXPLUS,51.45,46.0,37.0,,,,True,1890.0,0.0,8.621,,858
VERTOZ,42.3,34.81,34.0,,,,False,51350.3,0.134,4.087,,2171
VESUVIUS,465.8,403.95,403.95,,,,False,74301.95,0.169,5.533,,6005
VETO,132.0,118.16,116.55,,,,False,29577.3,0.037,3.511,,2809
VGCL,62.95,52.0,52.0,,,,False,9265.29,0.223,2.548,,14
VGL,63.75,52.36,52.36,,,,False,24776.9,0.199,3.386,,4885
VGUARD,350.0,315.2,288.8,,,,False,972285.8,0.235,3.794,,4557
VHL,3650.1001,3342.1001,3301.0,3650.1001,3342.1001,20.0,False,553.0,0.143,2.59,-1.592,6005
VHLTD,132.99,112.9802,112.9802,,,,False,55480.7,0.156,4.916,,4698
VIAZ,75.2,58.0,57.8,,,,False,6200.0,0.968,6.652,,866
VIDHIING,360.0,303.1,270.0,,,,False,45089.4,0.06,3.724,,2597
VIDYAWIRES,99.72,84.7,84.7,,,,False,1073351.65,0.247,5.071,,186
VIJAYA,1573.0,1352.4,1285.2,,,,False,212388.45,0.073,5.883,,1234
VIJIFIN,16.58,11.47,5.73,,,,True,69364.65,0.045,18.111,,2511
VIJSOLX,719.9,657.5,657.5,,,,False,241.79,0.062,2.836,,14
VIKASECO,1.16,1.04,1.04,,,,False,2182460.15,0.177,4.0,,3639
VIKASLIFE,1.38,1.19,1.19,,,,False,2587465.95,0.155,3.547,,1818
VIKRAMSOLR,186.75,155.5,155.38,,,,False,6573279.35,0.174,5.623,,258
VIKRAN,74.69,56.8,56.8,,,,False,1628921.95,0.178,10.091,,253
VILAS,389.95,340.0,340.0,,,,False,22975.0,0.718,3.375,,562
VILINBIO,49.25,39.85,38.6,,,,True,17000.0,2.824,7.585,,785
VIMTALABS,672.0,609.05,526.75,672.0,609.05,20.0,False,270976.75,0.201,2.826,-2.932,5116
VINATIORGA,1385.0,1300.2,1270.5,,,,False,52150.4,0.595,3.15,,4227
VINCOFE,189.4,143.4,143.4,,,,False,3427184.05,0.108,5.521,,470
VINDHYATEL,2814.0,2186.1001,1752.0,,,,False,93845.25,0.331,4.947,,6006
VINEETLAB,40.0,35.01,31.5,40.0,35.01,20.0,False,99024.1,0.068,2.56,-5.575,1296
VINNY,1.08,1.01,1.01,,,,False,286622.55,0.332,3.5,,1942
VINSYS,610.9,569.0,447.1,,,,False,6012.5,0.0,4.315,,755
VINYAS,1730.0,1220.0,1200.0,,,,False,21930.0,0.173,4.09,,718
VINYLINDIA,246.0,222.7,222.7,,,,False,6093.1,0.608,3.551,,4607
VIPCLOTHNG,21.49,19.55,19.55,21.49,19.55,20.0,False,49580.05,0.746,2.341,-6.189,4709
VIPIND,329.65,294.35,288.0,,,,False,376950.35,0.224,3.651,,6005
VIPULLTD,16.39,11.32,10.9,,,,False,165897.5,0.001,16.82,,4116
VIRAT,494.4,268.05,268.05,,,,False,18768.5,0.042,5.638,,14
VIRINCHI,16.0,14.0,14.0,16.0,14.0,20.0,False,61834.95,0.749,2.597,-7.812,831
VIRTUALG,0.6,0.42,0.42,,,,False,903384.46,0.056,3.714,,13
VISACHROME,42.49,35.53,35.53,,,,False,230550.0,0.01,3.444,,5053
VISAKAIND,104.41,87.19,74.5,,,,False,544767.45,0.06,4.563,,6005
VISAMAN,107.6,67.95,67.95,,,,False,400.0,2.5,14.0,,543
VISHAL,22.8,17.85,17.85,,,,False,190814.65,0.116,4.544,,1098
VISHNU,723.2,580.3,580.3,,,,True,141673.15,2.509,6.125,,2844
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,15200.0,0.395,2.445,-1.411,717
VISHWARAJ,7.09,5.2,5.06,,,,False,1197536.5,0.082,4.227,,1709
VISHWAS,42.95,36.25,36.25,,,,False,2640.0,0.0,8.338,,604
VISL,40.7,34.62,29.25,,,,False,33400317.15,0.143,3.737,,60
VITAL,57.19,48.1,45.9,57.19,48.1,20.0,False,11058.05,0.341,2.511,-3.392,943
VIVIANA,779.0,661.0,661.0,,,,True,17157.5,0.14,4.315,,981
VIVIDHA,0.61,0.45,0.45,,,,False,251406.35,0.079,4.978,,3283
VIVIMEDLAB,7.21,4.75,4.75,,,,False,106993.15,0.753,11.714,,5195
VIVO,164.0,108.65,73.6,,,,False,5280.0,0.606,14.153,,1146
VIVOBIOT,20.44,17.51,17.51,,,,False,16656.71,0.17,2.621,,14
VIYASH,281.2,245.3,245.3,,,,False,9759614.3,0.048,3.741,,2594
VLEGOV,11.8,9.22,9.22,,,,False,66295.75,0.379,5.212,,758
VLSFINANCE,277.0,241.65,241.65,,,,False,15039.85,0.1,6.364,,6008
VMARCIND,406.0,306.1,248.0,,,,False,420825.0,1.162,5.147,,1311
VMART,868.9,766.75,682.65,,,,False,110707.35,0.105,3.709,,3342
VMM,115.4,102.34,102.34,,,,False,16911508.3,0.074,3.505,,429
VMSTMT,53.05,44.08,42.1,,,,False,102507.55,0.037,5.817,,237
VOEPL,593.45,471.95,428.65,,,,False,231152.1,0.062,4.107,,48
VOGL,43.3,34.43,31.17,,,,False,59722959.4,0.127,4.796,,60
VOITHPAPR,1696.0,1410.0,1410.0,,,,False,383.57,0.594,4.792,,14
VOLTAMP,11699.0,9950.0,9078.0,,,,False,38385.55,0.469,4.002,,4926
VOLTAS,1350.0,1151.0,1151.0,,,,False,1060734.4,0.078,7.686,,6009
VPRPL,42.75,31.3,25.04,,,,False,991004.8,0.17,5.791,,744
VR,151.85,104.0,98.0,,,,False,400.0,1.0,12.005,,613
VRAJ,129.99,119.49,112.0,129.99,119.49,20.0,False,15291.45,0.379,2.891,-4.316,544
VRLLOG,310.2,280.5,227.38,,,,False,265026.85,0.069,3.906,,2807
VSCL,25.3,20.65,20.65,,,,False,6300.0,0.0,7.356,,2286
VSSL,375.95,325.65,266.0,,,,False,171546.0,0.088,3.635,,3531
VSTIND,221.38,206.0,206.0,,,,False,113901.65,0.216,5.83,,6007
VSTL,118.0,101.0,101.0,,,,True,13373.85,0.55,4.395,,631
VSTTILLERS,4709.0,4128.0,4128.0,,,,False,9508.4,0.123,6.22,,3754
VTL,637.85,567.0,567.0,,,,False,1526299.0,0.032,3.942,,6006
VTMLTD,61.9,22.95,22.95,,,,False,35549.37,0.012,13.124,,19
WAAREEENER,2727.0,2552.5,2552.5,,,,False,431829.3,0.16,3.715,,464
WAAREEINDO,318.8,261.2,261.2,,,,False,78653.2,0.242,5.535,,3934
WAAREERTL,919.7,844.5,844.5,,,,False,93958.75,0.216,5.305,,352
WABAG,2215.0,1861.9,1856.0,,,,False,637690.4,0.103,4.531,,3925
WAKEFIT,159.95,120.02,118.05,,,,False,1510049.1,0.208,5.379,,182
WALCHANNAG,242.0,204.2,204.2,,,,False,594774.25,0.279,5.532,,6006
WALPAR,34.85,24.45,24.0,,,,False,3500.0,3.429,9.244,,1261
WANBURY,273.7,230.0,230.0,,,,False,376045.15,0.029,4.861,,4838
WARDINMOBI,6.99,5.6,5.6,,,,False,301422.79,0.132,3.577,,14
WATERBASE,74.9,44.11,44.11,,,,False,21781.6,0.137,10.435,,1085
WCIL,90.2,83.0,83.0,,,,False,58383.9,0.129,3.332,,487
WEALTH,947.8,828.75,828.75,,,,False,1817.85,0.161,5.322,,2340
WEBELSOLAR,97.3,73.08,73.08,,,,False,2542531.25,0.366,7.166,,4769
WEIZMANIND,80.5,70.86,70.86,,,,False,802.6,1.372,3.616,,6005
WEL,179.2,75.11,75.11,,,,False,9987287.65,0.073,7.268,,1744
WELCORP,2676.0,1815.2,1408.5,,,,False,2860213.1,0.141,6.959,,6533
WELENT,799.0,557.1,557.1,,,,True,749746.55,0.718,7.314,,5396
