symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.012531328320803,5.277777777777774,-1.21,-2.85,-1.63,-3.8,8.13,6.91
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.186532507739943,-9.72408250736673,-1.21,-2.85,,-0.98,-6.87,
MOHITE,Process Industries,Textiles,,unmapped,9.803921568627452,0.0,-1.21,-2.85,,11.01,2.85,
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,3.877551020408156,4.876373626373622,-1.21,-2.85,12.78,5.09,7.73,-7.9
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,0.9906703856881748,16.692598355190047,-1.21,-2.85,-1.12,2.2,19.54,17.81
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,16.343115124153506,4.331983805668018,-1.21,-2.85,-1.12,17.55,7.18,5.45
FMNL,Transportation,Air Freight/Couriers,,unmapped,-8.72865275142315,2.7777777777777755,-1.21,-2.85,,-7.52,5.63,
ARVINDPORT,Transportation,Other Transportation,,unmapped,3.0595813204508837,2.236421725239614,-1.21,-2.85,,4.27,5.09,
TSC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-6.818181818181818,-18.0,-1.21,-2.85,-1.63,-5.61,-15.15,-16.37
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.277777777777777,-3.277777777777777,-1.21,-2.85,-1.12,-2.07,-0.43,-2.16
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.4166666666666578,-12.454212454212447,-1.21,-2.85,-1.12,0.79,-9.6,-11.33
DIVYADHAN,Process Industries,Textiles,,unmapped,-2.834467120181406,-23.276633840644585,-1.21,-2.85,,-1.62,-20.43,
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-2.380952380952383,-3.1496062992126013,-1.21,-2.85,-0.98,-1.17,-0.3,-2.17
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-11.304347826086955,-3.7735849056603774,-1.21,-2.85,-0.98,-10.09,-0.92,-2.79
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.317460317460322,-14.673913043478258,-1.21,-2.85,0.69,0.89,-11.82,-15.36
AKI,Process Industries,Textiles,,unmapped,56.42857142857142,60.63569682151591,-1.21,-2.85,,57.64,63.49,
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,1.4062500000000089,2.204724409448828,-1.21,-2.85,12.78,2.62,5.05,-10.58
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,-1.181102362204734,0.2997002997002933,-1.21,-2.85,,0.03,3.15,
SHIVAMILLS,Process Industries,Textiles,,unmapped,1.785123966942146,0.1300813008130053,-1.21,-2.85,,3.0,2.98,
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0,6.288659793814446,-1.21,-2.85,,1.21,9.14,
LADDERUP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.268431001890351,0.09680542110359,-1.21,-2.85,1.89,-1.06,2.95,-1.79
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.763688760806922,28.235294117647065,-1.21,-2.85,0.69,-4.55,31.09,27.55
SHEKHAWATI,Process Industries,Textiles,,unmapped,-13.987591652566277,2.762803234501349,-1.21,-2.85,,-12.78,5.61,
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,9.375000000000002,10.25,-1.21,-2.85,-0.98,10.59,13.1,11.23
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,2.162478082992408,-0.6818181818181874,-1.21,-2.85,,3.37,2.17,
BULKCORP,Process Industries,Containers/Packaging,,unmapped,6.478873239436612,27.702702702702688,-1.21,-2.85,,7.69,30.55,
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,2.2857142857142776,1.41643059490085,-1.21,-2.85,1.4,3.5,4.27,0.02
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.265402843601889,-8.141962421711897,-1.21,-2.85,,5.48,-5.29,
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,9.72727272727273,-4.584980237154149,-1.21,-2.85,-0.98,10.94,-1.73,-3.6
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,2.6582278481012542,-2.4947400060114377,-1.21,-2.85,,3.87,0.36,
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,5.367412140575067,22.602230483271367,-1.21,-2.85,,6.58,25.45,
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8005569091541956,34.2756183745583,-1.21,-2.85,-0.98,0.41,37.13,35.26
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,8.758620689655169,2.0711974110032383,-1.21,-2.85,-1.63,9.97,4.92,3.7
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.875148632580255,-11.11111111111111,-1.21,-2.85,-0.98,-3.67,-8.26,-10.13
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.874999999999998,-10.531107738998488,-1.21,-2.85,12.78,-6.66,-7.68,-23.31
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.252770290506144,-5.358200118413269,-1.21,-2.85,0.69,-3.04,-2.51,-6.05
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,17.9878048780488,72.00000000000001,-1.21,-2.85,-0.98,19.2,74.85,72.98
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.720483938256146,-19.762699295513524,-1.21,-2.85,-0.98,-8.51,-16.91,-18.78
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,0.6079027355623106,-4.057971014492757,-1.21,-2.85,12.78,1.82,-1.21,-16.84
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-12.051282051282058,20.35087719298245,-1.21,-2.85,-0.98,-10.84,23.2,21.33
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.916305916305919,6.016260162601613,-1.21,-2.85,12.78,-4.71,8.87,-6.76
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,0.6533435818601142,-10.27749229188078,-1.21,-2.85,,1.86,-7.43,
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.488372093023244,-12.169312169312157,-1.21,-2.85,1.89,-2.28,-9.32,-14.06
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.078078078078079,-7.455197132616481,-1.21,-2.85,-1.63,-1.87,-4.61,-5.83
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,0.879120879120876,-8.016032064128257,-1.21,-2.85,1.4,2.09,-5.17,-9.42
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,-17.08984375,21.45922746781116,-1.21,-2.85,-1.12,-15.88,24.31,22.58
SAMBANDAM,Process Industries,Textiles,,unmapped,-4.761904761904762,50.0,-1.21,-2.85,,-3.55,52.85,
DKEGL,Process Industries,Containers/Packaging,,unmapped,-17.300380228136888,-1.1363636363636365,-1.21,-2.85,,-16.09,1.71,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,1.4388489208633106,-14.545454545454549,-1.21,-2.85,-1.12,2.65,-11.7,-13.43
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,10.02865329512894,10.66282420749278,-1.21,-2.85,-1.12,11.24,13.51,11.78
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.59271899886235,1.0514018691588851,-1.21,-2.85,-0.98,-0.38,3.9,2.03
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-3.049883690876195,0.8333333333333203,-1.21,-2.85,-0.98,-1.84,3.68,1.81
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,47.34251968503936,36.21474067333938,-1.21,-2.85,-0.98,48.55,39.06,37.19
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,4.972375690607727,3.8251366120218537,-1.21,-2.85,-1.63,6.18,6.68,5.46
VINNY,Process Industries,Textiles,,unmapped,-2.830188679245285,-3.738317757009349,-1.21,-2.85,,-1.62,-0.89,
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.809523809523807,13.866967305524245,-1.21,-2.85,0.69,-2.6,16.72,13.18
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-6.6985645933014295,-8.235294117647058,-1.21,-2.85,-0.98,-5.49,-5.39,-7.26
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,7.010309278350513,-9.739130434782613,-1.21,-2.85,-1.63,8.22,-6.89,-8.11
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-3.3962264150943344,-11.72413793103448,-1.21,-2.85,,-2.19,-8.87,
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,21.34670487106018,0.9535160905840252,-1.21,-2.85,-0.98,22.56,3.8,1.93
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.1578947368421084,-6.2200956937799,-1.21,-2.85,-0.98,4.37,-3.37,-5.24
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-4.477611940298507,8.291032148900166,-1.21,-2.85,-1.63,-3.27,11.14,9.92
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.836879432624095,18.528610354223424,-1.21,-2.85,-4.41,4.05,21.38,22.94
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-4.774535809018571,-7.948717948717951,-1.21,-2.85,,-3.56,-5.1,
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,-3.79746835443038,0.0,-1.21,-2.85,,-2.59,2.85,
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.990099009900991,-11.688311688311687,-1.21,-2.85,1.89,2.2,-8.84,-13.58
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,4.7835990888382725,0.0,-1.21,-2.85,-0.98,5.99,2.85,0.98
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-20.50561797752809,-19.754253308128543,-1.21,-2.85,-1.63,-19.3,-16.9,-18.12
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.4464285714285778,-7.216494845360825,-1.21,-2.85,-0.98,1.66,-4.37,-6.24
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,-6.682027649769583,-13.829787234042554,-1.21,-2.85,,-5.47,-10.98,
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.3062200956937735,-1.7199017199017268,-1.21,-2.85,-0.98,-3.1,1.13,-0.74
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-8.562992125984241,-21.53716216216216,-1.21,-2.85,-1.12,-7.35,-18.69,-20.42
SIEL,Process Industries,Containers/Packaging,,unmapped,-10.437808060307338,2.966666666666669,-1.21,-2.85,,-9.23,5.82,
SKYTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-22.406277244986924,-39.86486486486486,-1.21,-2.85,-0.98,-21.2,-37.01,-38.88
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.347826086956525,-21.42857142857144,-1.21,-2.85,-1.63,-3.14,-18.58,-19.8
KLL,Transportation,Air Freight/Couriers,,unmapped,3.3542976939203237,-11.96428571428572,-1.21,-2.85,,4.56,-9.11,
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.847988077496288,13.14569536423842,-1.21,-2.85,-1.63,3.06,16.0,14.78
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-7.366071428571423,-9.586056644880172,-1.21,-2.85,-0.98,-6.16,-6.74,-8.61
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.3177159590043903,-6.388888888888888,-1.21,-2.85,-1.63,-0.11,-3.54,-4.76
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.2612612612612664,-3.775241439859536,-1.21,-2.85,-0.98,-0.05,-0.93,-2.8
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,-48.40236686390533,-56.42178910544728,-1.21,-2.85,,-47.19,-53.57,
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-9.491381144924452,-4.4269662921348285,-1.21,-2.85,,-8.28,-1.58,
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.470304975922962,-2.571428571428567,-1.21,-2.85,-0.98,10.68,0.28,-1.59
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.384919588716048,-2.3469387755101963,-1.21,-2.85,1.89,-4.17,0.5,-4.24
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.6302521008403301,-0.2083333333333362,-1.21,-2.85,-4.41,1.84,2.64,4.2
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.142018779342714,-13.35411795271499,-1.21,-2.85,1.4,-0.93,-10.5,-14.75
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-14.16666666666666,-19.53125,-1.21,-2.85,,-12.96,-16.68,
SILKY,Process Industries,Textiles,,unmapped,12.822580645161294,-13.105590062111798,-1.21,-2.85,,14.03,-10.26,
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.857142857142849,-0.998573466476446,-1.21,-2.85,-0.98,0.35,1.85,-0.02
PRANIK,Transportation,Air Freight/Couriers,,unmapped,-5.000000000000004,-6.7757009345794375,-1.21,-2.85,,-3.79,-3.93,
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-7.122302158273383,-9.084507042253517,-1.21,-2.85,-1.63,-5.91,-6.23,-7.45
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.806451612903228,0.6896551724137907,-1.21,-2.85,-0.98,-4.6,3.54,1.67
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.185770750988145,-3.80915736821854,-1.21,-2.85,12.78,0.02,-0.96,-16.59
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.966101694915248,-1.822079314040728,-1.21,-2.85,-1.63,-1.76,1.03,-0.19
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-11.743772241992884,-16.778523489932887,-1.21,-2.85,-1.63,-10.53,-13.93,-15.15
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.0962343096234246,-9.14083954491957,-1.21,-2.85,-1.63,-1.89,-6.29,-7.51
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.4065040650406561,-8.239700374531834,-1.21,-2.85,1.89,0.8,-5.39,-10.13
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.674796747967488,-4.4806517311609015,-1.21,-2.85,-0.98,-3.46,-1.63,-3.5
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.4692891649413435,-9.228083302157366,-1.21,-2.85,,1.68,-6.38,
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.940298507462685,-0.2399999999999977,-1.21,-2.85,-0.98,-5.73,2.61,0.74
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.868574456809753,-6.687242798353912,-1.21,-2.85,-1.12,-2.66,-3.84,-5.57
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,3.5714285714285543,-6.451612903225812,-1.21,-2.85,-1.63,4.78,-3.6,-4.82
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,7.645134914145533,5.362144857943178,-1.21,-2.85,,8.86,8.21,
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.145695364238417,-5.391040242976455,-1.21,-2.85,-0.98,4.36,-2.54,-4.41
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,7.936507936507936,4.615384615384622,-1.21,-2.85,,9.15,7.47,
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,3.684210526315786,-1.6229712858926308,-1.21,-2.85,-0.98,4.89,1.23,-0.64
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-18.402777777777786,-36.65768194070081,-1.21,-2.85,-1.12,-17.19,-33.81,-35.54
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.3994673768309073,-2.7849406910778707,-1.21,-2.85,-2.39,1.61,0.07,-0.39
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.03327171903882,-8.14558058925477,-1.21,-2.85,-0.98,-0.82,-5.3,-7.17
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,32.593003886729576,47.498455836936365,-1.21,-2.85,-1.63,33.8,50.35,49.13
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,5.535055350553506,15.322580645161278,-1.21,-2.85,,6.75,18.17,
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.6172506738544512,0.5509641873278316,-1.21,-2.85,0.69,-0.41,3.4,-0.14
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-10.035419126328216,-7.456886082098615,-1.21,-2.85,1.89,-8.83,-4.61,-9.35
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,10.23809523809523,68.36363636363636,-1.21,-2.85,-4.41,11.45,71.21,72.77
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,1.0810810810810771,-7.242063492063496,-1.21,-2.85,,2.29,-4.39,
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.664816870144288,-3.9045553145336354,-1.21,-2.85,-0.98,-0.45,-1.05,-2.92
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.6061915046796287,-4.090747961715711,-1.21,-2.85,1.89,-1.4,-1.24,-5.98
PBMPOLY,Process Industries,Textiles,,unmapped,-2.216666666666664,-7.606299212598422,-1.21,-2.85,,-1.01,-4.76,
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.968509447165856,-1.21,-2.85,-4.41,1.21,7.82,9.38
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.8181818181818088,-4.921968787514994,-1.21,-2.85,-4.41,-0.61,-2.07,-0.51
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,11.244019138755975,7.216970255937273,-1.21,-2.85,12.78,12.45,10.07,-5.56
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.760563380281687,-0.1317523056653603,-1.21,-2.85,-4.41,7.97,2.72,4.28
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.96039603960396,-10.01855287569573,-1.21,-2.85,,-2.75,-7.17,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.913043478260864,-3.43434343434344,-1.21,-2.85,-4.41,5.12,-0.58,0.98
SOCL,Process Industries,Industrial Specialties,,unmapped,0.0,15.768463073852292,-1.21,-2.85,,1.21,18.62,
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.297952994692953,5.0096339113680175,-1.21,-2.85,1.89,4.51,7.86,3.12
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.456659619450317,-0.5813953488372176,-1.21,-2.85,0.69,9.67,2.27,-1.27
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-5.058365758754864,-18.829008649367932,-1.21,-2.85,-1.63,-3.85,-15.98,-17.2
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.0400156924284016,-0.9126984126984145,-1.21,-2.85,-0.98,-0.83,1.94,0.07
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.283018867924533,-5.103969754253317,-1.21,-2.85,-0.98,-4.07,-2.25,-4.12
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.350057012542754,13.571428571428571,-1.21,-2.85,,-8.14,16.42,
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-6.172839506172839,-11.111111111111123,-1.21,-2.85,1.4,-4.96,-8.26,-12.51
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-6.15384615384616,-6.15384615384616,-1.21,-2.85,1.89,-4.94,-3.3,-8.04
MORARJEE,Process Industries,Textiles,,unmapped,-4.808635917566244,-17.9357021996616,-1.21,-2.85,,-3.6,-15.09,
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,1.666666666666664,3.001876172607883,-1.21,-2.85,,2.88,5.85,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,-9.52380952380952,-9.52380952380952,-1.21,-2.85,,-8.31,-6.67,
SUPERSPIN,Process Industries,Textiles,,unmapped,14.789915966386552,9.455128205128204,-1.21,-2.85,,16.0,12.31,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-12.614429790535302,-9.161290322580646,-1.21,-2.85,,-11.4,-6.31,
MOHITIND,Process Industries,Textiles,,unmapped,2.8620988725065057,-1.1666666666666714,-1.21,-2.85,,4.07,1.68,
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.901515151515163,-8.901515151515163,-1.21,-2.85,-0.98,-7.69,-6.05,-7.92
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,13.83928571428572,2.6156941649899337,-1.21,-2.85,,15.05,5.47,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.277777777777776,-5.277777777777776,-1.21,-2.85,0.69,-4.07,-2.43,-5.97
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.3269230769230695,-0.9132420091324168,-1.21,-2.85,-4.41,5.54,1.94,3.5
VSCL,Process Industries,Chemicals: Specialty,,unmapped,-4.978354978354988,-17.636022514071293,-1.21,-2.85,,-3.77,-14.79,
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.386701662292212,-6.140350877192983,-1.21,-2.85,12.78,-5.18,-3.29,-18.92
MEDICAPQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.031250000000012,-4.311331552842436,-1.21,-2.85,0.69,-0.82,-1.46,-5.0
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.0,-4.66809421841542,-1.21,-2.85,-1.12,1.21,-1.82,-3.55
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.590405904059041,-5.140845070422525,-1.21,-2.85,-0.98,0.62,-2.29,-4.16
AKSHAR,Process Industries,Textiles,,unmapped,-2.325581395348839,2.4390243902439046,-1.21,-2.85,,-1.12,5.29,
BURNPUR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,46.60956459671662,235.07340946166397,-1.21,-2.85,-0.98,47.82,237.92,236.05
AUROIMPEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,14.599999999999996,10.192307692307688,-1.21,-2.85,-0.98,15.81,13.04,11.17
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-7.116104868913853,-8.990825688073393,-1.21,-2.85,,-5.91,-6.14,
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.840146430750455,53.19472616632862,-1.21,-2.85,-1.12,-6.63,56.04,54.31
EASTWEST,Transportation,Air Freight/Couriers,,unmapped,-8.235294117647058,-2.9045643153527085,-1.21,-2.85,,-7.03,-0.05,
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,-3.519999999999996,-1.5510204081632613,-1.21,-2.85,,-2.31,1.3,
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.891566265060248,-12.581344902386126,-1.21,-2.85,-4.41,-1.68,-9.73,-8.17
VCL,Process Industries,Textiles,,unmapped,-21.69811320754718,41.88034188034188,-1.21,-2.85,,-20.49,44.73,
MADHAV,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.326086956521722,-0.4855755498428866,-1.21,-2.85,-0.98,-4.12,2.36,0.49
GKB,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,7.67468499427262,-21.666666666666668,-1.21,-2.85,0.69,8.88,-18.82,-22.36
