symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SYNCOMF,22.59,14.8,12.79,,,,False,13334360.95,0.63,5.264,,946
SYNGENE,419.5,382.6,375.25,,,,False,522060.8,0.36,4.107,,2740
SYNOPTICS,67.45,44.65,44.65,,,,False,1410.0,0.0,17.443,,781
SYRMA,1660.0,1392.6,1257.0,,,,False,1608436.05,0.459,5.187,,1002
SYSTANGO,239.95,209.0,202.55,,,,False,18820.0,1.126,3.372,,860
SYSTMTXC,71.11,55.21,55.21,,,,True,11574.35,1.882,6.452,,235
TAALTECH,5260.0,4169.3999,3575.0,,,,True,7870.2,3.1,5.02,,101
TAC,493.15,403.0,376.6,,,,False,37820.0,1.962,5.237,,603
TAINWALCHM,238.9,202.94,192.26,,,,False,7022.25,0.545,4.93,,6009
TAJGVK,356.0,322.5,322.5,,,,False,76340.95,2.466,3.305,,5982
TAKE,24.3,12.52,12.52,,,,False,527694.15,0.084,13.836,,4698
TALBROAUTO,441.85,394.5,380.7,,,,False,214090.0,0.337,3.279,,4923
TAMBOLIIN,299.95,235.0,205.0,,,,True,15502.8,1.118,5.422,,101
TANAA,322.0,243.25,243.25,,,,False,12625.0,5.138,6.797,,18
TANLA,593.5,501.2,501.2,,,,False,513975.4,0.532,4.812,,4858
TAPIFRUIT,52.0,49.0,46.6,,,,False,487.5,3.077,13.548,,978
TARACHAND,49.99,46.01,46.01,49.99,46.01,20.0,False,50938.85,1.165,2.475,-5.501,2092
TARAPUR,16.06,12.11,12.11,,,,False,39467.05,0.596,3.701,,4030
TARC,136.49,116.57,115.1,,,,False,679546.25,0.73,3.942,,1419
TARIL,326.95,284.0,284.0,,,,False,1928860.25,0.586,4.652,,4615
TARMAT,69.65,49.06,47.2,,,,False,117344.95,0.235,4.225,,4733
TARSONS,375.0,311.35,261.1,,,,False,776495.3,0.176,4.923,,1189
TASTYBITE,10544.0,9100.0,8420.5,,,,False,17733.0,0.339,4.397,,2343
TATACAP,378.0,355.1,335.65,,,,False,929619.7,0.714,3.498,,230
TATACHEM,677.0,600.55,600.55,,,,False,509437.9,1.359,5.128,,7708
TATACOMM,1784.0,1640.2,1640.2,,,,False,264833.3,0.709,3.288,,6010
TATACONSUM,1093.4,992.5,992.5,,,,False,1076423.85,0.931,6.315,,7705
TATAELXSI,3809.5,3370.0,3353.8999,,,,False,169514.15,1.233,5.089,,6010
TATAINVEST,679.4,616.1,616.1,,,,False,556920.4,14.661,4.38,,7708
TATAPOWER,390.4,347.0,347.0,,,,False,5611848.75,0.516,5.447,,7705
TATASTEEL,190.26,180.0,180.0,190.26,180.0,20.0,False,28149078.3,0.829,2.119,-1.829,7708
TATATECH,871.85,773.0,690.0,,,,False,1041879.7,0.71,3.649,,691
TATVA,1769.5,1563.6,1177.0,1769.5,1563.6,20.0,False,52569.6,1.828,2.963,-6.233,1270
TBI,75.9,58.0,58.0,,,,False,70110.0,0.428,3.934,,562
TBOTEK,1750.0,1600.0,1400.1,1750.0,1600.0,20.0,False,174892.8,0.573,2.747,-4.48,581
TBZ,583.05,241.45,187.15,,,,False,4013275.0,0.397,9.579,,3542
TCC,58.97,39.37,39.37,,,,False,6678012.95,8.506,3.678,,134
TCI,923.6,853.0,853.0,923.6,853.0,20.0,False,17579.85,1.237,2.954,-7.222,6012
TCIEXP,573.45,527.0,495.5,573.45,527.0,20.0,False,34378.2,0.453,2.585,-6.635,2409
TCIFINANCE,16.1,14.41,14.11,16.1,14.41,20.0,False,11396.4,0.644,2.412,-6.149,5777
TCL,147.45,98.0,98.0,,,,False,86840.0,0.424,5.958,,630
TCPLPACK,4290.7998,3790.0,2839.1001,,,,False,11210.8,0.848,3.23,,2202
TCS,2399.3,2190.6001,2016.0,,,,False,2432001.45,1.024,3.73,,5981
TDPOWERSYS,1505.0,717.2,717.2,,,,False,1942855.55,0.664,23.158,,3704
TEAMGTY,249.5,222.0,210.0,249.5,222.0,20.0,False,4852.4,0.201,2.695,-5.683,6010
TEAMLEASE,1309.2,1224.8,1223.5,1309.2,1224.8,20.0,False,17904.8,0.639,2.191,-4.224,2615
TECHLABS,129.45,110.15,105.0,,,,False,15375.0,1.333,3.022,,667
TECHM,1652.0,1498.0,1391.0,,,,False,1911687.85,0.735,3.876,,4947
TECHNOCRAF,453.0,284.0,284.0,,,,False,3405406.75,1.332,8.582,,20
TECHNOE,1041.5,941.55,941.55,,,,False,172532.55,1.497,3.791,,4801
TECHNVISN,5673.3999,4636.0,3222.8,,,,False,478.8,0.282,3.8,,99
TECILCHEM,11.55,8.0,8.0,,,,False,42824.95,0.272,3.85,,841
TEGA,1837.0,1534.6,1473.0,,,,False,326800.65,3.464,4.558,,1177
TEJASNET,622.8,499.7,488.05,,,,False,5425184.2,0.751,4.216,,2280
TEMBO,63.0,55.0,54.825,,,,False,1847611.45,0.187,3.376,,1985
TEMPSENS,634.85,534.7,534.7,,,,False,10705313.4,0.202,2.616,,10
TENNIND,578.9,497.8,497.8,,,,False,1184029.8,0.508,5.791,,205
TERAI,140.0,103.0,103.0,,,,False,392.94,1.39,3.328,,18
TERASOFT,370.15,250.4,250.4,,,,False,25113.75,0.565,6.991,,2400
TEXINFRA,121.8,103.5,103.5,,,,False,219459.15,1.263,4.4,,5438
TEXMOPIPES,61.9,43.8,42.0,,,,False,250419.55,3.151,5.885,,4078
TEXRAIL,123.9,102.1,102.1,,,,False,2464969.7,1.34,5.072,,5439
TFCILTD,147.65,115.0,73.37,,,,False,13020754.7,0.332,6.104,,6010
TFL,12.97,11.01,10.21,12.97,11.01,20.0,False,11848.55,0.321,2.238,-6.631,4822
TGBHOTELS,10.49,8.55,8.4,10.49,8.55,20.0,False,29669.0,0.248,2.663,-6.006,4769
TGL,21.65,14.1,14.1,,,,False,27700.0,0.087,11.245,,598
TGVSL,114.24,102.5,102.5,,,,False,178566.33,0.885,3.33,,18
THACKER,1107.0,950.0,950.0,,,,False,28.9,1.522,3.417,,92
THAKDEV,160.0,132.0,116.35,,,,False,463.35,1.608,3.672,,84
THANGAMAYL,5722.5,5031.5,4611.0,,,,False,95180.25,0.947,3.914,,4092
THEINVEST,103.99,93.0,92.0,103.99,93.0,20.0,False,5964.65,0.906,2.919,-6.395,2251
THEJO,2246.3999,1995.0,1825.1,,,,False,9227.65,0.878,4.05,,2512
THELEELA,582.85,498.1,461.05,,,,False,635461.1,0.541,4.567,,321
THEMISMED,140.6,101.25,101.25,,,,False,502483.5,0.16,4.912,,4801
THERMAX,4238.6001,3580.5,3566.5,,,,False,131559.3,0.852,7.215,,6012
THOMASCOOK,120.87,97.3,97.08,,,,False,2523135.5,0.196,5.696,,6010
THOMASCOTT,350.0,238.35,238.35,,,,False,82936.15,1.497,9.906,,3608
THYROCARE,630.0,553.65,505.5,,,,False,365099.65,0.832,4.479,,2561
TI,594.55,520.0,425.3,,,,False,827153.45,0.448,3.545,,3991
TICL,10.15,7.32,7.32,,,,False,69813.35,2.736,5.734,,4578
TIGERLOGS,32.45,25.06,25.03,,,,False,299180.4,0.216,4.684,,246
TIIL,3565.3,3052.0,2436.7,,,,False,86105.8,0.517,3.967,,4832
TIINDIA,2989.0,2596.3,2596.3,,,,False,446467.9,0.391,6.574,,2192
TIJARIA,9.8,5.3,4.08,,,,False,233878.35,0.023,6.081,,3678
TIL,257.25,224.0,202.24,,,,False,124269.45,0.28,3.624,,6009
TIMESCAN,42.0,37.3,37.3,,,,False,3300.0,1.818,8.277,,1142
TIMETECHNO,199.5,179.31,173.06,,,,False,2777586.7,0.738,4.236,,4752
TIMEX,687.8,521.45,509.1,,,,False,409765.7,0.568,5.375,,100
TIMKEN,3324.7,3069.5,3035.1001,,,,False,32994.6,2.199,3.114,,5982
TINNARUBR,1111.0,977.5,888.0,,,,False,52676.85,0.771,3.308,,351
TIPSFILMS,375.9,324.3,308.0,,,,False,6149.65,0.226,4.501,,973
TIPSMUSIC,679.0,628.2,611.85,679.0,628.2,20.0,False,198895.15,2.655,2.98,-3.034,6010
TIRUMALCHM,166.39,143.5,143.5,,,,False,657954.45,0.721,3.694,,6010
TIRUPATI,355.0,295.0,295.0,,,,False,693.75,0.18,10.244,,2204
TIRUPATIFL,74.0,62.54,62.54,,,,False,217570.0,0.706,3.215,,2204
TITAGARH,904.8,812.7,792.0,,,,False,623620.15,1.557,3.176,,4539
TITAN,5186.7002,4952.0,4450.0,,,,False,503155.3,0.669,3.203,,7708
TMB,954.2,823.6,748.6,,,,False,165637.5,0.31,5.23,,988
TMCV,487.8,437.5,398.0,,,,False,7353500.65,0.609,3.828,,210
TMPV,337.75,300.05,300.05,,,,False,8900429.5,0.844,6.417,,9011
TNPETRO,146.99,108.3,93.0,,,,False,3072860.25,0.278,5.043,,6010
TNPL,166.0,136.01,136.01,,,,False,423567.0,0.861,5.078,,5978
TNTELE,9.8,8.69,8.3,,,,False,18571.1,1.438,3.446,,6920
TOKYOPLAST,79.99,73.0,73.0,79.99,73.0,20.0,False,1278.7,0.276,2.095,-3.975,6009
TOLINS,99.0,90.16,90.16,,,,False,35670.35,0.894,3.621,,496
TORNTPHARM,5066.0,4814.0,4680.0,5066.0,4814.0,20.0,False,278068.95,0.684,2.538,-2.685,6013
TORNTPOWER,1330.4,1199.0,1199.0,,,,False,457108.9,0.242,3.667,,4884
TOTAL,79.0,62.3,45.0,,,,False,19309.0,0.494,3.876,,2247
TOUCHWOOD,66.79,57.6,57.6,,,,False,1440.05,0.983,3.471,,2156
TOYAMSL,0.69,0.6,0.6,,,,False,456346.5,4.765,3.15,,18
TPHQ,0.72,0.42,0.4,,,,False,5507100.7,0.146,11.053,,5859
TPLPLASTEH,84.5,66.07,66.07,,,,False,155000.45,0.834,5.404,,2799
TRACXN,31.3,27.6,27.6,,,,False,171980.55,1.554,4.317,,965
TRANSCOR,27.0,21.0,21.0,,,,False,3394.78,1.864,3.244,,18
TRANSPEK,1475.0,1112.5,952.3,,,,False,5412.75,0.841,5.26,,101
TRANSRAILL,478.8,416.05,416.05,,,,False,391695.3,0.914,5.358,,427
TRANSTEEL,101.75,71.15,71.15,,,,False,248100.0,0.564,6.268,,703
TRANSWORLD,190.96,151.0,151.0,,,,False,8459.1,0.074,10.011,,6010
TRAVELFOOD,1416.5,1251.1,1251.1,,,,False,72561.25,0.228,3.765,,292
TREEHOUSE,6.99,5.6,5.52,6.99,5.6,20.0,False,21594.55,0.604,2.833,-14.878,3710
TREJHARA,173.0,141.11,128.4,,,,False,19415.4,0.389,4.272,,1905
TREL,27.99,24.76,23.37,27.99,24.76,20.0,False,117906.65,0.598,2.695,-3.751,763
TRENT,3020.6001,2770.3999,2770.3999,,,,False,668352.95,0.754,4.764,,6010
TRF,238.0,218.35,218.35,,,,False,9122.15,2.945,3.502,,4121
TRIDENT,25.09,23.5,23.5,,,,False,2439404.5,0.906,4.829,,6010
TRIDHYA,9.05,7.15,7.15,,,,False,4500.0,0.667,11.822,,781
TRIGYN,64.82,52.0,49.61,,,,False,61473.05,0.516,3.521,,6009
TRITONV,1219.3,1100.0,1100.0,1219.3,1100.0,18.0,False,3214.72,0.943,2.771,-7.053,18
TRITURBINE,604.05,555.1,555.1,604.05,555.1,20.0,False,525331.35,2.18,2.952,-7.152,3671
TRIVENI,314.9,252.0,220.05,,,,False,1386493.85,0.296,5.707,,5122
TRU,4.9,3.9,3.9,,,,False,153509.2,0.56,4.321,,1076
TRUALT,494.0,410.85,408.3,,,,False,162165.2,0.571,6.311,,235
TRUST,36.75,23.8,23.8,,,,False,32610.0,1.049,4.197,,604
TSFINV,444.3,397.2,397.2,,,,True,59450.6,3.086,4.013,,2093
TTKHLTCARE,1247.0,1075.0,880.6,1247.0,1075.0,20.0,False,54078.45,1.192,2.95,-9.03,4120
TTKPRESTIG,614.7,536.6,536.6,,,,False,59538.2,0.535,4.776,,6013
TTL,7.25,5.8,5.5,,,,False,368989.45,1.015,3.378,,4826
TTML,40.5,35.9,35.9,,,,False,3842955.9,0.325,3.866,,6450
TUNWAL,27.6,24.5,24.5,,,,False,56000.0,0.643,4.642,,532
TURTLEMINT,160.0,122.0,110.41,,,,False,2683349.55,0.333,5.294,,54
TUTIALKA,62.9,52.0,52.0,,,,False,15759.89,1.403,3.065,,18
TVSELECT,462.2,409.0,409.0,,,,False,24242.5,0.654,4.338,,6010
TVSHLTD,14430.0,12931.0,12931.0,,,,False,5564.3,0.665,4.572,,5978
TVSMOTOR,4484.5,4064.8999,3549.8999,,,,False,868617.35,0.634,3.638,,6511
TVSSCS,141.0,120.4,120.4,,,,False,3141480.5,0.303,3.494,,756
TVSSRICHAK,5760.0,3960.0,3850.0,,,,False,89506.65,0.066,7.648,,4832
TVTODAY,123.68,107.62,107.62,,,,False,33838.5,0.755,3.803,,5606
TVVISION,4.2,2.88,2.88,,,,False,53673.05,1.14,5.5,,2469
UBL,1396.4,1245.0,1245.0,,,,False,119090.75,0.361,4.76,,4471
UCAL,163.8,132.55,109.35,,,,False,67011.25,0.094,4.413,,6921
UCL,260.0,224.95,172.5,,,,False,6300.0,1.27,24.474,,1989
UCOBANK,26.44,23.76,23.76,,,,False,3793476.15,0.931,5.391,,5678
UDAYJEW,180.89,115.04,115.04,,,,False,83120.78,1.088,5.813,,18
UDS,240.3,203.0,182.37,,,,False,491600.35,0.669,4.112,,728
UEL,245.8,157.1,117.51,,,,False,17739.65,1.926,7.973,,3674
UFBL,850.0,658.55,623.1,,,,False,59176.05,0.269,4.511,,1345
UFLEX,723.5,482.2,425.0,,,,False,896242.2,0.117,7.723,,6009
UFO,69.6,63.0,63.0,69.6,63.0,20.0,False,34067.45,0.199,2.983,-9.368,2802
UGARSUGAR,62.1,48.0,38.72,,,,False,1170221.8,0.255,3.297,,3965
UGROCAP,95.25,82.99,82.99,,,,False,220631.5,0.517,5.687,,1260
UJJIVANSFB,73.94,61.4,58.84,,,,False,15061842.25,0.952,5.244,,1675
ULTRACEMCO,11820.0,10858.0,10858.0,,,,False,247113.35,1.096,5.418,,5980
ULTRAMAR,448.65,390.3,365.0,,,,False,96417.2,0.569,3.181,,101
UMA,19.95,14.4,14.4,,,,False,15200.0,0.263,6.475,,913
UMAEXPORTS,27.25,20.04,19.01,,,,False,42936.3,0.349,9.687,,1096
UMESLTD,6.39,4.8,4.8,,,,False,47535.55,0.147,3.363,,4611
UNICHEMLAB,591.25,504.05,454.05,,,,False,164813.85,0.443,3.021,,6013
UNIDT,239.97,204.2,204.2,,,,False,14628.05,1.248,3.098,,1476
UNIECOM,91.5,82.55,82.55,91.5,82.55,20.0,False,331771.45,0.367,2.963,-7.355,520
UNIENTER,99.0,91.5,91.5,99.0,91.5,20.0,False,5166.9,0.813,2.393,-7.525,6009
UNIHEALTH,770.0,653.0,598.0,,,,False,13875.0,0.252,4.386,,732
UNIINFO,12.6,10.39,10.39,,,,False,3918.7,0.595,3.829,,2099
UNIMECH,1652.8,1421.2,1140.1,,,,False,243293.25,0.543,3.69,,424
UNIONBANK,192.33,177.62,153.5,,,,False,9198947.8,0.929,3.169,,5951
UNIPARTS,915.95,794.05,638.85,,,,False,186915.5,1.113,3.518,,929
UNITDSPR,1563.4,1391.4,1351.0,,,,False,580076.2,0.746,5.637,,6010
UNITECH,4.44,3.67,3.67,,,,False,6349257.95,2.741,3.993,,6013
UNITEDPOLY,44.0,31.75,27.55,,,,True,138590.7,0.637,5.451,,2345
UNITEDTEA,474.9,435.0,435.0,,,,False,3656.9,1.583,3.683,,4118
UNIVAFOODS,9.03,8.59,8.57,,,,True,630.6,0.0,14.0,,5170
UNIVASTU,178.98,146.1,86.0,,,,False,113814.95,0.364,3.541,,2028
UNIVCABLES,1771.2,1477.0,1077.0,,,,False,154924.3,0.419,3.816,,6011
UNIVPHOTO,580.0,438.0,337.15,,,,False,1627.5,0.992,6.397,,1629
UNOMINDA,1307.5,1218.2,1100.0,,,,False,693289.55,0.684,3.257,,4840
UPHOT,1500.0,1320.0,1320.0,,,,False,108.5,2.387,4.549,,18
UPL,591.0,557.95,557.95,,,,False,2058348.1,0.603,3.105,,6011
URAVIDEF,127.0,101.0,101.0,,,,False,6166.75,0.529,5.912,,2079
URBAN,152.5,115.0,115.0,,,,False,27080.0,0.295,5.719,,794
URBANCO,183.97,139.83,126.8,,,,False,14669439.7,0.456,5.705,,247
URJA,9.69,8.95,8.94,,,,False,557424.25,0.908,3.248,,2341
USASEEDS,99.4,84.4,76.5,,,,False,1070.0,0.4,3.395,,1009
USHAMART,529.3,477.8,477.8,,,,False,752646.6,1.039,3.979,,6142
USK,22.85,20.3,20.3,,,,False,17814.45,1.837,3.072,,851
UTIAMC,923.0,866.0,866.0,,,,True,111054.3,1.88,3.993,,1467
UTKARSHBNK,16.49,13.85,13.85,,,,False,15980811.85,3.372,3.595,,779
UTLSOLAR,494.25,410.2,321.2,,,,False,441658.35,0.449,4.23,,204
UTTAMSUGAR,359.3,259.5,219.42,,,,False,594618.45,0.302,5.333,,5043
UWCSL,123.0,100.8,91.55,,,,True,450.0,6.667,14.0,,1934
UYFINCORP,22.28,18.9,15.12,,,,False,116338.85,0.24,3.738,,482
V2RETAIL,226.3,211.31,211.31,226.3,211.31,20.0,False,1076042.55,0.491,2.754,-3.61,4737
VADILALIND,8020.0,7072.0,6161.0,,,,False,21532.55,0.866,3.975,,3760
VADILENT,12598.0,9401.0,9401.0,,,,False,54.41,1.93,4.833,,17
VAIBHAVGBL,236.25,213.0,213.0,,,,False,244339.05,1.056,4.231,,5550
VAISHALI,8.85,7.75,6.96,8.85,7.75,20.0,False,115474.2,1.774,2.456,-3.164,2238
VAKRANGEE,6.08,5.4,5.4,,,,False,988523.25,0.951,3.854,,5047
VALIANTLAB,125.82,82.41,58.08,,,,True,254854.2,1.124,6.685,,726
VALIANTORG,377.45,284.45,259.05,,,,True,53323.2,4.285,6.069,,1471
VAML,467.6,428.3,423.15,,,,False,6564988.0,0.626,3.316,,64
VARDHACRLC,45.6,41.4,41.4,,,,False,28760.3,0.77,3.106,,5685
VARDMNPOLY,6.6,5.75,5.72,,,,False,159605.2,0.82,4.118,,5978
VARROC,896.0,795.6,629.55,896.0,795.6,20.0,False,376467.25,3.9,2.674,-1.295,2021
VASA,4.45,3.55,3.55,,,,False,1000.0,4.0,18.0,,2119
VASCONEQ,32.51,29.53,29.53,,,,False,249857.0,0.902,3.285,,4096
VASUPRADA,111.38,94.0,94.0,,,,False,167.0,0.305,10.155,,18
VASWANI,52.9,44.5,44.5,,,,False,33869.4,0.974,4.057,,3671
VBL,447.9,396.2,396.2,,,,False,6799673.25,1.134,4.662,,2437
VCL,2.45,1.44,0.97,,,,False,750913.2,0.584,9.819,,1091
VEDAVAAG,22.21,16.98,16.98,,,,True,51683.44,10.182,4.489,,18
VEDL,291.0,261.35,249.7,,,,False,10952214.3,0.441,3.767,,7708
VEDPOWER,38.35,33.75,33.06,,,,False,13029432.75,0.838,4.981,,64
VEEDOL,1563.0,1432.5,1373.0,,,,False,8814.25,0.59,4.234,,4851
VEEKAYEM,120.0,89.95,89.95,,,,False,4650.0,0.538,4.526,,1001
VELJAN,1935.0,1750.3,1573.0,1935.0,1750.3,20.0,False,544.8,1.046,2.908,-0.806,101
VENKEYS,1747.4,1499.0,1395.5,,,,False,120454.25,0.696,4.044,,6009
VENTIVE,610.0,554.85,554.85,610.0,554.85,20.0,False,31991.5,1.535,2.909,-6.59,426
VENUSPIPES,1998.0,1527.1,1527.1,,,,False,185623.9,0.924,5.611,,1067
VENUSREM,1870.5,1551.1,1446.9,,,,False,28567.0,0.446,4.071,,4866
VERANDA,265.85,226.1,219.74,,,,False,809926.3,0.112,4.451,,1096
VERITAAS,33.3,28.5,28.5,,,,False,1140.0,0.0,7.467,,576
VERTEXPLUS,63.35,46.0,42.1,,,,True,2490.0,1.205,11.35,,862
VERTOZ,42.3,34.81,34.0,,,,False,57987.85,2.222,3.385,,2175
VESUVIUS,449.5,403.95,403.95,,,,False,77796.7,1.592,4.206,,6009
VETO,132.0,118.16,116.55,,,,False,31264.4,0.763,3.458,,2813
VGCL,62.95,48.15,48.15,,,,False,8648.89,0.487,3.353,,18
VGL,63.0,51.35,51.35,,,,False,42810.1,6.522,3.096,,4889
VGUARD,350.0,324.3,288.8,,,,False,644666.1,0.604,3.158,,4561
VHL,3696.0,3342.1001,3301.0,3696.0,3342.1001,20.0,False,721.05,0.71,2.635,-6.845,6009
VHLTD,127.6663,112.9802,112.9802,,,,False,68867.5,0.267,4.032,,4702
VIAZ,75.3,63.8,57.8,,,,True,6500.0,1.231,3.404,,870
VIDHIING,365.0,305.5,282.0,,,,False,50622.1,0.352,3.882,,2601
VIDYAWIRES,94.57,84.7,84.7,,,,False,948840.4,0.738,3.1,,190
VIJAYA,1578.0,1440.0,1291.0,,,,False,135890.85,0.646,3.177,,1238
VIJIFIN,17.24,12.39,6.95,,,,False,122319.0,2.513,14.858,,2515
VIJSOLX,719.9,611.0,611.0,,,,False,498.5,3.876,3.922,,18
VIKASECO,1.16,1.04,1.04,,,,False,2199200.8,1.593,3.574,,3643
VIKASLIFE,1.38,1.19,1.19,,,,False,2646998.6,0.664,3.284,,1822
VIKRAMSOLR,186.75,158.92,155.38,,,,False,6434494.65,0.149,6.037,,262
VIKRAN,65.49,56.8,56.8,,,,False,1238962.9,0.621,4.814,,257
VILAS,389.95,340.0,340.0,,,,False,28637.5,1.065,4.237,,567
VILINBIO,60.95,41.1,38.6,,,,False,28800.0,1.389,9.42,,789
VIMTALABS,672.0,609.05,526.75,672.0,609.05,20.0,False,278669.15,0.376,2.727,-5.513,5120
VINATIORGA,1370.8,1295.6,1270.5,1370.8,1295.6,20.0,False,41637.85,1.023,2.641,-4.26,4231
VINCOFE,189.4,143.85,143.4,,,,False,3715667.1,0.905,5.251,,474
VINDHYATEL,2952.6001,2325.6001,1752.0,,,,False,91160.9,0.669,4.182,,6010
VINEETLAB,40.0,35.5,31.5,40.0,35.5,20.0,False,99425.4,0.615,2.295,-10.525,1300
VINNY,1.08,0.99,0.99,,,,False,266708.55,1.213,3.706,,1946
VINSYS,610.9,569.0,447.1,,,,False,5575.0,0.179,4.929,,759
VINYAS,1730.0,1275.0,1200.0,,,,False,21935.0,0.401,4.829,,722
VINYLINDIA,243.3,220.11,220.11,,,,False,6089.0,0.778,3.503,,4611
VIPCLOTHNG,22.43,19.55,19.55,,,,False,65384.5,1.587,3.343,,4713
VIPIND,325.45,294.35,288.0,,,,False,397317.6,0.877,3.277,,6009
VIPULLTD,16.39,13.23,10.9,,,,False,154981.7,0.07,11.286,,4120
VIRAT,494.4,268.05,268.05,,,,False,17341.67,0.789,6.02,,18
VIRINCHI,16.0,13.75,13.75,,,,False,73709.35,0.746,3.055,,835
VIRTUALG,0.6,0.42,0.42,,,,False,750526.18,0.157,4.941,,17
VISACHROME,42.49,34.55,34.55,,,,False,244776.9,0.106,3.461,,5057
VISAKAIND,98.89,87.19,76.51,,,,False,280488.15,0.772,3.197,,6009
VISAMAN,107.6,52.7,52.7,,,,False,26800.0,0.149,14.0,,548
VISHAL,22.05,17.35,17.35,,,,False,190852.9,0.306,4.234,,1102
VISHNU,744.0,595.9,580.3,,,,False,189209.05,0.438,5.548,,2848
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,12050.0,2.905,2.702,-7.117,721
VISHWARAJ,7.09,5.26,5.06,,,,False,1255262.75,0.276,4.256,,1713
VISHWAS,44.2,36.25,36.25,,,,True,1920.0,0.0,11.654,,609
VISL,40.38,33.21,29.25,,,,False,28050641.5,0.409,4.338,,64
VITAL,59.0,48.1,45.9,59.0,48.1,20.0,False,14986.8,1.603,2.868,-5.153,947
VIVIANA,830.0,685.0,661.0,,,,False,19332.1,1.242,3.825,,985
VIVIDHA,0.59,0.45,0.45,,,,False,220645.8,0.608,4.558,,3287
VIVIMEDLAB,7.21,4.85,4.75,,,,False,97082.15,0.326,13.541,,5199
VIVO,164.0,131.95,73.6,,,,False,2960.0,0.0,14.451,,1150
VIVOBIOT,20.44,16.75,16.75,,,,False,22654.33,4.952,3.189,,18
VIYASH,280.0,245.3,245.3,,,,False,9673058.1,0.321,4.247,,2598
VLEGOV,11.8,9.22,9.22,,,,False,85190.85,2.688,4.181,,762
VLSFINANCE,269.0,241.65,241.65,,,,False,11012.5,0.689,5.566,,6012
VMARCIND,406.0,302.0,248.0,,,,False,401325.0,0.815,4.858,,1315
VMART,868.9,787.1,682.65,,,,False,109883.1,0.549,3.201,,3346
VMM,115.4,102.34,102.34,,,,False,17474696.05,0.272,3.58,,433
VMSTMT,53.05,44.0,42.5,,,,False,52921.55,0.186,7.11,,241
VOEPL,593.45,471.95,428.65,,,,False,228734.35,0.335,3.809,,52
VOGL,43.3,35.98,32.12,,,,False,39892343.5,0.592,4.19,,64
VOITHPAPR,1696.0,1410.0,1410.0,,,,False,402.33,1.126,6.47,,18
VOLTAMP,11699.0,9950.0,9078.0,,,,False,40620.2,0.473,3.82,,4930
VOLTAS,1350.0,1131.4,1131.4,,,,False,1063922.7,0.486,8.631,,6013
VPRPL,39.0,31.3,25.04,,,,False,747839.75,3.384,3.209,,748
VR,151.3,99.0,98.0,,,,False,480.0,3.333,11.753,,618
VRAJ,129.49,119.49,112.0,129.49,119.49,20.0,False,14395.45,1.451,2.554,-2.456,548
VRLLOG,304.9,284.1,227.38,304.9,284.1,20.0,False,145400.2,1.068,2.768,-5.28,2811
VSCL,23.9,20.45,20.45,,,,False,7050.0,0.0,5.926,,2290
VSSL,423.85,327.5,266.0,,,,True,576520.7,14.394,5.229,,3535
VSTIND,218.5,205.1,205.1,,,,False,110297.2,0.878,5.032,,6011
VSTL,126.0,101.0,101.0,,,,False,15623.0,0.368,5.99,,635
VSTTILLERS,4709.0,4062.1001,4062.1001,,,,False,7960.2,0.741,7.109,,3758
VTL,637.85,567.0,567.0,,,,False,1549259.45,0.186,4.04,,6010
VTMLTD,61.9,22.95,22.95,,,,False,37118.1,1.175,11.043,,23
WAAREEENER,2727.0,2530.8,2530.8,,,,False,464039.8,1.356,3.697,,468
WAAREEINDO,306.0,257.5,257.5,,,,False,76038.2,0.777,4.559,,3938
WAAREERTL,901.15,830.0,830.0,,,,False,93123.95,1.02,4.841,,356
WABAG,2224.3,1876.4,1856.0,,,,False,764589.5,1.649,4.185,,3929
WAKEFIT,159.95,120.02,120.02,,,,False,1569921.7,0.325,5.815,,186
WALCHANNAG,235.5,204.2,204.2,,,,False,637126.4,0.412,3.797,,6010
WALPAR,34.85,23.0,23.0,,,,False,4500.0,0.0,9.788,,1265
WANBURY,273.7,240.0,230.0,,,,False,145572.85,0.412,3.816,,4842
WARDINMOBI,6.99,4.69,4.69,,,,False,314765.72,1.216,5.403,,18
WATERBASE,74.9,44.11,44.11,,,,False,26421.2,0.297,12.883,,1089
WCIL,89.2,81.76,81.76,,,,False,63599.05,1.606,3.119,,491
WEALTH,912.7,823.9,823.9,,,,False,1746.75,0.918,4.227,,2344
WEBELSOLAR,87.12,73.08,73.08,,,,False,2403248.25,0.824,4.142,,4773
WEIZMANIND,79.9,70.86,70.86,,,,False,866.65,2.289,3.298,,6009
WEL,179.2,68.04,68.04,,,,False,9113541.75,0.132,9.074,,1748
WELCORP,2784.8,1846.0,1408.5,,,,True,3167190.3,1.346,7.624,,6537
WELENT,825.0,557.1,557.1,,,,False,873634.7,0.35,7.939,,5400
WELINV,2367.1001,1790.0,1710.0,,,,False,7958.0,0.035,7.372,,5639
WELSPLSOL,61.99,46.78,46.78,,,,False,1475337.45,0.306,5.004,,100
WELSPUNLIV,216.0,162.84,152.98,,,,False,11684701.95,0.161,7.911,,5638
