symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SYLVANPLY,58.7,49.0,48.2,,,,False,2800.0,0.0,10.172,,555
SYMBIOTEC,1193.7,934.2,934.2,,,,False,3832847.27,0.34,4.326,,15
SYMPHONY,653.0,562.1,562.1,,,,False,308717.2,0.152,4.498,,3769
SYNCOMF,22.59,16.61,12.79,,,,False,13517160.9,0.446,4.432,,953
SYNGENE,419.5,360.4,360.4,,,,False,654544.15,5.535,6.7,,2747
SYNOPTICS,60.6,44.6,44.6,,,,False,1800.0,0.333,10.252,,788
SYRMA,1764.0,1392.6,1257.0,,,,False,2472594.45,0.744,4.772,,1009
SYSTANGO,239.95,211.85,202.55,239.95,211.85,20.0,False,21400.0,0.598,2.466,-7.21,866
SYSTMTXC,75.6,55.21,55.21,,,,True,13634.4,0.919,9.256,,241
TAALTECH,5799.0,4210.0,3794.2,,,,True,14324.2,2.986,5.394,,108
TAC,508.4,403.0,403.0,,,,False,35460.0,0.609,4.772,,609
TAINWALCHM,235.72,205.0,194.99,,,,False,4171.85,7.388,3.603,,6015
TAJGVK,356.0,318.55,318.55,,,,False,70890.75,0.709,3.555,,5988
TAKE,19.41,12.52,12.52,,,,False,294310.3,1.318,7.711,,4705
TALBROAUTO,485.8,394.5,380.7,,,,False,335054.7,1.142,5.172,,4930
TAMBOLIIN,318.85,238.0,205.0,,,,False,10400.8,0.28,5.472,,107
TANAA,319.6,238.0,238.0,,,,True,25723.5,8.803,4.991,,24
TANLA,573.15,484.0,484.0,,,,False,443945.7,0.767,6.208,,4865
TAPIFRUIT,52.0,44.25,44.25,,,,False,525.0,1.429,16.074,,985
TARACHAND,49.99,46.32,46.01,49.99,46.32,20.0,False,47279.7,0.453,2.313,-5.581,2098
TARAPUR,15.8,11.41,11.41,,,,False,31697.8,1.549,5.195,,4037
TARC,136.49,116.57,115.1,,,,False,625021.8,0.351,3.536,,1425
TARIL,326.95,269.55,269.55,,,,False,1487870.2,0.39,7.886,,4622
TARMAT,67.0,49.6,47.3,,,,False,84678.1,0.532,4.927,,4740
TARSONS,356.85,287.1,278.0,,,,False,412134.65,14.421,4.348,,1195
TASTYBITE,10420.0,9603.0,8655.0,10420.0,9603.0,20.0,False,3069.3,0.337,2.517,-5.969,2349
TATACAP,378.0,341.05,335.65,,,,False,1002540.4,1.933,4.675,,237
TATACHEM,832.0,600.0,600.0,,,,False,3350812.2,0.971,5.862,,7715
TATACOMM,1831.5,1640.2,1640.2,,,,False,274912.65,0.403,3.979,,6017
TATACONSUM,1063.5,986.0,986.0,,,,False,1115463.4,0.617,4.765,,7712
TATAELXSI,3708.0,3266.7,3266.7,,,,False,183326.0,1.838,5.429,,6017
TATAINVEST,750.5,616.1,616.1,,,,False,2331632.45,0.254,4.619,,7715
TATAPOWER,377.65,347.0,347.0,,,,False,5120335.65,0.562,3.709,,7712
TATASTEEL,190.26,180.28,180.0,190.26,180.28,20.0,False,28848795.2,0.344,2.227,-3.606,7715
TATATECH,850.0,706.85,690.0,,,,False,1059755.0,0.977,5.704,,698
TATVA,1787.8,1520.0,1370.2,,,,False,55859.65,0.834,3.572,,1277
TBI,91.0,58.0,58.0,,,,False,100740.0,0.286,5.464,,568
TBOTEK,1750.0,1600.0,1400.1,1750.0,1600.0,20.0,False,144605.5,1.256,2.753,-2.577,587
TBZ,633.7,269.8,222.85,,,,True,3906457.9,0.209,8.87,,3549
TCC,58.97,39.37,39.37,,,,False,7708254.05,0.121,3.882,,140
TCI,916.0,801.0,801.0,,,,False,22312.35,2.45,4.148,,6018
TCIEXP,569.95,480.0,480.0,,,,False,32401.6,0.603,5.156,,2415
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,14193.7,0.889,2.369,-4.286,5783
TCL,147.45,98.0,98.0,,,,False,69320.0,1.143,5.451,,636
TCPLPACK,4157.2002,3655.0,2940.1001,,,,False,8584.25,0.565,3.14,,2208
TCS,2399.3,2075.3,2075.3,,,,False,2832618.4,0.823,5.193,,5988
TDPOWERSYS,817.55,680.0,680.0,,,,False,2096000.25,0.946,3.506,,3711
TEAMGTY,249.5,229.0,211.1,249.5,229.0,20.0,False,1774.6,0.07,2.273,-3.046,6016
TEAMLEASE,1309.2,1200.6,1200.6,,,,False,17395.7,0.43,3.294,,2622
TECHLABS,140.75,110.15,110.15,,,,False,16056.25,1.207,4.319,,673
TECHM,1649.0,1498.0,1453.0,,,,False,1867292.95,0.52,3.717,,4954
TECHNOCRAF,459.8,336.41,284.0,,,,False,1556311.45,0.48,5.838,,27
TECHNOE,1057.25,936.0,936.0,,,,False,145877.85,1.784,4.226,,4808
TECHNVISN,5550.0,3941.0,3222.8,,,,False,420.45,1.453,6.045,,105
TECILCHEM,11.1,8.0,8.0,,,,False,24338.5,1.256,3.754,,847
TEGA,2149.0,1534.6,1473.0,,,,True,736878.0,6.216,6.601,,1184
TEJASNET,622.8,495.5,488.05,,,,False,5742333.25,0.176,4.916,,2287
TEMBO,61.2,54.25,54.25,,,,False,1678668.8,1.074,3.262,,1991
TEMPSENS,634.85,505.05,505.05,,,,False,7156298.12,0.169,3.895,,17
TENNIND,556.5,497.8,497.8,,,,False,725405.3,0.581,4.294,,212
TERAI,140.0,103.0,103.0,,,,False,469.7,1.203,3.018,,24
TERASOFT,324.4,223.25,223.25,,,,False,26038.5,0.69,6.362,,2406
TEXINFRA,121.8,107.04,103.5,,,,False,233949.15,0.213,3.37,,5444
TEXMOPIPES,64.5,45.06,42.0,,,,False,388477.3,0.33,4.573,,4085
TEXRAIL,123.9,103.75,102.1,,,,False,2683205.2,0.594,4.606,,5446
TFCILTD,147.65,129.22,78.51,,,,False,9213732.85,0.812,4.264,,6017
TFL,12.97,11.5,10.21,12.97,11.5,20.0,False,9765.05,0.371,2.259,-6.862,4828
TGBHOTELS,10.49,8.55,8.4,,,,False,24318.8,0.13,3.218,,4776
TGL,18.75,14.1,14.1,,,,False,22100.0,0.371,9.574,,604
TGVSL,114.24,101.01,101.01,,,,False,157429.95,2.039,3.775,,25
THACKER,1100.0,949.0,949.0,,,,False,28.65,0.663,3.003,,99
THAKDEV,154.4,115.1,115.1,,,,False,229.95,1.052,5.463,,90
THANGAMAYL,5589.0,4783.5,4611.0,,,,False,99269.6,0.624,4.731,,4099
THEINVEST,100.8,91.85,91.85,100.8,91.85,20.0,False,5204.45,0.847,2.275,-5.367,2258
THEJO,2250.0,1995.0,1825.1,,,,False,8616.95,1.65,3.613,,2518
THELEELA,582.85,513.15,461.05,,,,False,420585.1,0.153,3.871,,327
THEMISMED,140.6,116.0,101.25,,,,False,448924.0,0.2,3.683,,4808
THERMAX,4029.8999,3481.6001,3481.6001,,,,False,125675.65,1.133,5.25,,6019
THOMASCOOK,115.7,100.1,97.08,,,,False,892146.6,0.459,4.206,,6017
THOMASCOTT,285.0,221.8,221.8,,,,False,45483.85,0.663,5.836,,3615
THYROCARE,613.0,532.75,506.05,,,,False,255491.9,1.373,5.803,,2568
TI,594.55,500.65,425.3,,,,False,688726.4,1.897,4.475,,3998
TICL,10.15,5.6,5.6,,,,False,137359.1,4.144,10.797,,4584
TIGERLOGS,32.45,25.0,25.0,,,,False,115568.0,0.845,5.415,,252
TIIL,3565.3,2988.3999,2436.7,,,,False,38753.5,0.339,4.548,,4838
TIINDIA,2936.8999,2482.0,2482.0,,,,False,185762.95,0.513,7.103,,2199
TIJARIA,9.8,5.3,4.09,,,,False,185187.05,0.187,6.064,,3684
TIL,261.94,227.1,202.24,,,,False,87988.65,0.508,3.329,,6016
TIMESCAN,40.0,37.3,37.3,,,,False,2100.0,0.952,10.08,,1149
TIMETECHNO,195.3,172.05,172.05,,,,False,2573698.65,1.43,5.089,,4759
TIMEX,729.0,580.15,515.0,,,,False,704347.35,1.311,4.599,,107
TIMKEN,3321.0,3070.1001,3035.1001,3321.0,3070.1001,20.0,False,36431.85,0.431,2.49,-5.547,5989
TINNARUBR,1111.0,940.0,940.0,,,,False,51791.5,0.456,3.634,,357
TIPSFILMS,359.5,311.0,308.0,,,,False,3110.2,0.522,4.439,,979
TIPSMUSIC,674.4,628.2,611.85,674.4,628.2,20.0,False,219793.1,0.885,2.64,-2.135,6017
TIRUMALCHM,166.39,152.6,143.5,166.39,152.6,20.0,False,508048.35,0.468,2.747,-5.794,6017
TIRUPATI,340.0,295.0,295.0,,,,False,81.25,0.0,8.4,,2211
TIRUPATIFL,74.0,63.3,62.54,,,,False,211537.8,0.568,3.259,,2210
TITAGARH,904.8,789.45,789.45,,,,False,639461.4,0.591,3.858,,4546
TITAN,5186.7002,4772.0,4554.0,,,,False,521164.1,1.276,5.373,,7715
TMB,954.2,860.0,777.15,,,,False,163385.0,0.592,3.944,,995
TMCV,487.15,416.0,398.0,,,,False,6965856.25,0.671,5.806,,217
TMPV,320.15,296.5,296.5,,,,False,8537440.9,0.994,3.084,,9018
TNPETRO,146.99,108.3,93.0,,,,False,3373606.05,0.375,4.648,,6017
TNPL,166.0,139.11,136.01,,,,False,428057.85,0.252,4.298,,5985
TNTELE,9.8,8.4,8.3,,,,False,21892.65,3.511,3.677,,6926
TOKYOPLAST,80.29,72.22,72.22,80.29,72.22,20.0,False,1490.35,1.117,2.228,-4.098,6015
TOLINS,98.49,85.15,85.15,,,,False,34445.6,1.159,5.493,,503
TORNTPHARM,5066.0,4755.5,4695.1001,,,,False,310336.25,1.164,3.199,,6020
TORNTPOWER,1327.4,1199.0,1199.0,,,,False,453201.95,0.268,3.322,,4891
TOTAL,79.0,66.01,45.0,,,,False,14982.65,0.109,3.285,,2253
TOUCHWOOD,68.95,57.6,57.6,,,,False,1020.9,1.465,4.037,,2163
TOYAMSL,0.8,0.6,0.6,,,,True,894581.95,2.35,7.179,,24
TPHQ,0.62,0.49,0.4,,,,False,1019750.6,0.707,5.688,,5865
TPLPLASTEH,80.98,62.81,62.81,,,,False,134052.7,0.91,7.293,,2806
TRACXN,33.04,28.0,27.6,,,,False,226677.7,0.894,4.011,,972
TRANSCOR,27.0,21.0,21.0,,,,False,3724.85,0.387,3.77,,24
TRANSPEK,1475.0,1275.0,952.3,,,,False,4780.9,0.676,3.116,,107
TRANSRAILL,476.35,400.65,400.65,,,,False,395158.7,0.583,7.54,,434
TRANSTEEL,96.0,71.15,71.15,,,,False,233650.0,0.308,5.474,,709
TRANSWORLD,190.96,160.55,151.0,,,,False,7330.45,2.22,9.95,,6016
TRAVELFOOD,1416.5,1190.1,1190.1,,,,False,60694.9,0.304,5.819,,298
TREEHOUSE,6.99,5.6,5.52,,,,False,21707.2,1.867,3.164,,3716
TREJHARA,162.9,128.07,128.07,,,,False,18951.65,0.683,5.152,,1911
TREL,31.51,25.15,23.37,,,,False,198284.5,3.683,3.536,,770
TRENT,2954.8,2723.8999,2723.8999,,,,False,611813.6,0.969,4.197,,6017
TRF,238.0,210.0,210.0,,,,False,10868.05,0.751,3.278,,4128
TRIDENT,24.6,22.8,22.8,,,,False,2338403.3,1.216,4.541,,6017
TRIDHYA,8.6,6.65,6.65,,,,False,6000.0,1.0,8.029,,788
TRIGYN,64.82,50.82,50.82,,,,False,63700.4,0.672,4.35,,6016
TRITONV,1212.0,1020.0,1020.0,,,,False,2834.6,0.544,4.396,,24
TRITURBINE,604.05,532.1,532.1,,,,False,529357.35,0.564,4.148,,3678
TRIVENI,305.69,228.7,220.05,,,,False,889520.5,0.53,7.298,,5128
TRU,4.59,3.9,3.9,4.59,3.9,20.0,False,122287.55,1.001,2.618,-10.24,1083
TRUALT,452.7,400.0,400.0,,,,False,167569.2,1.67,4.003,,242
TRUST,36.75,23.8,23.8,,,,False,32280.0,1.822,5.596,,610
TSFINV,465.0,397.2,397.2,,,,True,71173.05,1.602,4.883,,2100
TTKHLTCARE,1247.0,1041.6,956.1,,,,False,55136.3,0.536,4.13,,4127
TTKPRESTIG,614.7,517.05,517.05,,,,False,61832.95,1.894,6.182,,6020
TTL,7.6,6.19,5.5,,,,False,348935.4,0.85,3.109,,4832
TTML,40.5,34.62,34.62,,,,False,4058802.9,0.22,5.596,,6457
TUNWAL,26.85,24.3,24.3,,,,False,51000.0,0.353,3.588,,538
TURTLEMINT,160.0,125.2,110.41,,,,False,953459.9,0.428,6.03,,61
TUTIALKA,62.9,52.85,52.0,,,,False,14297.35,0.237,3.398,,24
TVSELECT,448.0,387.6,387.6,,,,False,24781.0,1.575,4.075,,6016
TVSHLTD,14170.0,12376.0,12376.0,,,,False,7841.05,0.401,4.378,,5984
TVSMOTOR,4484.5,4002.0,3549.8999,,,,False,865127.5,0.212,5.513,,6518
TVSSCS,138.99,122.51,120.4,,,,False,1360596.3,0.305,3.546,,763
TVSSRICHAK,5760.0,4513.5,3850.0,,,,False,30924.7,0.679,5.702,,4839
TVTODAY,117.14,102.48,102.48,,,,False,34132.1,0.97,4.316,,5613
TVVISION,3.8,2.39,2.39,,,,False,65282.25,1.039,7.311,,2475
UBL,1386.8,1213.5,1213.5,,,,False,148732.6,0.688,5.507,,4478
UCAL,163.8,130.67,112.0,,,,False,19026.15,0.824,4.758,,6927
UCL,260.0,230.5,172.5,,,,False,9000.0,0.0,16.996,,1996
UCOBANK,26.44,23.51,23.51,,,,False,4112647.85,0.785,6.894,,5685
UDAYJEW,180.89,129.1,115.04,,,,False,83403.4,0.364,4.568,,24
UDS,240.3,185.85,185.85,,,,False,398774.35,0.418,4.919,,734
UEL,245.8,157.1,117.51,,,,False,27629.75,0.888,7.247,,3681
UFBL,850.0,650.0,623.1,,,,False,49990.55,0.263,4.984,,1351
UFLEX,723.5,603.55,432.0,,,,False,332979.7,0.122,4.257,,6016
UFO,69.6,59.5,59.5,,,,False,31144.3,0.817,5.174,,2809
UGARSUGAR,59.5,48.49,38.72,59.5,48.49,20.0,False,1245292.2,0.282,2.933,-6.218,3972
UGROCAP,91.85,81.27,81.27,,,,False,184013.05,1.044,4.391,,1266
UJJIVANSFB,72.38,61.4,61.4,,,,False,13097510.7,0.368,4.786,,1681
ULTRACEMCO,11820.0,10639.0,10639.0,,,,False,251621.4,0.605,6.043,,5987
ULTRAMAR,448.65,405.5,365.0,,,,False,90532.85,0.445,3.008,,108
UMA,19.95,14.6,14.4,,,,False,10800.0,0.0,8.97,,920
UMAEXPORTS,27.25,19.62,19.01,,,,False,30638.6,2.734,15.872,,1102
UMESLTD,6.19,3.76,3.76,,,,False,73100.25,1.141,5.623,,4617
UNICHEMLAB,591.25,497.8,482.3,,,,False,154522.0,0.47,3.535,,6019
UNIDT,241.99,202.98,202.98,,,,False,20182.35,0.657,3.038,,1482
UNIECOM,91.5,79.65,79.65,,,,False,254185.85,1.527,4.285,,527
UNIENTER,97.98,88.01,88.01,,,,False,4830.9,0.164,3.547,,6016
UNIHEALTH,769.5,660.0,653.0,,,,False,11200.0,0.938,4.365,,738
UNIINFO,11.85,10.39,10.39,11.85,10.39,20.0,False,3086.6,0.442,2.679,-4.388,2105
UNIMECH,1703.0,1421.2,1153.7,,,,True,261543.35,2.327,3.662,,431
UNIONBANK,192.33,174.74,165.81,,,,False,7708078.75,0.533,4.567,,5958
UNIPARTS,915.95,800.05,660.0,,,,False,196094.95,0.621,3.26,,936
UNITDSPR,1556.2,1368.1,1351.0,,,,False,542835.85,1.425,6.684,,6017
UNITECH,4.55,3.67,3.67,,,,False,6923413.6,0.463,3.656,,6020
UNITEDPOLY,46.55,35.32,27.55,,,,True,207551.55,3.285,4.379,,2351
UNITEDTEA,474.9,415.1,415.1,,,,False,3014.1,0.422,5.085,,4124
UNIVAFOODS,9.48,9.03,8.57,,,,True,322.05,7.915,14.0,,5178
UNIVASTU,173.84,131.6,100.0,,,,False,69998.8,0.669,4.906,,2035
UNIVCABLES,1735.0,1338.4,1130.0,,,,False,135615.55,0.63,5.56,,6018
UNIVPHOTO,624.75,438.0,337.15,,,,False,3786.45,1.6,6.354,,1635
UNOMINDA,1307.5,1159.7,1101.1,,,,False,637821.5,1.123,4.251,,4847
UPHOT,1550.0,1320.0,1320.0,,,,False,110.55,0.009,5.127,,24
UPL,591.0,549.8,549.8,,,,False,2159222.05,1.246,3.375,,6018
URAVIDEF,127.0,103.15,101.0,,,,False,4869.65,0.273,7.284,,2085
URBAN,149.5,115.0,115.0,,,,False,23440.0,0.41,5.795,,800
URBANCO,183.97,153.3,126.8,,,,False,8293544.55,0.782,3.985,,254
URJA,9.69,8.72,8.72,,,,False,552634.3,1.023,3.741,,2348
USASEEDS,99.4,84.4,76.5,,,,False,1177.0,0.364,4.531,,1015
USHAMART,542.6,464.15,464.15,,,,True,1078325.65,3.094,5.131,,6149
USK,21.9,19.56,19.56,21.9,19.56,20.0,False,16092.65,1.504,2.409,-8.128,857
UTIAMC,928.0,866.0,866.0,,,,True,121594.6,1.062,3.687,,1474
UTKARSHBNK,16.49,13.75,13.75,,,,False,17074356.2,0.278,3.914,,786
UTLSOLAR,473.1,400.5,353.5,,,,False,258378.45,0.651,4.15,,211
UTTAMSUGAR,337.94,244.1,219.42,,,,False,272137.55,0.483,7.605,,5050
UWCSL,123.0,100.8,91.55,,,,False,400.0,0.0,13.722,,1940
UYFINCORP,20.9,18.87,15.62,20.9,18.87,20.0,False,78442.6,1.0,2.478,-7.273,488
V2RETAIL,225.7,204.71,204.71,,,,False,984876.15,0.719,3.815,,4744
VADILALIND,8020.0,6745.0,6376.0,,,,False,17702.3,0.92,5.265,,3767
VADILENT,12598.0,9600.0,9401.0,,,,False,51.65,1.104,5.709,,23
VAIBHAVGBL,226.9,204.05,204.05,,,,False,205893.9,0.892,3.769,,5556
VAISHALI,9.42,7.75,6.96,9.42,7.75,20.0,False,158852.45,2.922,2.967,-12.527,2244
VAKRANGEE,6.08,5.11,5.11,,,,False,1121670.95,1.726,5.41,,5053
VALIANTLAB,129.9,91.53,58.08,,,,False,203920.3,0.619,5.532,,733
VALIANTORG,442.1,284.45,259.05,,,,False,71301.0,1.754,7.157,,1477
VAML,467.6,401.15,401.15,,,,False,7062198.2,1.307,5.664,,71
VARDHACRLC,45.6,41.4,41.4,45.6,41.4,20.0,False,36768.9,0.996,2.973,-2.281,5691
VARDMNPOLY,6.35,5.62,5.62,,,,False,140371.1,0.974,3.395,,5985
VARROC,896.0,795.6,629.55,896.0,795.6,20.0,False,369374.55,0.633,2.83,-2.617,2028
VASA,4.25,3.55,3.55,,,,False,800.0,0.0,14.0,,2126
VASCONEQ,32.81,28.25,28.25,,,,False,300477.85,4.59,3.539,,4102
VASUPRADA,111.38,94.0,94.0,,,,False,157.15,4.353,9.98,,25
VASWANI,50.5,43.26,43.26,50.5,43.26,20.0,False,22466.7,0.662,2.886,-8.713,3677
VBL,447.9,396.2,396.2,,,,False,7467438.4,0.662,5.987,,2444
VCL,2.45,1.44,0.97,,,,False,1219217.25,0.357,10.028,,1097
VEDAVAAG,25.69,16.98,16.98,,,,False,114199.55,0.571,4.401,,24
VEDL,291.0,252.5,249.7,,,,False,8869718.25,0.744,5.762,,7715
VEDPOWER,38.35,30.44,30.44,,,,False,11262375.75,0.529,9.977,,71
VEEDOL,1525.0,1355.0,1355.0,,,,False,8198.15,1.192,5.428,,4857
VEEGALAND,,,,,,,,,,,,2
VEEKAYEM,114.5,89.95,89.95,,,,False,5950.0,1.513,4.222,,1007
VELJAN,2009.0,1765.1,1615.0,,,,False,760.7,0.781,3.136,,108
VENKEYS,1814.9,1565.0,1440.0,,,,False,136093.35,0.314,4.316,,6016
VENTIVE,610.0,554.0,554.0,,,,False,33504.8,0.728,3.675,,432
VENUSPIPES,2347.8999,1543.1,1527.1,,,,False,346190.9,1.412,6.817,,1074
VENUSREM,1778.8,1475.0,1446.9,,,,False,25483.5,1.329,3.774,,4872
VERANDA,258.6,211.2,211.2,,,,False,281300.85,1.206,5.261,,1102
VERITAAS,33.3,26.4,26.4,,,,False,1800.0,0.0,10.332,,582
VERTEXPLUS,69.35,49.0,45.0,,,,True,4890.0,0.0,10.937,,868
VERTOZ,42.3,36.2,34.0,42.3,36.2,20.0,False,53134.75,0.65,2.859,-12.695,2181
VESUVIUS,438.0,391.6,391.6,,,,False,74829.05,0.577,4.823,,6016
VETO,147.38,122.0,117.59,,,,True,52494.45,6.961,5.372,,2820
VGCL,62.95,46.55,46.55,,,,False,7963.2,0.351,4.851,,24
VGL,71.49,51.35,51.35,,,,False,229759.35,2.082,4.357,,4896
VGUARD,349.3,316.05,288.8,,,,False,512177.75,0.499,4.167,,4568
VHL,3696.0,3330.0,3301.0,,,,False,683.7,0.671,3.541,,6016
VHLTD,132.95,114.55,112.9802,,,,False,48010.65,1.914,3.612,,4708
VIAZ,76.5,67.5,57.8,,,,True,3800.0,0.0,4.532,,877
VIDHIING,365.0,314.55,291.25,,,,False,43003.55,1.134,3.461,,2607
VIDYAWIRES,94.57,82.0,82.0,,,,False,877522.15,0.54,4.311,,197
VIJAYA,1578.0,1380.0,1291.0,,,,False,155737.35,0.688,3.632,,1244
VIJIFIN,17.24,13.92,7.8,,,,False,321798.6,1.854,9.39,,2521
VIJSOLX,719.9,610.0,610.0,,,,False,494.2,0.245,3.701,,24
VIKASECO,1.16,1.03,1.03,,,,False,2063468.25,0.522,5.515,,3649
VIKASLIFE,1.38,1.18,1.18,,,,False,2574294.1,0.918,4.667,,1828
VIKRAMSOLR,176.3,161.0,155.38,,,,False,1673971.5,0.664,3.874,,269
VIKRAN,61.9,53.85,53.85,,,,False,999797.8,0.653,5.213,,264
VILAS,376.75,313.25,313.25,,,,False,36000.0,3.465,4.251,,573
VILINBIO,60.95,41.1,38.6,,,,False,31200.0,0.256,8.345,,795
VIMTALABS,672.0,580.0,526.75,,,,False,285948.35,0.966,4.421,,5127
VINATIORGA,1368.0,1215.8,1215.8,,,,False,50229.35,1.24,5.201,,4238
VINCOFE,189.4,158.61,143.4,,,,False,3232281.75,0.495,4.184,,481
VINDHYATEL,2952.6001,2325.6001,1752.0,,,,False,97495.4,1.754,4.207,,6017
VINEETLAB,40.0,34.41,31.5,40.0,34.41,20.0,False,95073.15,0.992,2.942,-11.15,1306
VINNY,1.08,0.93,0.93,,,,False,291706.1,1.938,4.2,,1952
VINSYS,610.9,570.85,489.0,,,,False,4387.5,2.564,5.399,,765
VINYAS,1730.0,1381.05,1200.0,,,,False,12805.0,0.305,4.672,,728
VINYLINDIA,241.9,211.25,211.25,,,,False,6063.15,1.099,3.964,,4617
VIPCLOTHNG,22.43,19.55,19.55,22.43,19.55,20.0,False,71775.35,0.922,2.996,-5.261,4719
VIPIND,325.45,286.5,286.5,,,,False,380811.45,0.625,3.916,,6016
VIPULLTD,16.39,11.95,10.9,,,,False,105624.25,2.046,14.835,,4126
VIRAT,494.4,365.0,268.05,,,,False,15172.95,0.54,3.674,,24
VIRINCHI,16.0,13.6,13.6,,,,False,75435.0,0.377,3.272,,841
VIRTUALG,0.6,0.43,0.42,,,,False,466392.9,0.783,7.0,,23
VISACHROME,42.49,28.8,28.8,,,,False,251344.45,0.153,5.928,,5064
VISAKAIND,98.0,85.11,79.01,,,,False,223503.05,0.89,3.576,,6016
VISAMAN,102.25,38.85,38.85,,,,False,27900.0,0.072,21.57,,554
VISHAL,21.94,17.35,17.35,,,,False,192901.45,0.136,4.898,,1108
VISHNU,744.0,631.25,580.3,,,,False,166870.5,0.389,4.111,,2855
VISHNUINFR,162.8,146.0,145.05,162.8,146.0,20.0,False,11950.0,1.004,2.922,-7.525,727
VISHWARAJ,7.09,5.21,5.06,,,,False,567768.9,0.347,9.434,,1720
VISHWAS,44.2,38.15,36.25,,,,False,1600.0,5.0,12.931,,616
VISL,40.38,30.28,29.25,,,,False,23543630.55,0.611,7.438,,71
VITAL,59.0,49.15,45.9,,,,False,12121.45,0.249,3.059,,953
VIVIANA,830.0,687.05,661.0,,,,False,20611.45,1.938,3.397,,992
VIVIDHA,0.57,0.45,0.45,,,,False,203749.2,1.137,4.2,,3293
VIVIMEDLAB,7.21,5.47,4.75,,,,False,71342.75,0.149,11.023,,5205
VIVO,164.0,151.05,77.35,,,,False,800.0,0.0,10.696,,1157
VIVOBIOT,19.98,16.0,16.0,,,,False,20977.45,0.639,3.359,,24
VIYASH,280.0,236.85,236.85,,,,False,9113125.6,0.176,6.376,,2605
VLEGOV,11.8,9.4,9.22,,,,False,93896.4,0.51,4.0,,768
VLSFINANCE,251.9,231.85,231.85,,,,False,9900.6,0.252,3.465,,6018
VMARCIND,406.0,302.0,248.0,,,,False,331650.0,0.375,4.155,,1321
VMART,868.8,761.0,682.65,,,,False,78144.5,0.909,4.685,,3353
VMM,114.35,98.9,98.9,,,,False,9339215.45,0.7,7.034,,440
VMSTMT,51.7,43.75,42.5,,,,False,63381.7,0.65,4.632,,248
VOEPL,593.45,464.05,435.0,,,,False,226378.55,0.16,5.036,,59
VOGL,43.3,33.81,32.12,,,,False,33097438.95,0.447,8.156,,71
VOITHPAPR,1518.0,1410.0,1410.0,1518.0,1410.0,20.0,False,450.75,3.377,2.602,-5.639,24
VOLTAMP,11699.0,10259.0,9078.0,,,,False,34140.2,0.338,3.481,,4936
VOLTAS,1245.0,1110.9,1110.9,,,,False,678272.7,1.308,4.943,,6020
VPRPL,39.0,30.76,25.04,,,,False,730801.6,0.438,3.07,,755
VR,130.0,99.0,98.0,,,,False,440.0,0.0,13.955,,625
VRAJ,132.3,119.49,116.92,,,,False,17678.9,1.562,3.108,,554
VRLLOG,304.9,280.9,228.01,,,,False,136185.75,0.709,4.022,,2818
VSCL,23.1,19.8,19.8,,,,False,3450.0,0.0,8.636,,2297
VSSL,428.25,341.3,287.8,,,,False,585876.2,0.251,4.266,,3542
VSTIND,214.7,201.0,201.0,,,,False,105696.35,0.73,4.031,,6018
VSTL,126.0,108.3,101.0,,,,False,13906.5,0.438,3.68,,641
VSTTILLERS,4479.6001,3950.0,3950.0,,,,False,7618.05,1.496,5.207,,3765
VTL,637.85,543.35,543.35,,,,False,1573472.7,0.15,5.661,,6017
VTMLTD,61.9,39.15,22.95,,,,False,74762.5,0.501,5.486,,30
WAAREEENER,2687.7,2470.0,2470.0,,,,False,538242.2,0.914,3.544,,475
WAAREEINDO,284.3,241.1,241.1,,,,False,106754.9,2.559,3.769,,3945
WAAREERTL,894.7,792.85,792.85,,,,False,101255.45,0.842,6.018,,363
WABAG,2319.0,1948.9,1856.0,,,,False,822633.1,0.479,4.22,,3936
WAKEFIT,159.95,137.81,120.02,,,,False,1018550.45,0.141,3.93,,193
WALCHANNAG,230.99,192.36,192.36,,,,False,571408.95,0.493,4.586,,6017
WALPAR,33.15,21.3,21.3,,,,False,5300.0,4.151,14.879,,1271
WANBURY,270.0,219.0,219.0,,,,False,104269.0,1.586,5.484,,4849
WARDINMOBI,6.99,4.69,4.69,,,,False,303533.85,0.931,7.093,,24
WATERBASE,54.0,44.49,44.11,,,,False,21204.45,1.773,4.748,,1095
WCIL,99.99,81.76,81.76,,,,False,165209.9,1.482,5.433,,498
WEALTH,877.15,810.2,810.2,877.15,810.2,20.0,False,1369.45,0.875,2.741,-6.225,2351
WEBELSOLAR,82.0,71.02,71.02,,,,False,2003710.05,0.632,3.697,,4780
WEIZMANIND,77.9,69.1,69.1,,,,False,1097.2,1.385,3.245,,6015
WEL,179.2,68.01,68.01,,,,False,8905373.8,0.048,24.784,,1754
WELCORP,2797.6001,2203.7,1566.2,,,,False,2510317.9,1.014,4.355,,6544
WELENT,841.9,622.6,557.1,,,,False,1013453.6,2.111,5.303,,5406
WELINV,2367.1001,2118.0,1710.0,,,,False,407.7,0.424,4.106,,5645
WELSPLSOL,61.99,49.75,46.78,,,,False,1130476.35,0.583,4.157,,107
WELSPUNLIV,218.2,187.31,152.98,,,,False,3723372.55,0.726,4.503,,5645
