symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
STUDDS,481.2,438.6,427.55,,,,False,50542.3,0.812,3.925,,179
STYL,407.15,301.55,250.34,,,,False,323359.65,1.603,4.378,,204
STYLAMIND,4150.0,2984.0,2601.6001,,,,False,161117.75,1.41,5.344,,250
STYLEBAAZA,338.3,252.7,252.7,,,,False,265179.8,0.547,5.312,,250
STYRENIX,2525.5,2188.8999,2095.3,,,,False,56033.45,1.281,3.845,,250
SUBEXLTD,13.97,11.11,9.71,,,,False,1265111.4,0.58,4.489,,250
SUBROS,862.95,759.65,695.1,,,,False,60388.5,0.548,4.918,,250
SUDARCOLOR,394.8,335.1,335.1,,,,False,6399.25,0.695,3.506,,250
SUDARSCHEM,1088.3,859.0,834.8,,,,False,286499.55,0.492,5.372,,250
SUDEEPPHRM,894.95,788.35,633.0,,,,False,165672.45,0.758,3.013,,164
SUKHJITS,185.15,154.41,154.41,,,,False,9400.35,1.347,4.274,,250
SULA,156.2,147.61,147.61,,,,False,179603.35,1.81,3.048,,250
SUMEETINDS,35.67,27.21,22.4985,,,,False,6827937.75,0.002,6.009,,250
SUMICHEM,549.75,411.55,411.55,,,,False,2289682.1,0.122,7.409,,250
SUMIT,55.8,38.66,37.85,,,,False,93533.6,0.39,6.269,,250
SUMMITSEC,1610.0,1440.8,1420.0,,,,False,2565.55,0.256,3.404,,250
SUNCLAY,1420.0,1302.0,1276.0,1420.0,1302.0,20.0,False,6045.4,0.356,2.492,-4.0,250
SUNDARAM,1.38,1.24,1.24,,,,False,341898.45,0.546,3.213,,250
SUNDARMFIN,4810.2002,4343.0,4000.0,,,,False,71668.55,0.703,4.404,,250
SUNDRMBRAK,856.9,752.0,600.0,,,,False,1334.3,0.456,3.535,,250
SUNDRMFAST,973.0,907.2,815.15,,,,False,157408.1,1.004,3.707,,250
SUNDROP,706.5,623.25,623.25,,,,False,24577.2,0.518,4.053,,250
SUNFLAG,370.0,323.3,323.3,,,,False,188443.6,0.687,3.464,,250
SUNPHARMA,1966.5,1855.9,1756.8,,,,False,1993562.2,0.792,3.442,,250
SUNREST,35.6,34.0,32.15,,,,False,400.0,0.0,37.333,,250
SUNTECK,343.0,289.25,272.5,,,,False,551447.25,0.848,3.836,,250
SUNTV,529.8,481.75,480.9,,,,False,206748.8,0.662,4.719,,250
SUPERHOUSE,182.7,150.2,145.6,,,,False,29520.6,0.778,3.515,,250
SUPERSPIN,6.31,5.0,4.61,,,,False,18159.75,3.223,14.556,,250
SUPRAJIT,514.5,457.4,410.35,,,,False,152295.05,0.526,3.429,,250
SUPREME,52.0,44.01,43.58,,,,False,68735.85,0.182,3.528,,250
SUPREMEENG,1.92,1.39,0.89,,,,True,108508.65,0.423,17.667,,250
SUPREMEIND,3538.1001,3140.0,3140.0,,,,False,226760.35,0.573,4.512,,250
SUPREMEINF,92.82,69.21,68.01,,,,False,257792.95,0.319,4.56,,250
SUPREMEPWR,256.0,190.25,190.25,,,,False,51975.0,2.107,6.547,,250
SUPRIYA,1043.2,816.1,666.0,,,,False,442281.3,0.254,7.14,,250
SURAJEST,210.22,187.0,182.0,,,,False,68111.65,0.284,4.387,,250
SURAJLTD,249.45,210.5,210.5,,,,False,1750.85,0.872,4.413,,250
SURAKSHA,281.5,240.4,240.4,,,,False,54083.95,2.665,4.431,,250
SURANASOL,27.5,24.85,24.33,27.5,24.85,20.0,False,51015.65,1.287,2.947,-4.509,250
SURANAT&P,21.25,17.63,17.31,,,,False,77909.35,0.691,6.44,,250
SURANI,115.0,89.45,89.45,,,,False,4790.0,0.209,5.375,,250
SURYALA,481.2,415.0,332.25,,,,False,1813.85,1.203,3.545,,67
SURYALAXMI,63.63,54.51,54.06,,,,False,7152.55,0.313,3.471,,250
SURYAROSNI,271.9,232.8,213.0,,,,False,520538.8,0.794,5.176,,250
SURYODAY,218.0,171.5,156.8,,,,False,4591512.65,17.134,4.456,,250
SUTLEJTEX,40.8,36.5,34.65,40.8,36.5,20.0,False,34517.95,0.554,2.942,-7.819,250
SUVEN,371.0,264.25,209.71,,,,False,1941001.45,0.303,4.968,,250
SUVIDHAA,2.9,2.41,2.41,,,,False,93852.15,0.872,4.397,,250
SUYOG,921.15,788.5,666.1,,,,False,46277.9,0.362,4.208,,250
SUZLON,59.31,51.27,51.27,,,,False,58296113.45,0.776,7.097,,250
SVLL,806.9,651.0,535.0,,,,False,39533.1,0.07,3.852,,250
SVPGLOB,4.13,3.65,3.55,4.13,3.65,20.0,False,35092.05,0.872,1.909,-6.295,250
SWANCORP,336.7,304.0,303.1,,,,False,932831.35,0.482,4.011,,250
SWANDEF,2450.0,2125.0,1825.1,,,,False,18644.85,0.506,3.365,,250
SWARAJ,373.0,267.0,219.0,,,,False,165025.0,0.812,6.939,,250
SWARAJENG,4118.0,3525.0,3525.0,,,,False,24505.2,0.331,6.784,,250
SWASTIK,18.7,13.95,13.95,,,,True,6900.0,0.174,7.6,,250
SWELECTES,671.95,596.6,592.8,,,,False,19938.75,0.921,3.56,,250
SWIGGY,284.68,235.75,235.75,,,,False,18996379.85,1.81,4.016,,250
SWSOLAR,256.65,200.11,177.15,,,,False,2640112.5,0.413,5.176,,250
SYLVANPLY,66.2,52.35,49.65,,,,False,11200.0,0.179,8.13,,250
SYMPHONY,735.0,670.0,656.0,,,,False,93078.25,0.765,3.444,,250
SYNCOMF,14.78,12.79,12.79,,,,False,1594813.0,0.773,4.975,,250
SYNGENE,449.95,399.0,399.0,,,,False,930796.4,0.836,4.874,,250
SYNOPTICS,82.0,65.4,46.15,,,,False,2640.0,0.455,6.341,,250
SYRMA,1457.0,1272.1,957.4,,,,False,1035251.8,1.061,3.427,,250
SYSTANGO,234.0,202.55,202.55,,,,False,15560.0,1.054,4.577,,250
SYSTMTXC,67.95,60.0,60.0,67.95,60.0,20.0,False,5208.05,0.807,2.904,-11.597,201
TAALTECH,4200.0,3050.0,2616.1001,,,,False,5327.2,0.275,5.784,,67
TAC,554.1,376.6,347.4,,,,True,76570.0,1.533,7.442,,250
TAINWALCHM,257.0,192.26,186.61,,,,False,25370.55,0.108,4.764,,250
TAJGVK,374.4,324.05,297.15,,,,False,151439.45,0.46,3.941,,250
TAKE,28.47,18.57,18.57,,,,False,358667.25,0.459,8.868,,250
TALBROAUTO,435.0,384.75,312.55,,,,False,217768.25,0.435,3.11,,250
TAMBOLIIN,237.7,207.18,164.0,237.7,207.18,20.0,False,10769.05,0.104,2.832,-10.538,67
TANLA,656.0,520.15,480.0,,,,False,2168397.35,1.575,4.69,,250
TAPIFRUIT,50.0,46.6,45.1,,,,True,525.0,0.0,6.064,,250
TARACHAND,58.19,53.56,53.1,58.19,53.56,20.0,False,75592.7,1.041,2.783,-5.499,250
TARAPUR,19.32,16.96,16.96,,,,False,18139.45,0.934,3.327,,250
TARC,142.4,115.1,115.1,,,,False,4220860.5,0.23,4.33,,250
TARIL,365.0,288.1,287.5,,,,False,3715639.35,0.558,5.861,,250
TARMAT,51.8,47.2,47.2,51.8,47.2,20.0,False,12085.9,1.062,2.46,-1.641,250
TARSONS,328.85,245.0,198.24,,,,False,1031405.05,0.152,4.475,,250
TASTYBITE,9492.5,8350.0,7134.0,,,,False,6881.85,0.19,3.244,,250
TATACAP,374.0,335.65,296.0,,,,False,1394812.9,0.645,4.63,,196
TATACHEM,746.9,675.5,675.5,,,,False,484527.05,0.546,4.749,,250
TATACOMM,2017.8,1680.0,1630.2,,,,False,414022.55,0.453,6.034,,250
TATACONSUM,1142.7,1065.1,1065.1,,,,False,1642688.9,1.001,3.491,,250
TATAELXSI,4054.8999,3353.8999,3353.8999,,,,False,581313.3,2.245,6.297,,250
TATAINVEST,699.3,621.15,621.15,,,,False,237143.1,0.595,5.254,,250
TATAPOWER,390.3,370.1,370.1,,,,False,4248649.65,0.4,3.154,,250
TATASTEEL,193.3,181.2,181.2,,,,False,24498476.05,0.658,3.592,,250
TATATECH,775.0,661.5,609.0,,,,False,1242207.65,0.432,4.11,,250
TATVA,1785.0,1168.0,1101.0,,,,False,336721.6,0.464,6.784,,250
TBI,68.15,61.0,60.6,68.15,61.0,20.0,False,21600.0,0.528,2.583,-8.657,250
TBOTEK,1569.0,1400.1,1126.4,,,,False,234991.8,0.14,3.719,,250
TBZ,274.99,184.61,126.36,,,,False,3436980.35,0.277,4.754,,250
TCC,350.0,267.25,267.25,,,,False,33688.6,0.52,4.468,,100
TCI,962.9,901.0,868.05,962.9,901.0,20.0,False,34582.45,0.545,2.957,-4.689,250
TCIEXP,614.0,495.5,487.0,,,,False,243835.05,0.091,4.442,,250
TCIFINANCE,17.97,14.75,12.25,,,,False,35174.65,0.299,3.211,,250
TCL,139.0,88.0,88.0,,,,False,23360.0,0.24,5.421,,250
TCPLPACK,3470.0,2839.1001,2428.8999,,,,False,10147.45,0.401,3.874,,250
TCS,2283.3999,1976.8,1976.8,,,,False,4828298.7,0.665,5.036,,250
TDPOWERSYS,1272.3,1070.0,1070.0,,,,False,923929.4,0.687,4.42,,250
TEAMGTY,262.11,210.0,210.0,262.11,210.0,20.0,False,2402.95,0.144,2.662,-13.502,250
TEAMLEASE,1478.7,1301.0,1301.0,,,,False,42029.8,0.5,4.075,,250
TECHLABS,161.1,105.0,105.0,,,,False,27325.0,0.544,6.567,,250
TECHM,1614.6,1355.6,1344.0,,,,False,2681976.7,0.459,5.546,,250
TECHNOE,1097.6,985.4,983.6,,,,False,148791.05,0.689,4.594,,250
TECHNVISN,5315.7998,3222.8,3222.8,,,,True,2185.05,12.096,7.002,,65
TECILCHEM,10.98,8.8,8.8,10.98,8.8,20.0,False,6736.75,0.24,2.613,-9.29,250
TEGA,1739.9,1539.2,1522.2,,,,False,47058.0,1.4,4.07,,250
TEJASNET,642.0,488.05,425.95,,,,False,2364499.65,0.769,7.584,,250
TEMBO,598.85,517.15,517.15,,,,False,154995.2,0.252,4.063,,250
TENNIND,622.95,535.0,535.0,,,,False,581560.2,0.418,5.805,,171
TERASOFT,428.95,372.05,285.0,,,,False,14460.15,0.702,3.142,,250
TEXINFRA,118.0,106.5,95.11,,,,False,124706.55,0.49,5.229,,250
TEXMOPIPES,48.4,42.0,42.0,,,,False,22839.0,0.485,3.97,,250
TEXRAIL,123.37,106.75,100.35,,,,False,2859044.75,0.339,4.195,,250
TFCILTD,88.2,73.37,71.15,,,,True,8501012.9,2.937,3.386,,250
TFL,12.95,10.21,10.21,,,,False,9011.4,1.881,4.029,,250
TGBHOTELS,10.25,8.4,8.3,,,,False,57040.1,0.996,4.098,,250
TGL,26.05,14.8,14.8,,,,False,40090.0,0.998,9.078,,250
THACKER,1224.7,1021.1,951.0,,,,False,68.25,0.278,6.053,,62
THAKDEV,160.0,120.5,115.1,,,,False,186.05,0.274,5.655,,53
THANGAMAYL,7165.0,5620.0,3470.0,,,,False,287254.0,0.63,4.334,,250
THEINVEST,103.75,92.0,90.5,,,,False,8162.0,0.487,3.514,,250
THEJO,2036.5,1780.5,1472.1,,,,False,8343.45,0.213,4.14,,250
THELEELA,509.4,461.05,400.1,509.4,461.05,20.0,False,334331.05,0.459,2.861,-6.812,250
THEMISMED,124.8,106.23,94.43,,,,False,199459.7,0.216,3.29,,250
THERMAX,5277.7998,4358.5,4330.0,,,,False,260212.2,0.339,5.488,,250
THOMASCOOK,111.07,97.08,89.71,,,,False,829197.2,1.197,4.307,,250
THOMASCOTT,344.5,282.1,246.0,,,,False,31291.0,1.167,3.996,,250
THYROCARE,597.6,505.5,445.0,,,,False,983599.45,12.361,3.528,,250
TI,460.0,429.95,411.4,460.0,429.95,20.0,False,359443.4,1.175,2.915,-3.957,250
TICL,17.61,9.21,9.21,,,,False,829991.05,0.043,10.444,,250
TIGERLOGS,38.35,30.5,30.5,,,,False,29916.65,0.484,6.869,,212
TIIL,2708.0,2436.7,2355.0,,,,False,9076.65,0.577,3.343,,250
TIINDIA,3128.3,2746.6001,2746.6001,,,,False,230546.5,1.568,4.847,,250
TIJARIA,4.74,4.08,3.91,4.74,4.08,20.0,False,56492.25,4.0,1.97,-2.11,250
TIL,232.34,199.25,173.09,,,,False,166683.45,0.676,3.223,,250
TIMESCAN,44.55,39.1,38.95,,,,False,2600.0,0.0,5.07,,250
TIMETECHNO,215.55,173.06,162.5,,,,False,4277006.05,0.629,5.341,,250
TIMEX,618.0,503.55,332.0,,,,False,429282.55,0.41,3.974,,66
TIMKEN,3666.6001,3035.1001,3035.1001,,,,False,70730.75,1.102,8.191,,250
TINNARUBR,1322.0,888.0,675.1,,,,False,281518.15,0.455,5.501,,250
TIPSFILMS,434.9,308.0,308.0,,,,True,25130.7,15.539,7.0,,250
TIPSMUSIC,741.0,611.85,611.85,741.0,611.85,20.0,False,1250321.1,2.703,2.971,-5.607,250
TIRUMALCHM,188.0,158.3,158.3,,,,False,1076829.9,0.309,4.735,,250
TIRUPATI,510.0,440.45,440.45,,,,False,493.75,0.506,14.0,,250
TIRUPATIFL,83.9,49.1,39.02,,,,False,1991903.3,0.23,7.013,,250
TITAGARH,906.5,792.0,721.2,,,,False,419324.1,0.923,4.151,,250
TITAN,4733.0,4266.6001,3962.8,,,,False,917740.55,0.56,6.305,,250
TMB,847.0,726.0,653.2,,,,False,245959.3,0.407,4.457,,250
TMCV,446.8,398.0,357.05,,,,False,6478955.45,0.644,4.894,,176
TMPV,356.4,318.25,318.25,,,,False,9722653.05,0.738,5.299,,250
TNPETRO,102.0,93.0,84.4,,,,False,108050.8,0.454,3.074,,250
TNPL,159.7,141.96,141.96,,,,False,251267.9,1.167,3.781,,250
TNTELE,9.97,8.3,8.3,,,,False,22615.35,0.873,3.359,,250
TOKYOPLAST,89.79,80.0,80.0,,,,False,1540.4,1.074,3.23,,250
TOLINS,113.13,100.6,96.03,,,,False,82234.25,0.534,4.147,,250
TORNTPHARM,5085.7998,4506.1001,4240.2998,,,,False,879237.0,0.298,3.971,,250
TORNTPOWER,1474.0,1352.1,1352.1,,,,False,357327.3,1.425,3.372,,250
TOTAL,58.5,45.0,45.0,,,,False,10911.0,0.238,3.425,,250
TOUCHWOOD,73.4,65.6,65.6,,,,False,1102.75,0.3,3.194,,250
TPHQ,0.51,0.4,0.4,,,,False,1765455.75,0.395,4.278,,250
TPLPLASTEH,90.33,70.0,61.04,,,,False,270115.3,0.465,5.261,,250
TRACXN,31.85,29.01,29.01,,,,False,110602.8,0.674,3.251,,250
TRANSPEK,1107.0,952.3,952.3,,,,False,12154.4,1.04,3.204,,67
TRANSRAILL,531.8,473.6,465.5,,,,False,377710.25,0.833,4.929,,250
TRANSTEEL,139.8,110.65,110.65,,,,False,50050.0,2.637,5.01,,250
TRANSWORLD,170.98,154.15,149.7,170.98,154.15,20.0,False,6762.0,1.62,2.921,-7.089,250
TRAVELFOOD,1360.0,1255.5,1040.0,1360.0,1255.5,20.0,False,19993.75,0.615,2.953,-5.419,250
TREEHOUSE,7.18,5.52,5.52,,,,False,31373.2,1.063,3.626,,250
TREJHARA,149.98,128.4,128.4,149.98,128.4,20.0,False,21122.55,0.16,2.718,-7.488,250
TREL,27.55,23.8,23.8,,,,False,73074.25,0.688,4.051,,250
TRENT,3399.7,2836.0,2653.7334,,,,False,1568329.95,0.417,6.611,,250
TRF,276.3,225.0,216.35,,,,False,33485.9,1.014,4.13,,250
TRIDENT,27.34,24.71,23.51,,,,False,7350092.15,0.636,3.993,,250
TRIDHYA,11.75,10.0,8.55,,,,False,1800.0,1.667,10.208,,250
TRIGYN,61.89,49.61,49.61,,,,False,38020.85,0.172,3.718,,250
TRITURBINE,699.0,595.0,560.85,,,,False,789795.05,0.321,5.028,,250
TRIVENI,490.1,248.7,248.7,,,,False,756102.75,0.067,8.38,,250
TRU,5.79,4.72,4.72,,,,False,137644.3,0.571,4.104,,250
TRUALT,475.9,408.3,408.3,,,,False,254627.15,1.128,4.148,,201
TRUST,31.75,27.0,27.0,31.75,27.0,20.0,False,9120.0,0.197,2.737,-8.661,250
TSFINV,493.45,394.55,378.0,,,,False,221458.1,0.239,5.851,,250
TTKHLTCARE,1070.0,880.6,852.05,,,,False,19208.05,1.556,3.641,,250
TTKPRESTIG,686.0,569.8,507.0,,,,False,149362.45,0.203,5.517,,250
TTL,6.99,6.05,6.05,,,,False,112110.55,1.242,3.34,,250
TTML,43.98,38.75,38.75,,,,False,2223173.15,1.408,3.909,,250
TUNWAL,28.3,25.6,25.15,,,,False,94200.0,0.403,4.154,,250
TURTLEMINT,154.3,123.53,123.53,,,,False,2295978.2,0.483,4.101,,20
TVSELECT,538.3,472.1,433.3,,,,False,111830.5,0.389,3.025,,250
TVSHLTD,15700.0,13410.0,13043.0,,,,False,10717.35,0.686,5.084,,250
TVSMOTOR,3974.7,3429.0,3228.0,,,,False,1246365.35,0.984,5.346,,250
TVSSCS,146.5,129.16,109.0,,,,False,561496.3,0.716,3.849,,250
TVSSRICHAK,4399.0,3882.0,3435.0,,,,False,3732.6,0.369,4.584,,250
TVTODAY,131.99,114.4,103.56,,,,False,45823.9,0.735,4.036,,250
TVVISION,5.5,4.12,4.12,,,,False,15533.8,0.604,3.911,,250
UBL,1448.0,1314.9,1276.0,,,,False,143623.85,1.082,4.052,,250
UCAL,127.99,109.35,87.9,,,,False,17207.4,0.137,3.912,,250
UCL,201.95,172.5,148.0,,,,False,11900.0,0.168,11.63,,250
UCOBANK,27.75,25.28,24.16,,,,False,5115446.95,0.927,4.141,,250
UDS,212.0,178.81,165.0,,,,False,416087.25,0.865,4.038,,250
UEL,137.85,117.51,117.51,,,,False,4862.3,0.512,3.585,,250
UFBL,763.35,615.6,295.0,,,,False,130809.05,1.719,4.054,,250
UFLEX,516.7,417.15,385.0,,,,False,772065.4,0.297,5.173,,250
UFO,73.32,65.85,65.85,,,,False,39500.0,0.385,3.389,,250
UGARSUGAR,43.25,38.66,36.71,,,,False,131960.95,0.579,3.546,,250
UGROCAP,99.51,91.36,91.36,99.51,91.36,20.0,False,185675.85,0.985,2.801,-6.773,250
UJJIVANSFB,72.24,55.62,52.0,,,,False,28307228.35,2.421,5.358,,250
ULTRACEMCO,12172.0,11219.0,10706.0,,,,False,271276.8,0.844,4.001,,250
ULTRAMAR,399.7,365.0,364.1,,,,False,25273.7,0.629,3.025,,67
UMA,18.4,14.5,14.5,,,,False,7600.0,4.211,9.176,,250
UMAEXPORTS,23.1,19.01,19.01,,,,False,37904.55,0.46,4.599,,250
UMESLTD,6.61,5.2,4.54,,,,False,59156.8,0.025,4.319,,250
UNICHEMLAB,687.2,427.2,339.5,,,,False,879855.55,0.072,5.644,,250
UNIDT,234.98,203.3,203.3,,,,False,5362.8,0.232,3.126,,250
UNIECOM,92.45,83.1,83.0,,,,False,603090.4,0.304,4.105,,250
UNIENTER,113.0,96.7,96.7,,,,False,20630.0,0.135,3.608,,250
UNIHEALTH,819.95,555.25,378.35,,,,False,21150.0,0.638,7.883,,250
UNIINFO,12.75,11.21,10.55,12.75,11.21,20.0,False,2829.55,0.227,2.114,-2.745,250
UNIMECH,1323.0,1065.6,908.7,,,,False,161249.05,0.499,4.684,,250
UNIONBANK,179.4,153.5,153.5,,,,False,20234824.05,0.67,4.291,,250
UNIPARTS,722.7,638.85,520.05,,,,False,130055.95,0.618,3.156,,250
UNITDSPR,1480.0,1330.2,1229.2,,,,True,1026758.05,3.851,4.525,,250
UNITECH,4.85,4.34,4.14,,,,False,3061052.35,1.591,4.407,,250
UNITEDPOLY,33.4,27.55,27.55,33.4,27.55,20.0,False,60007.1,0.575,2.949,-9.671,250
UNITEDTEA,508.0,460.0,460.0,,,,False,2941.9,1.031,3.276,,250
UNIVAFOODS,8.99,8.57,7.8,,,,True,193.75,0.0,14.0,,250
UNIVASTU,124.7,84.66,69.0,,,,False,168608.9,0.603,5.708,,250
UNIVCABLES,1277.7,1077.0,928.0,,,,False,109992.75,1.117,3.579,,250
UNIVPHOTO,498.0,337.15,337.15,,,,False,1256.25,2.248,6.504,,250
UNOMINDA,1179.9,1067.7,1007.5,,,,False,865838.55,1.16,3.739,,250
UPL,629.0,563.15,563.15,,,,False,2726855.85,0.228,4.129,,250
URAVIDEF,143.16,106.55,106.55,,,,False,73794.95,0.023,5.545,,250
URBAN,137.9,121.0,121.0,,,,False,22400.0,5.893,3.089,,250
URBANCO,140.23,126.8,117.8,140.23,126.8,20.0,False,2356530.05,0.515,2.867,-7.466,213
URJA,10.0,8.94,8.94,,,,False,871573.2,0.967,4.58,,250
USASEEDS,93.0,76.5,76.5,,,,False,556.4,0.0,8.221,,250
USHAMART,519.85,476.65,455.0,519.85,476.65,20.0,False,448878.25,0.737,2.968,-4.646,250
USK,24.01,21.05,21.02,24.01,21.05,20.0,False,15317.85,0.346,2.876,-9.413,250
UTIAMC,1035.9,876.0,876.0,,,,False,425648.15,2.372,5.578,,250
UTKARSHBNK,16.2,13.88,12.3,,,,False,7750317.3,0.496,4.543,,250
UTLSOLAR,402.45,303.1,260.8,,,,False,588208.15,0.605,5.05,,170
UTTAMSUGAR,251.5,223.81,223.81,,,,False,91576.7,0.427,3.917,,250
UWCSL,101.9,95.95,88.8,,,,False,300.0,0.0,13.656,,250
UYFINCORP,19.85,13.63,13.23,,,,False,458926.7,0.923,6.719,,250
V2RETAIL,248.92,215.7,214.0,,,,False,1226315.5,0.375,4.974,,250
VADILALIND,6997.0,6022.0,4071.1001,,,,False,14205.6,0.442,4.4,,250
VAIBHAVGBL,273.0,226.51,204.15,,,,False,625656.45,1.038,3.578,,250
VAISHALI,8.2,7.1,6.72,8.2,7.1,20.0,False,82877.2,0.661,2.61,-5.366,250
VAKRANGEE,6.31,5.68,5.68,,,,False,1310234.4,0.813,4.846,,250
VALIANTLAB,69.0,59.15,59.15,,,,False,10148.75,0.891,3.434,,250
VALIANTORG,287.0,259.05,259.05,,,,False,9885.05,0.892,3.574,,250
VAML,484.0,423.15,423.15,,,,False,11168553.05,0.439,3.653,,30
VARDHACRLC,46.8,41.5,41.5,,,,False,26411.65,0.504,4.055,,250
VARDMNPOLY,7.12,5.96,5.96,,,,False,296990.55,0.448,4.07,,250
VARROC,683.3,603.45,541.0,,,,False,159142.45,1.243,3.888,,250
VASCONEQ,34.99,31.5,30.27,34.99,31.5,20.0,False,145498.65,0.691,2.903,-7.602,250
VASWANI,57.3,51.5,51.5,,,,False,27671.25,0.466,3.646,,250
VBL,523.8,451.15,451.15,,,,False,5443860.0,0.477,6.94,,250
VCL,1.45,0.99,0.99,,,,False,411476.3,0.488,5.802,,250
VEDL,287.4,249.7,249.7,,,,False,15448228.4,0.437,5.472,,250
VEDPOWER,49.88,33.88,33.88,,,,False,55390476.05,0.372,9.512,,30
VEEDOL,1482.0,1381.0,1381.0,,,,False,8234.45,0.577,3.413,,250
VEEKAYEM,139.65,121.8,111.0,,,,False,875.0,0.571,17.661,,250
VELJAN,1980.0,1170.1,960.0,,,,False,6649.95,0.51,9.246,,67
VELS,73.0,69.85,68.35,,,,True,60.0,0.0,14.0,,250
VENKEYS,1557.7,1395.5,1350.1,,,,False,36950.65,1.476,3.079,,250
VENTIVE,655.0,601.2,601.0,,,,False,16647.9,0.891,3.417,,250
VENUSPIPES,1875.0,1656.9,1202.5,,,,False,120969.85,0.514,3.023,,250
VENUSREM,2044.3,1572.9,880.05,,,,False,57813.75,0.642,4.577,,250
VERA,78.25,65.55,65.55,,,,True,3600.0,1.667,14.0,,250
VERANDA,265.96,219.74,213.22,,,,False,328862.75,0.196,4.229,,250
VERITAAS,40.15,34.5,34.5,,,,False,660.0,0.0,20.545,,250
VERTEXPLUS,49.1,39.35,35.95,,,,False,3000.0,0.0,22.941,,250
VERTOZ,40.0,34.0,34.0,,,,False,45074.95,0.438,3.202,,250
VESUVIUS,505.0,441.05,439.55,,,,False,112247.65,0.227,5.844,,250
VETO,134.1,116.55,105.02,,,,False,25649.1,0.978,3.193,,250
VGL,69.9,60.05,57.1,,,,False,41480.6,0.359,4.033,,250
VGUARD,314.7,288.8,288.8,,,,False,177457.15,1.42,4.676,,250
VHL,3640.0,3449.0,3305.8,3640.0,3449.0,20.0,False,522.7,1.079,2.191,-3.755,250
VHLTD,133.88,125.35,125.35,133.88,125.35,20.0,False,11780.05,0.453,2.553,-1.412,250
VIAZ,64.9,57.8,57.8,,,,False,5200.0,1.154,7.735,,250
VIDHIING,325.0,270.0,270.0,,,,False,32056.5,0.928,3.49,,250
VIDYAWIRES,103.48,86.41,84.84,,,,False,964302.8,0.993,5.526,,156
VIJAYA,1440.0,1285.2,1212.0,,,,False,350354.85,0.134,3.184,,250
VIJIFIN,9.27,5.73,3.66,,,,True,250103.2,2.644,22.63,,250
VIKASECO,1.32,1.1,1.1,,,,False,1965331.25,1.099,5.811,,250
VIKASLIFE,1.5,1.28,1.28,,,,False,2054686.4,1.61,5.133,,250
VIKRAMSOLR,205.99,175.25,175.25,,,,False,2504385.45,0.401,4.883,,228
VIKRAN,79.74,69.39,63.68,,,,False,5662349.1,0.165,4.175,,223
VILAS,417.8,351.0,340.0,,,,False,22725.0,0.561,4.592,,250
VILINBIO,49.05,40.05,40.05,,,,False,14000.0,0.0,7.119,,250
VIMTALABS,634.0,526.75,435.85,,,,False,697234.15,0.369,3.3,,250
VINATIORGA,1374.5,1275.9,1275.9,,,,False,57717.85,0.474,3.627,,250
VINCOFE,168.0,143.55,122.93,,,,False,2371461.7,0.633,3.877,,250
VINDHYATEL,2152.3999,1752.0,1490.0,,,,False,31573.5,0.534,4.207,,250
VINEETLAB,39.27,31.5,31.5,,,,False,50472.25,1.449,3.814,,250
VINNY,1.18,1.03,1.01,,,,False,326754.65,0.377,3.684,,250
VINSYS,530.0,447.1,290.0,,,,True,15787.5,0.507,11.6,,250
VINYAS,1541.0,1225.0,940.0,,,,False,10515.0,0.78,5.484,,250
VINYLINDIA,269.0,236.35,236.0,,,,False,9340.15,0.89,4.979,,250
VIPCLOTHNG,25.8,21.16,21.16,,,,False,57208.25,0.718,5.728,,250
VIPIND,318.25,288.0,278.25,,,,False,176003.5,0.84,4.16,,250
VIPULLTD,18.6,12.12,8.55,,,,False,1777355.25,0.114,6.222,,250
VIRINCHI,16.99,15.07,14.7,16.99,15.07,20.0,False,50060.85,0.651,2.487,-8.593,250
VISACHROME,44.5,36.49,36.49,,,,False,47994.0,0.613,5.28,,250
VISAKAIND,87.9,74.5,70.41,,,,False,218521.5,0.293,3.667,,250
VISHNU,670.0,580.4,566.15,,,,False,129959.8,1.019,3.972,,250
VISHNUINFR,168.0,154.95,149.55,,,,False,7450.0,0.738,3.767,,250
VISHWARAJ,5.71,5.1,5.1,,,,False,166648.65,0.832,3.746,,250
VISHWAS,54.9,44.8,44.7,,,,False,2880.0,1.111,14.14,,250
VISL,44.78,30.2,19.06,,,,False,78347592.6,0.413,8.879,,30
VITAL,58.79,46.8,46.8,,,,False,2707.55,2.218,7.768,,250
VIVIANA,847.8,675.05,675.05,,,,False,17734.35,1.021,4.825,,250
VIVIDHA,0.57,0.5,0.46,0.57,0.5,20.0,False,211868.2,1.569,2.579,-7.018,250
VIVIMEDLAB,6.25,5.02,5.02,,,,False,64879.05,0.478,4.327,,250
VIYASH,298.0,248.0,217.05,,,,False,1824867.9,0.508,4.844,,250
VLEGOV,12.83,10.01,10.01,,,,False,147090.25,0.278,6.44,,250
VLSFINANCE,264.0,248.25,220.0,264.0,248.25,20.0,False,13328.9,0.23,2.559,-3.977,250
VMARCIND,311.9,248.0,248.0,,,,False,267750.0,0.493,3.567,,250
VMART,824.45,715.0,612.0,,,,False,178099.5,6.234,4.095,,250
VMM,123.69,106.31,106.31,,,,False,11197225.3,1.016,5.489,,250
