symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,263522741078.0,370.45,369.6,,348.54098877661994,,290.4620917064732,343.48599999999993,274.1432,,,Bullish,83.0,52.16386141037157,8.38408989817583,11.932056047228476,-3.548,37.43785702355692,-1.803713527851462,0.680756830165386,40,36356.0,1661178.7,1821218.1333333333,0.0204061560997574,50.81,,,33,367.55,364.65,372.0,373.55,369.1,369.01666666666665,14.280490853550178,363.31,377.59,349.03,384.73,399.01,413.29,0.67,84.0,5.080896962815776,19.457889641819943,-7.07,4.59,7.73,45.39828431372549,,0.477880763511199,22.50511026993223,10.4247966634566,2.65964200854162,3.93092260330077,43.99931394297044,95.67876070118224,64.9129006478767,,40,,,95.67876070118224,,,,100,,,,,,,,0,,,,,,,,,,,,,56,40,100,,,57.0,30,35,-0.41,1.07,-0.02,0.34,0.79,1.04,0.35,86.0,True,6.0,3.0,Neutral,1.2,366.818182
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,261360008240.0,93.99,94.74,,99.65787883478764,,100.35385598457864,101.04200000000009,102.35054999999991,,,Bearish,0.0,36.12018551404363,-2.011420671706716,-1.3482769015347544,-0.6631,20.516999017484054,-5.991198239647939,31.02914469305034,0,494046.0,7785873.300000004,12293692.933333332,0.0571718755328625,37.45,,,17,93.74,93.48,94.24,94.48,93.98,93.97666666666667,2.827381344518264,92.58,95.4,89.75,96.82,99.64,102.47,0.67,46.0,-14.864130434782618,0.4166666666666673,-25.32,-15.35,-13.11,35.297431275349254,,1.1062572768169483,28.74715375104994,26.200489254673105,26.1992122603199,8.54748274147567e-05,6.71933753636707,32.86099191697435,5.24806867087372,,80,,,32.86099191697435,,,,100,,,,,,,,0,,,,,,True,0.03,3.0,,,,3.0,3,80,100,,,56.0,30,60,-0.28,-0.53,0.1,-0.25,-0.16,1.05,-0.22,22.0,True,14.0,3.0,Strong sell,1.0,154.0
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,260742613235.0,1354.1,1359.0,,1372.9778287285444,,1545.8960128802748,1359.226000000003,1583.4134999999997,,,Bearish,0.0,47.06644602790994,3.5709963729743777,4.281713915813517,-0.7107,9.705749290376522,-2.195738533766709,32.331214560068005,0,4555.0,122468.6,146883.33333333334,0.0342906355323254,44.97,,,33,1348.54,1342.97,1358.84,1363.57,1353.27,1353.2666666666669,26.731438021729936,1340.73,1367.47,1314.0,1380.83,1407.56,1434.29,0.67,28.0,-0.059044947966653,-4.841883345045685,-31.85,-0.55,3.41,11.928294573643411,1.2373530429664787,,9.435861647424591,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,13.0,30,45,0.99,-0.91,-0.33,0.49,-0.41,1.05,-0.03,48.0,True,1.0,3.0,Strong sell,1.711538,1593.0
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,257382479005.0,7872.0,7909.0,,7816.04734717203,,8213.9839812484,7782.010000000013,8212.280000000002,,,Bullish,67.0,54.78882938731888,28.53504259282272,13.62277515378155,14.9123,13.961814219796317,0.3441682600382409,90.3811788554255,80,117.0,12319.4,19578.33333333333,0.0086946828670159,52.69,,,33,7857.16,7842.33,7884.16,7896.33,7869.33,7869.333333333333,140.0138967666166,7801.99,7942.01,7661.98,8012.01,8152.03,8292.04,0.67,36.0,0.2802547770700637,-2.7067111605487577,-30.22,-0.21,0.96,39.203050586975046,,2.250290787263304,27.00705996553735,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,65,80,100,,,78.0,30,30,0.06,-0.64,1.79,0.93,-0.34,1.07,0.36,87.0,False,41.0,0.0,Buy,1.0,9777.5
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,253747358322.0,167.99,167.9,,161.12011748335215,,156.90540303493674,159.54219999999995,159.62565000000004,,,Bullish,100.0,73.5140201782104,2.432409907952291,2.2503075005011413,0.1821,41.16342331612232,2.1091660588378303,95.09559691237364,80,3062.0,164602.0,335741.56666666665,0.015922548398151,,,,0,167.52,167.06,168.42,168.86,167.96,167.96333333333334,3.720529801488701,166.13,169.85,162.41,171.71,175.43,179.15,0.67,64.0,8.004371865758017,8.03215434083602,-12.46,7.51,9.75,63.07588330266962,1.9265928997614323,,17.339469561199817,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,72,40,33,,,42.0,30,35,0.59,-0.05,-0.07,1.07,-0.72,1.08,0.16,72.0,True,13.0,3.0,Buy,1.083333,176.5
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,252007670449.0,189.48,189.9,,189.94522736944185,,211.75531303309805,190.2002,215.8959999999996,,,Bearish,33.0,50.97252716740069,0.3839512384634247,-0.1953294027123065,0.5793,13.02389831132559,-0.2736842105263212,72.75040737582285,60,72927.0,2725967.6,4337386.166666667,0.0252881285193269,52.35,,,33,187.14,184.8,190.81,192.14,188.47,188.47,5.454585322613249,186.75,192.21,181.3,194.93,200.39,205.84,0.67,33.0,1.3262032085561442,-3.95863956612094,-33.02,0.84,4.8,23.54490779859834,2.3479693559515598,,12.281148697203085,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,44,40,67,,,71.0,30,45,0.24,-0.78,-0.62,0.1,-0.34,1.09,-0.28,16.0,True,7.0,3.0,Sell,1.6,270.0
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,251305151219.0,264.2,264.9,,331.35000276597776,,380.2034282680778,347.9579999999994,384.2207499999999,,,Bearish,0.0,21.299169208311696,-25.054281307663643,-24.31571471219909,-0.7386,38.11294062682754,-8.802209181912323,0.0,20,23094.0,843347.9,903124.1333333332,0.025261253913777,68.7,,,33,261.64,259.07,267.59,270.97,265.02,265.01666666666665,12.048575050248123,258.18,270.22,246.13,276.25,288.3,300.35,0.67,0.0,-29.54666666666667,-32.08226221079692,-44.3,-30.04,-26.9,16.06030211847664,,,13.581543395822624,9.10218146208427,8.14423888119305,0.175907320663195,3.727796833252967,-1.3829940292065246,8.17908318251854,,40,,,-1.3829940292065246,,,,33,,,,,,,,0,,,,,,,,,,,,,15,40,33,,,3.0,30,55,0.7,-1.44,-0.42,-1.03,-0.5,1.09,-0.54,5.0,True,19.0,3.0,Strong sell,1.630435,386.0073
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,250761596909.0,1525.6,1466.4,,1288.7633036281838,,,1268.419,,,,Bullish,100.0,65.23388964425718,62.41101462579627,63.10986133834743,-0.6988,30.864540391874584,6.580969680033521,55.38861629419032,80,61077.0,273892.6,397336.63333333336,0.2133126483011334,59.44,,,33,1500.5,1475.4,1540.3,1555.0,1515.2,1515.2,70.90640349411628,1490.15,1561.05,1419.24,1596.51,1667.41,1738.32,0.67,98.0,10.719210392626447,64.05183074358834,-0.87,10.23,8.6,101.23020981248256,,,63.99737962937406,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,93.0,30,70,-0.77,3.33,0.36,-1.84,-0.28,1.1,0.16,72.0,False,41.0,0.0,Strong buy,1.0,1395.0
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,246033141172.0,176.41,177.1,,170.27566231490232,,172.36256337667118,171.2117999999998,170.4514999999999,,,Bullish,100.0,53.83671516588313,2.822300550920204,2.3743565018688164,0.4479,25.870362203905994,-0.4233461277940844,54.43605478560334,80,242127.0,4867711.4,9466975.8,0.0430106384658712,41.1,,,33,175.42,174.42,177.2,177.98,176.2,176.1966666666666,6.809974780286454,173.01,179.81,166.2,183.22,190.03,196.84,0.67,62.0,10.956663941128364,7.122905027932955,-16.19,10.47,8.84,,2.863028100553455,,31.381285458589677,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,93.0,30,45,-0.32,-0.19,-1.15,-0.34,-0.88,1.12,-0.57,3.0,True,6.0,3.0,Buy,1.181818,202.545455
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,245910228013.0,1479.5,1488.9,,1426.1303333965425,,1325.4935135424214,1398.7660000000014,1326.3320000000022,,,Bullish,83.0,51.15758316523968,24.653087333536178,35.91004397703437,-11.257,28.373700891187596,-3.2627174055185098,13.2697160388032,40,5062.0,240720.6,344774.86666666664,0.0190048187840595,63.48,,,33,1471.4,1463.3,1489.8,1500.1,1481.7,1481.7,46.38742854457894,1456.31,1502.69,1409.92,1525.89,1572.27,1618.66,0.67,82.0,5.302491103202847,18.997828360009656,-8.0,4.81,7.05,30.580818520049604,3.022219760051072,0.6898031387560638,16.43903730945138,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,42.0,30,35,-0.13,0.17,-0.29,0.13,-0.08,1.12,-0.04,48.0,True,1.0,3.0,Neutral,1.071429,1713.928571
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,245681677696.0,9328.5,9400.0,,8987.15694206603,,7856.481028248592,9084.829999999998,7724.974999999998,,,Bullish,100.0,54.557692088171216,67.16433890878761,73.49840647095213,-6.3341,25.162996038419006,0.2956671325663907,88.75446213959532,80,2214.0,40902.0,73548.46666666666,0.0478661304968218,47.39,,,33,9260.34,9192.17,9393.34,9458.17,9325.17,9325.166666666666,254.73000118945976,9201.13,9455.87,8946.4,9583.23,9837.96,10092.69,0.67,85.0,-2.843305733479144,20.352212617726742,-6.13,-3.33,-5.18,57.953808419749954,6.817791541000825,0.6389504137215467,22.635014641036207,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,79,20,100,,,23.0,30,70,-0.48,0.58,-0.53,-0.34,0.69,1.12,-0.02,51.0,True,6.0,3.0,Buy,1.375,9972.75
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,243360484018.0,569.25,570.35,,520.1433226111757,,500.192683697425,511.5370000000002,517.75425,,,Bullish,100.0,62.984444730939856,16.517003837643188,14.43474559172716,2.0823,30.19148984654016,2.9943911706169626,89.7280732476031,100,1176709.0,2084749.3,2075584.7666666645,0.493089797640713,50.26,,,33,555.24,541.22,584.14,599.02,570.12,570.1166666666667,20.575156131527624,558.96,579.54,538.39,589.83,610.4,630.98,0.67,93.0,5.250993806046035,34.57446808510638,-15.67,4.76,7.0,,1.655722127681321,,,,2.69033863713428,5.06011078438077,37.24503059680803,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,87,0,33,,,42.0,30,85,0.4,0.39,-1.94,-2.01,0.88,1.13,-0.46,7.0,False,97.0,0.0,Buy,1.2,634.0
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,242416448245.0,4311.2,4288.7,,4321.842156665711,,3672.180939409443,4395.547999999998,3701.7115000000026,,,Neutral,50.0,46.57801892753851,-63.46509013115701,-46.717304646438365,-16.7478,14.530247198791258,0.144018583042969,68.73187525903033,40,60182.0,665573.9,1439192.2666666666,0.0766391353946173,19.13,,,0,4291.94,4272.67,4327.24,4343.27,4307.97,4307.966666666667,166.91752444085918,4227.74,4394.66,4060.82,4478.12,4645.04,4811.95,0.67,66.0,-15.6320939334638,9.755600814663948,-17.79,-16.12,-20.72,118.77172972764488,,1.483345853531373,84.04416603578137,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,36,60,67,,,8.0,30,45,-0.8,1.19,0.41,-0.23,1.31,1.13,0.38,89.0,True,18.0,3.0,Neutral,1.125,4756.0
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,242385458063.0,18311.0,18466.0,,17704.01857935615,,15617.504891585531,17709.059999999983,15576.535,,,Bullish,83.0,48.76634835964111,287.3314613375951,438.1725268136869,-150.8411,24.19753682217963,-6.126320106633856,8.02289799689437,0,1943.0,22835.49999999958,44639.46666666675,0.0600495725756113,41.81,,,33,18175.34,18039.67,18485.34,18659.67,18349.67,18349.666666666668,579.7166939735941,18021.14,18600.86,17441.42,18890.72,19470.43,20050.15,0.67,88.0,5.3991826397283145,22.892617449664428,-8.85,4.91,3.28,64.54096118131353,12.533021784857263,1.6674336837063837,42.09738158492513,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.94125365006709,23.8636571475009,,80,,,39.94125365006709,,,,100,,,,,,,,0,,,,,,,,,,,,,40,80,100,,,93.0,30,80,-0.67,0.68,0.33,-0.94,1.53,1.13,0.19,76.0,True,7.0,5.0,Neutral,1.0,21222.0
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,241197651707.0,19.74,19.85,,20.762188807442453,,21.450423792439736,20.895399999999952,21.122499999999995,,,Bearish,0.0,32.97926607303717,-0.35418235139851,-0.2956759559026786,-0.0585,23.246781314960977,-2.7106949236076923,5.330549720467883,0,611925.0,6860121.399999976,10304102.96666666,0.0730340694729121,40.4,,,33,19.63,19.53,19.84,19.95,19.74,19.743333333333336,0.3798384548013137,19.55,19.93,19.17,20.12,20.5,20.88,0.67,13.0,-9.44954128440368,-11.041009463722409,-17.58,-9.94,-6.8,27.849887133182843,,,14.736536548928802,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,57.0,30,35,0.08,-0.73,-0.39,0.87,-1.13,1.14,-0.26,19.0,True,14.0,3.0,Strong sell,1.428571,26.75
CGCL,Capri Global Capital Limited,Finance,Finance/Rental/Leasing,239720645952.0,242.04,244.0,,223.3575736244945,,196.2062746633746,217.15920000000008,190.90394999999955,,,Bullish,83.0,56.18720909467764,9.47712598238394,11.49101431540104,-2.0139,58.49518041520989,-4.036158908889068,4.736951571734001e-15,40,64806.0,2770969.499999997,4974823.599999999,0.0174023374169991,32.06,,,17,241.1,240.16,242.88,243.72,241.94,241.94,8.083330119137534,238.0,246.08,229.92,250.12,258.21,266.29,0.67,92.0,11.616324648374452,31.39351826719504,-8.5,11.13,13.37,24.05964214711729,,0.3324070460955198,29.52836701239695,16.4961398911343,4.01812462060984,3.34728464575455,45.874571519188464,74.65277777777779,30.5137487724028,,80,,,74.65277777777779,,,,100,,,,,,,,0,,,,,,,,,,,,,53,80,100,,,42.0,30,45,-0.33,0.94,-0.33,-0.06,0.65,1.15,0.18,75.0,True,4.0,3.0,Buy,1.0,253.666667
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,237442015486.0,4706.0,4782.8,,4255.889891219411,,3517.5281469976303,4300.008000000004,3310.717,,,Bullish,100.0,60.13955881622447,14.12495486726948,-9.81694814831835,23.9419,18.97758107722493,8.35827768823394,80.39671657136,80,270353.0,1145827.1,1114945.566666667,0.2305409521376371,13.47,,,0,4640.1,4574.2,4801.8,4897.6,4735.9,4735.900000000001,211.9511370800088,4600.02,4811.98,4388.07,4917.95,5129.9,5341.85,0.67,73.0,-3.2920965024043367,13.80894800483676,-5.04,-3.78,-8.38,97.0853757158654,15.17656168706349,3.918491048477961,62.37276811839889,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.34334419476884,37.9597089005915,,60,,,22.34334419476884,,,,100,,,,,,,,0,,,,,,,,,,,,,72,60,100,,,8.0,30,80,-0.74,1.52,0.59,-1.86,0.47,1.16,-0.0,54.0,False,22.0,2.0,Buy,1.3125,4223.25
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,233177556912.0,1687.0,1696.0,,1656.4820076047872,,1690.3194545772787,1678.1400000000006,1638.7590000000034,,,Bullish,83.0,54.11046915250854,15.240783050751132,5.437688627054538,9.8031,17.357308124121055,2.6155717761557176,66.9955291863191,80,5609.0,197514.2,177992.36666666667,0.0258212245033246,47.17,,,33,1674.86,1662.73,1694.56,1702.13,1682.43,1682.4333333333334,50.50004551321697,1661.75,1712.25,1611.25,1737.5,1788.0,1838.5,0.67,38.0,0.059311981020166,-2.1121039805036608,-12.3,-0.43,3.53,41.80202146349199,3.9421237349217857,,27.911708919897112,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05334199283243,8.40054618065323,,20,,,-21.05334199283243,,,,33,,,,,,,,0,,,,,,,,,,,,,72,20,33,,,71.0,30,45,-0.32,-0.43,-0.43,0.25,-0.38,1.18,-0.26,19.0,False,22.0,2.0,Buy,1.852941,1777.75
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,233057757347.0,17487.0,17418.0,,18663.92167323958,,18667.52051368001,18538.95999999999,19400.335000000006,,,Bearish,0.0,41.54344779495952,-257.7883388214541,-196.10022869107817,-61.6881,9.787719577470591,-3.7589433131535497,4.799286374585282,0,3211.0,64996.9,101203.36666666668,0.0448983529813149,38.67,,,17,17350.0,17213.0,17558.0,17629.0,17421.0,17421.0,574.2792470986333,17199.86,17774.14,16625.58,18061.28,18635.56,19209.84,0.67,3.0,-5.831987075928917,-15.725301204819278,-33.89,-6.32,-8.17,19.01701384924066,,0.3746201818020759,15.154667926170651,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,0.09,3.0,,,,3.0,3,100,67,,,87.0,30,55,0.07,-0.81,0.57,-0.55,-0.13,1.18,-0.17,27.0,False,,0.0,Sell,,
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,232692920531.0,3086.0,3073.1,,3376.409733870681,,3302.276397996053,3468.207999999999,3247.7920000000013,,,Bearish,0.0,27.28979292013419,-120.71003796632932,-107.86975974313631,-12.8403,30.06186970816564,-3.712948517940718,6.6504423032439375,20,1557.0,62798.3,78761.36666666667,0.0233101977998287,52.56,,,33,3063.1,3040.2,3097.8,3109.6,3074.9,3074.9,84.35878481579014,3043.82,3128.18,2959.46,3170.36,3254.72,3339.08,0.67,7.0,-18.55370810240169,-12.824858757062149,-21.38,-19.04,-20.89,57.096127232225456,7.964283466243012,,36.55445114745693,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.127866801842014,15.1293759248329,,40,,,-9.127866801842014,,,,67,,,,,,,,0,,,,,,,,,,,,,15,40,67,,,23.0,30,45,-0.39,-0.65,-0.06,0.51,0.11,1.18,-0.1,37.0,True,12.0,5.0,Sell,1.4375,3895.875
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,232185383966.0,2020.9,2020.8,,1987.6019213145323,,1774.912310006839,2007.896,1689.189000000002,,,Bullish,83.0,47.57843772342569,18.27391271630495,33.51810896363545,-15.2442,44.06692098974017,-1.8313416885261744,9.780253533185308,20,1607.0,130871.8,112931.7,0.0117873062374434,41.5,,,33,2008.56,1996.23,2027.06,2033.23,2014.73,2014.7333333333336,103.38921165397628,1969.21,2072.59,1865.82,2124.29,2227.68,2331.07,0.67,88.0,-4.629542236904196,22.79134767286427,-17.68,-5.12,-1.16,53.88491894197953,8.82745734545878,4.427985305125613,38.58820167491527,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,48,60,100,,,71.0,30,45,-0.47,0.49,0.06,-0.86,-0.25,1.18,-0.21,23.0,True,1.0,3.0,Sell,1.333333,1995.666667
TENNIND,Tenneco Clean Air India Limited,Producer Manufacturing,Auto Parts: OEM,229832478734.0,548.75,558.55,,577.866897958987,,,583.294,,,,Bearish,0.0,38.38306025447658,-8.205235527669515,-5.0691728560158005,-3.1361,16.644963371136516,-6.9205326096174975,20.18635798918607,0,35983.0,417567.4,884019.6,0.080044205276026,63.17,,,33,542.04,535.32,557.49,566.22,550.77,550.7666666666667,17.98396216370417,539.76,557.74,521.77,566.73,584.72,602.7,0.67,32.0,-6.348664561822688,-4.232111692844677,-16.48,-6.84,-8.69,36.68728062844727,,4.070183481611494,24.306372753863727,42.9996911699175,42.147248624286,0.0666519681409455,10.5010397858675,9.352039361616573,15.1240864134112,,80,,,9.352039361616573,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,23.0,30,75,-0.41,-0.31,0.83,-0.97,-0.2,1.19,-0.21,22.0,False,41.0,0.0,Strong sell,1.333333,641.333333
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,229023065975.0,1308.5,1320.0,,1312.6840725742095,,1231.1161675944425,1318.534,1217.2540000000006,,,Neutral,50.0,45.04853523588907,-4.1680877083897485,1.8109194968029805,-5.979,18.530844094507657,-3.217455621301775,37.88470945208516,0,3827.0,116427.8,291002.43333333335,0.03069851761535,62.68,,,33,1300.5,1292.5,1315.9,1323.3,1307.9,1307.9,37.34187835624323,1289.83,1327.17,1252.49,1345.84,1383.18,1420.53,0.67,52.0,-10.376712328767123,3.031496062992126,-11.56,-10.87,-7.73,21.48512542978461,2.8734577097296925,0.3041554485683277,10.898717173757756,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,27,60,100,,,57.0,30,55,0.32,-0.02,-0.38,0.06,0.79,1.2,0.15,72.0,True,13.0,3.0,Sell,1.0,1541.0
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,228274550973.0,878.55,886.5,,878.8908110283594,,875.7844566332072,875.0400000000002,913.450000000002,,,Neutral,50.0,47.956216967456754,5.021699321704659,7.113168541259882,-2.0915,20.41687289766356,-3.973111815498964,11.815701280698397,0,900.0,112642.7,127736.06666666664,0.0074880440896035,58.21,,,33,874.91,871.28,884.21,889.88,880.58,880.5833333333334,25.559052903540824,865.77,891.33,840.21,904.11,929.67,955.23,0.67,51.0,0.9247558874210172,2.850620463591654,-18.2,0.43,-1.42,64.4372240395476,,,26.997608882170947,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,27,20,67,,,87.0,30,35,-0.49,-0.35,-0.43,0.29,-0.38,1.2,-0.27,18.0,True,13.0,3.0,Sell,1.0,1050.0
CUB,City Union Bank Limited,Finance,Regional Banks,228079217655.0,221.52,223.53,,209.22748568303476,,193.67035280278373,203.0743500000002,198.7955999999999,,,Bullish,100.0,55.96078530966982,6.126667957140199,6.951468586654358,-0.8248,32.390060777092245,-3.4055727554179573,15.956320346573024,40,71360.0,1756483.3000000007,2926623.533333333,0.0348308431997537,58.43,,,33,219.78,218.04,222.88,224.24,221.14,221.14,7.175720874986943,217.93,225.11,210.76,228.7,235.87,243.05,0.67,69.0,11.90704723415005,11.238324796625502,-8.87,11.42,13.66,16.593258426966294,2.077324055519468,0.9421699693564864,,13.241467665065802,11.3977493855666,0.5393720100417391,17.47567540131468,18.27242524916944,43.19920915274796,,80,,,18.27242524916944,,,,100,,,,,,,,0,,,,,,,,,,,,,63,80,100,,,42.0,30,65,0.31,0.2,0.52,-0.55,-0.14,1.2,0.07,61.0,True,5.0,5.0,Buy,1.28,253.173077
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,226569931610.0,324.3,322.0,,318.7135165376299,,,320.713,,,,Bullish,75.0,46.18599616339304,1.7398742481265683,5.468816857107851,-3.7289,21.12340956370922,-2.68567141785446,1.8293870078516632,0,132292.0,4545742.7,3500450.966666667,0.0278785935425311,40.96,,,33,320.06,315.83,326.46,328.63,322.23,322.2333333333333,15.12627626924443,316.74,331.86,301.61,339.43,354.55,369.68,0.67,81.0,-0.8256880733944919,17.935849879991267,-12.72,-1.32,-5.92,17.61906314176745,,,11.727329572843397,,,,,,29.1174566902335,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,37,40,0,,,8.0,30,40,0.21,0.95,0.56,-0.75,-0.35,1.21,0.12,68.0,False,132.0,0.0,Neutral,1.166667,395.166667
